current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
301.93723726272583	0.20884998574852942	0.12400670413405725	1095.1396171449146	24.13872935213731	353.8	6.8527366796047255	1429.6062786113612	235.6726840186878	443.7	62.04844881219835	1095.1396171449146	34.272150611965415	1	5000	350.16801381111145	48.23013520240784
301.9862802028656	0.1081157463401556	0.009060987433300671	1573.134609920445	261.29487518771276	484.8	67.6325365486169	1286.5263315013335	338.020262818986	407.3	95.79462406628046	1573.134609920445	48.959026427911695	2	10000	706.5998451709747	54.294397830963135
300.6273934841156	0.0924352664783597	0.005902438736062211	1742.1165389000398	604.0989265377751	483.4	159.0862659062686	1629.7957046120505	100.68500568605751	524.1	25.696108654813862	1742.1165389000398	54.15116576738767	3	15000	1066.762549161911	59.4178569316864
300.72260904312134	0.0849348075568676	0.0050975155211743705	1746.69497020559	525.543069908189	463.6	135.1896445738356	1351.421841891545	302.96610340142234	409.4	82.18174979884523	1746.69497020559	54.291842663658066	4	20000	1420.1958787441254	52.5562961101532
302.102379322052	0.0804998217433691	0.00482294554755553	1985.1563200731882	620.4888263734567	535.6	156.09112723021767	1558.0506444575706	90.85661371745822	501.9	26.372144395175756	1985.1563200731882	61.61880693178172	5	25000	1783.747793674469	61.32936477661133
302.2845389842987	0.07724173807278276	0.004617078842310157	522.6013059091025	709.4605698184685	155.3	176.40864491288403	1425.260106135219	192.25447111226882	449.3	54.25873201614649	522.6013059091025	16.68033646310717	6	30000	2122.062836408615	35.895326375961304
304.11023354530334	0.07493212946951389	0.004536436928941778	3109.467981051909	706.5874245896897	857.5	185.62556397220723	1571.3623071452694	187.53080610913415	493.5	52.46379704138845	3109.467981051909	96.1644109502096	7	35000	2503.3443791866302	77.04873776435852
303.41295552253723	0.07321057783141732	0.004425709140629956	2314.63872127872	861.8755910257079	620.9	227.11690822129466	1761.4004882845325	156.32734423719077	554.8	46.10379593916319	2314.63872127872	71.7424843409254	8	40000	2873.495790719986	66.6191737651825
302.74635076522827	0.07189444870054722	0.004441938025572076	2600.1429204252386	836.3915512701077	712.2	219.4865827334327	1559.2273183145555	254.1585275380401	484.4	72.9180361776152	2600.1429204252386	80.51488736014542	9	45000	3246.611645460129	70.25735688209534
303.30859112739563	0.0705745813243091	0.004341679616989123	2108.379093223616	1065.0689718178537	575.9	293.6635660070892	1365.2323736725557	131.08539507252198	430.2	32.480147782915026	2108.379093223616	65.40495028957778	10	50000	3608.243096590042	58.17973780632019
304.0356204509735	0.06955151178613306	0.004266845627551433	3136.6782269151095	835.7483607480816	859.1	231.58300887586722	1809.0210020907484	356.6042738152707	561.7	107.68755731281121	3136.6782269151095	97.00047305955027	11	55000	3993.1222093105316	80.71253728866577
304.91012716293335	0.0688711910188198	0.004221334731788231	1669.685365992714	870.5578489778852	461.7	229.2357083876768	1690.331251219492	181.86806169522785	540.4	51.62015110400201	1669.685365992714	51.92564529589438	12	60000	4357.287717103958	59.12483525276184
303.643426656723	0.06798271081671119	0.004240797750592959	2754.448829507893	1139.9321352136712	757.8	314.68612934160285	1733.2785218943468	136.70217135095996	545.1	36.762616881827114	2754.448829507893	85.2560912610572	13	65000	4735.938949346542	74.88041520118713
302.80316138267517	0.06744306929334998	0.004279518037192939	1727.7435117551595	1072.1427786002275	470.4	290.08178157202497	1830.0372047982848	213.5101986659698	573.8	61.67463011644254	1727.7435117551595	53.70954008518054	14	70000	5098.954685688019	60.097556352615356
305.8069865703583	0.06665064588189125	0.004048862120831599	3388.4533340217868	428.09413810827897	928.1	128.673579261634	1851.9821679100319	219.3040069159584	581.0	63.41608628731357	3388.4533340217868	104.73651587905916	15	75000	5475.55629324913	70.652179479599
304.9129092693329	0.06627236983627081	0.004201599989357964	1168.4443121298668	834.7444453447816	332.2	223.70462668438486	1706.8655591553456	127.0301995557815	540.2	32.633724886993825	1168.4443121298668	36.524510925863936	16	80000	5810.456928491592	29.854507207870483
303.9723484516144	0.06575001099184155	0.004160666833948057	1734.4357190655476	808.6136484961111	510.2	231.64662743066214	1768.097594155751	221.55894997765697	568.1	64.02257414381273	1734.4357190655476	53.91516487035145	17	85000	6151.724578619003	37.129180908203125
302.62010765075684	0.06527789296209813	0.004115026800250284	2510.398824062765	1124.511054096398	692.5	309.92200631771857	1652.8989272521715	360.64233206558976	517.9	104.43605699182635	2510.398824062765	77.75740994215721	18	90000	6495.932690382004	41.4759247303009
302.50690031051636	0.06505601878613233	0.004149931764011998	2668.02304974176	640.9480958535926	705.9	176.16324815352377	1818.9376831940554	295.58950204958614	568.3	83.94289725760005	2668.02304974176	82.60057245038715	19	95000	6842.274940252304	43.72709059715271
302.87181401252747	0.06460870760753751	0.00404132159216393	3100.1813026263994	737.1038270069402	852.9	202.87653881116958	1686.5059197436542	186.3936377485123	527.7	53.271099106363486	3100.1813026263994	95.87906843650227	20	100000	7192.352811574936	47.09963321685791
