current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
398.90327858924866	0.10257326809093356	0.1600465572518955	5019.890033954513	216.92090395657158	1000.0	0.0	5053.952036826135	126.66859174827485	1000.0	0.0	5053.952036826135	42.96459205315922	1	5000	515.574887752533	116.6708652973175
398.35853481292725	0.03676657961793244	0.004004115604947029	5038.234512169205	199.79093004979921	1000.0	0.0	4773.478418428359	1068.7926254017045	1000.0	0.0	4773.478418428359	40.70547344150198	2	10000	1027.8160769939423	113.77368116378784
398.4726128578186	0.03363823616206646	0.0034555304441639153	5074.600397647144	144.47625597903507	1000.0	0.0	4926.433589331203	415.3659360988954	1000.0	0.0	4926.433589331203	41.937474780201036	3	15000	1537.1611542701721	110.76930642127991
399.21801805496216	0.032392127987369894	0.003404067087832298	5024.969851342628	97.887277632233	1000.0	0.0	5130.566307191632	147.20887324010394	1000.0	0.0	5130.566307191632	43.58169367251997	4	20000	2044.3297185897827	107.83721733093262
400.4173233509064	0.03159477992542088	0.0032936066878143573	5043.216317982044	111.53063453445388	1000.0	0.0	4921.291544152572	178.14569523579078	1000.0	0.0	4921.291544152572	41.89605737334692	5	25000	2549.4055936336517	104.55238938331604
399.76883935928345	0.031021564780175686	0.003198587860793149	4971.871641508319	249.26162482976113	1000.0	0.0	4822.807274319533	847.3851725020552	1000.0	0.0	4822.807274319533	41.10280042388312	6	30000	3052.051919221878	102.7741527557373
400.50325894355774	0.03051003636047244	0.0031198421409907666	5067.360017591478	127.41648557344557	1000.0	0.0	5045.638167985782	105.50643476335344	1000.0	0.0	5045.638167985782	42.89762669670463	7	35000	3554.3266110420227	101.6432557106018
401.433890581131	0.03031438510119915	0.003213829033337817	5026.8445536999525	115.22625231838029	1000.0	0.0	4999.966447794143	88.15071440958691	1000.0	0.0	4999.966447794143	42.529756685611446	8	40000	4055.7508475780487	99.88130855560303
401.3508291244507	0.029880370746552944	0.0031088569919432312	4948.024433437075	176.7915082462413	1000.0	0.0	5052.92558704809	92.77610015998502	1000.0	0.0	5052.92558704809	42.95632435293573	9	45000	4555.369158029556	98.15978479385376
401.0981504917145	0.029652938831970097	0.0031018211386876077	5067.387980310628	105.08444270437701	1000.0	0.0	5085.296309360425	119.74362221914464	1000.0	0.0	5085.296309360425	43.217059396988496	10	50000	5053.128667354584	96.57912731170654
400.67457008361816	0.029451637406274676	0.003030963770076037	4979.697353581301	125.86577807285776	1000.0	0.0	4973.925855673944	114.97154333461793	1000.0	0.0	4973.925855673944	42.3200086649121	11	55000	5549.694805145264	95.75618433952332
400.7743444442749	0.02927988768853247	0.00311476838636849	5107.504337208811	95.80930076309367	1000.0	0.0	4974.775274629455	140.151018474167	1000.0	0.0	4974.775274629455	42.326850442696596	12	60000	6046.128292560577	95.55060052871704
401.17740416526794	0.029015503948926925	0.003014842240709387	5088.459483636185	174.06357446727685	1000.0	0.0	5121.148951249734	69.08229243641601	1000.0	0.0	5121.148951249734	43.50584010667489	13	65000	6542.685527086258	95.27645230293274
401.04910016059875	0.028868328215926886	0.002945425307331324	4928.389468726444	210.38882540151286	1000.0	0.0	4901.458157664118	218.3170707332141	1000.0	0.0	4901.458157664118	41.736306260909984	14	70000	7037.22233915329	93.38969993591309
401.5291965007782	0.02867206575013697	0.002898833922266711	5005.479276700672	173.83283798501566	1000.0	0.0	5013.658207342904	122.45148051195999	1000.0	0.0	5013.658207342904	42.64003910361438	15	75000	7532.774906873703	93.93689846992493
401.9294686317444	0.028567478761821984	0.0029195307255757415	5020.686039780501	131.0975879203835	1000.0	0.0	4963.714578999477	143.372631296871	1000.0	0.0	4963.714578999477	42.23776034039642	16	80000	8027.827766895294	92.99950981140137
400.36552691459656	0.02849599563255906	0.002985355665056293	4958.168091678253	126.42348745136684	1000.0	0.0	5006.80625996931	145.80339148722655	1000.0	0.0	5006.80625996931	42.584849022186376	17	85000	8523.014908790588	94.71161794662476
401.9342665672302	0.02827596398182213	0.002866261954448339	4959.4625703583415	228.06947334082898	1000.0	0.0	4977.118106603254	81.85444578468608	1000.0	0.0	4977.118106603254	42.3457211491332	18	90000	9021.424857854843	96.36128091812134
400.8976514339447	0.028208060562238096	0.002920505183967655	4950.513531739031	131.6106832399848	1000.0	0.0	4865.407434620365	391.2529612817061	1000.0	0.0	4865.407434620365	41.44593007559497	19	95000	9519.897893667221	97.45273685455322
412.7633066177368	0.02807171299085021	0.0028487156268947474	5031.842323086728	76.31592527490952	1000.0	0.0	5046.447227107554	128.78357205026788	1000.0	0.0	5046.447227107554	42.904143389897975	20	100000	10005.987972259521	73.22610759735107
