current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1421.1743252277374	0.12524636419788002	0.18930166027511403	3315.947143972212	1661.4857036266285	800.2	310.0821826548568	3915.4255101303634	1645.9931743633454	905.7	282.90000000000003	3915.4255101303634	100.84953535135101	1	5000	1495.5339267253876	74.35864448547363
1388.3025169372559	0.031081106989458204	0.0036737462175770027	3257.891355868633	1601.4273306908487	865.8	274.53007121260873	3743.064402623394	1962.6418677705935	751.7	382.85795015906353	3743.064402623394	96.75087158165633	2	10000	2954.3197281360626	70.46990060806274
1386.7817704677582	0.026614266633987426	0.0026740923673605104	3185.494677794325	1509.0984822001144	787.6	333.45440467926045	3045.520073474231	1593.0984924592638	745.9	377.604144574712	3045.520073474231	80.16360481949519	3	15000	4408.0266625881195	66.91276860237122
1387.1207723617554	0.024780596720054747	0.0024371904840739794	2670.774193846697	1313.7356839033337	668.5	314.3552926228537	2262.820545038456	1709.284726384277	665.4	417.2704638480898	2262.820545038456	61.55138860577024	4	20000	5853.398768901825	58.23760676383972
1384.018283367157	0.023753328804299235	0.0023192329293568173	3114.093873228144	1492.8526069133286	798.7	337.4866071416761	4716.308653460021	623.5435337038001	1000.0	0.0	4716.308653460021	119.89414913228595	5	25000	7316.22313284874	78.79373121261597
1385.5452313423157	0.023013291696831584	0.002223001969523695	4589.838095113926	519.2813740116333	1000.0	0.0	4642.951436676085	1049.3484256022862	969.3	92.1	4642.951436676085	118.14974999824234	6	30000	8788.099046468735	86.31826734542847
1386.8718392848969	0.022500451313331723	0.002131912394975355	4243.072373975764	201.5641985944961	990.9	27.3	4025.4665831401676	372.0140838673002	1000.0	0.0	4025.4665831401676	103.46625884336831	7	35000	10262.406113862991	87.42269706726074
1387.8345816135406	0.022043606594577433	0.0020525515601019172	4125.372758994274	1523.4832181766333	859.2	294.40000000000003	5212.172043560691	512.9251515341809	1000.0	0.0	5212.172043560691	131.68554071197516	8	40000	11731.42331790924	81.17019152641296
1388.2970747947693	0.02173980130665004	0.0020005650058463054	3399.362466016176	1473.3300591175182	835.7	330.9217581241826	4083.2556019478407	1174.5021568457123	920.7	196.41336512569606	4083.2556019478407	104.84045375949017	9	45000	13196.471917390823	76.73918557167053
1389.100867509842	0.021517897077277304	0.00202400143910274	3424.6794578889953	1313.814232251848	883.3	233.90940553983717	4155.389711406728	1057.4165090907159	1000.0	0.0	4155.389711406728	106.55576799293101	10	50000	14667.743116378784	82.15816831588745
1388.4477818012238	0.021250985961034894	0.001967886189965986	4039.0470277790787	1118.1754399842648	916.1	224.50231624640315	3641.982744108495	2422.3940893634426	839.7	320.66557345621	3641.982744108495	94.34719863287981	11	55000	16132.511634111404	76.30805659294128
1387.693053483963	0.021055942955613135	0.001915190672674269	3408.524880156618	1853.855078377696	913.0	261.0	5145.382647823121	359.90442836549823	1000.0	0.0	5145.382647823121	130.09732118572092	12	60000	17603.604556798935	83.38629913330078
1388.5353202819824	0.020912808810174464	0.0019242847935776067	4047.280993143778	813.7467560463705	929.9	149.88158659421777	4380.485781644708	1225.6971772600289	976.8	69.60000000000001	4380.485781644708	111.90844366976692	13	65000	19075.19716525078	83.04457902908325
1387.9038088321686	0.020705276853591203	0.0018670596360988731	3654.1966791108957	1437.7435166525986	846.6	316.07948367459727	4076.5365007551254	1379.2153116053285	915.0	255.0	4076.5365007551254	104.68067678299113	14	70000	20540.107622385025	76.99436712265015
1388.4885773658752	0.020563234574347736	0.0018312328349544583	3668.721985315469	1041.5902806066192	936.0	179.06423428479513	4313.3010700073855	1543.6448746494377	905.2	284.40000000000003	4313.3010700073855	110.31082372262112	15	75000	22009.26067352295	80.64798831939697
1388.946464061737	0.020457421481981874	0.0018160145765751907	3862.7965349188335	1164.8386157621292	913.4	259.8	5306.573960833562	181.10668315251593	1000.0	0.0	5306.573960833562	133.93037264484252	16	80000	23481.602431297302	83.38295674324036
1390.663438796997	0.020300719137862324	0.0017813719682805555	3462.6591657325466	1376.5800925487463	845.2	311.460045591726	3692.9608744943644	917.1612443586747	960.0	120.0	3692.9608744943644	95.55943391659011	17	85000	24951.040838479996	78.76291561126709
1384.4110143184662	0.020187927054986357	0.0017254558234156404	4321.940906163383	183.34579106806254	1000.0	0.0	4382.526385794891	604.8186301529187	1000.0	0.0	4382.526385794891	111.95696824946832	18	90000	26422.703886032104	87.22397422790527
1386.0412998199463	0.020085984209552408	0.0017315100536960555	3973.9449642946042	746.8652792018186	1000.0	0.0	5112.977872534027	766.1505890631632	1000.0	0.0	5112.977872534027	129.32675130273765	19	95000	27895.994668483734	87.2370376586914
1478.2587523460388	0.020005582154914738	0.0017647624946553505	3367.603187272022	1213.968979141903	816.3	263.6463730074814	5146.713457491864	392.62881551727617	1000.0	0.0	5146.713457491864	130.12896719596375	20	100000	29456.022250413895	81.75665521621704
