current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
504.293119430542	0.13776095993444323	0.1741903773106411	2347.96002025067	1313.0673322516627	1000.0	0.0	1999.3661729778469	1216.6613276076296	944.7	117.77270481737268	1999.3661729778469	55.28657106455774	1	5000	615.0830473899841	110.78922128677368
498.78580617904663	0.05399246739931404	0.009038853553251005	2506.8099696635422	1018.3424151693903	835.8	328.468506861769	1799.6636102945563	1207.1081270804625	601.8	405.078955266748	1799.6636102945563	50.5377407151584	2	10000	1190.6855235099792	76.80203986167908
491.6860599517822	0.04992754880078137	0.00853136740828808	2317.308617701946	959.8580167858001	881.0	258.2231593021819	3016.7614240305875	1077.4147977870257	851.8	299.18081489293394	3016.7614240305875	79.47973804557553	3	15000	1774.0436730384827	91.65450072288513
494.57621002197266	0.047696435575559734	0.00814934224293234	997.9329542266785	454.2761421401799	722.3	346.22017561083874	2304.651036482429	820.8090822531392	804.0	310.3185460136084	2304.651036482429	62.54609745992982	4	20000	2349.4806106090546	80.84005951881409
493.1532464027405	0.04625573052577674	0.007795763182032329	2256.119438519126	1001.2660528415787	866.1	258.23921081044216	2698.048138701453	1279.5290561779905	850.6	300.7777252390875	2698.048138701453	71.90089027421237	5	25000	2933.647927761078	90.99078941345215
490.55188035964966	0.0451582100186497	0.007818129314123816	1625.1713595076544	592.794469692913	971.9	84.3	3292.913016874378	1087.529682780604	902.9	291.3	3292.913016874378	86.04648935567921	6	30000	3521.591505050659	97.3705084323883
491.49370884895325	0.043926510654762385	0.007381181233760423	2221.918143701491	1134.171580770364	877.4	248.33815655271343	3387.0076117351973	665.7094422697721	953.4	139.8	3387.0076117351973	88.28401331023225	7	35000	4109.733236789703	96.61362171173096
489.4822504520416	0.04272154211439192	0.006965509551544469	2798.643008295877	926.3940710151597	831.2	265.6914752113812	3331.085693129559	142.24864305330743	1000.0	0.0	3331.085693129559	86.95421713384441	8	40000	4693.523394584656	94.28638029098511
490.125773191452	0.04182360463142395	0.006776343006606383	3267.6570888316955	461.254402648615	961.5	115.5	3497.823394045435	155.0085674830328	1000.0	0.0	3497.823394045435	90.91915901470608	9	45000	5285.341258764267	101.6700553894043
493.14928340911865	0.04085893278010189	0.006255803996669944	3476.789130725842	105.29954249594877	1000.0	0.0	3128.983394622307	554.5441881563951	1000.0	0.0	3128.983394622307	82.14832222724435	10	50000	5881.596875429153	103.07035112380981
493.422550201416	0.03992314896993339	0.005851211989989328	1809.207256662516	1041.6775897748664	656.1	354.67096018704433	2783.6692090983374	1142.6882952336648	743.4	289.4478191315319	2783.6692090983374	73.93691791544806	11	55000	6451.367908000946	76.32086563110352
496.9877140522003	0.03902402423843741	0.005514123311983095	2726.439342247061	1005.6873534086088	856.9	261.8634949740036	3197.4362922591945	974.3116731875906	894.1	227.7948419082399	3197.4362922591945	83.77609902406948	12	60000	7044.860080242157	96.47766947746277
499.01715540885925	0.03818660355657339	0.005272816058271677	3087.2202160777492	853.8871043988157	1000.0	0.0	3516.9818745845587	696.7482331944686	940.1	179.7	3516.9818745845587	91.37473841544143	13	65000	7648.155378580093	104.26301169395447
494.2078318595886	0.037462378581613304	0.004933934883504929	3271.7763486884114	479.15874579130747	959.4	121.80000000000001	3235.068555474062	830.2453109845173	1000.0	0.0	3235.068555474062	84.6709760415205	14	70000	8246.927114486694	104.54428958892822
490.3217430114746	0.036794722681865094	0.004634480754295253	2159.6188580007934	1000.7869513914987	688.8	312.5353739978884	2919.700296155286	1140.900967978206	809.9	312.8758379932845	2919.700296155286	77.17167137077702	15	75000	8815.638384103775	78.35439014434814
491.8333578109741	0.03638073995448649	0.0046255892435876815	2777.4003988494187	699.9374718233325	927.8	216.6	3441.586221427857	844.5729429201576	998.0	6.0	3441.586221427857	89.5818662503949	16	80000	9409.776200771332	102.23065233230591
492.52926325798035	0.035903271720930933	0.004394984548986679	2652.2022666051826	1094.920309620136	863.7	280.7212318297282	2851.205071862095	940.2116676999763	876.6	197.3632184577461	2851.205071862095	75.54288806653734	17	85000	9995.894960165024	93.56286311149597
493.353791475296	0.03528289928175509	0.004160559390043243	2360.1798599541517	446.6914726706455	1000.0	0.0	3538.5233328992	610.2728995831865	948.1	155.7	3538.5233328992	91.88698387509095	18	90000	10592.276736021042	102.98861002922058
494.7745406627655	0.03498127696327865	0.004069680857971878	2539.321695219526	1427.1287063891502	913.6	259.2	3492.584749906489	217.39086829463523	1000.0	0.0	3492.584749906489	90.79458659088503	19	95000	11187.751107931137	100.6638011932373
492.815895318985	0.034676539317891004	0.003903437288020227	3191.180565784851	385.42449975282346	961.1	94.8962064573711	3536.2730821992873	139.62023000228362	1000.0	0.0	3536.2730821992873	91.83347400183784	20	100000	11782.776120185852	102.18597412109375
