current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1225.6261365413666	0.18259307275116443	0.17891451938853692	1760.281213334926	272.64434366900394	549.3	77.90513461897105	1722.7447508725677	322.07728254846126	539.3	93.37242633668679	1760.281213334926	54.70929361745816	1	5000	1265.634429693222	40.00732636451721
1225.6371595859528	0.0750660090431571	0.006049573179415579	1899.2763597842386	172.19241010408746	596.7	50.17180483100045	1816.1813973466203	115.99845063154648	571.8	31.93368127854977	1899.2763597842386	58.98005897227219	2	10000	2534.7628107070923	43.477752923965454
1226.2477843761444	0.0682058666370809	0.005026776853280293	2140.62829114155	376.0526504705528	660.3	108.86601857329035	1917.6263611423037	323.83605380723384	599.9	92.17532207700714	2140.62829114155	66.39583925733523	3	15000	3807.3859283924103	46.36209177970886
1226.1491000652313	0.06505013950318098	0.00473773927915285	2160.8065143624817	383.02743669618667	681.1	117.38266481895869	1840.9340518056986	252.3806308749727	582.9	75.86099129328592	2160.8065143624817	67.01583541443186	4	20000	5080.639149427414	47.090686082839966
1226.8526470661163	0.063295028539747	0.004677053094185457	1721.1296972997934	367.38057226834286	533.1	106.2491882321931	1469.8854921228594	168.42839964564368	460.8	47.18643872978761	1721.1296972997934	53.50632399914658	5	25000	6344.633206129074	37.12788224220276
1227.9604523181915	0.06198186518251896	0.004494448430259048	2194.5612389244247	376.9647822954053	679.5	109.02866595533489	2141.887561300574	487.7054941803765	668.1	144.5042905937398	2194.5612389244247	68.05298319910655	6	30000	7623.086312055588	50.47929120063782
1226.6087667942047	0.06095911280289292	0.00445040376159903	1909.6532373683335	218.80569676860233	598.5	65.09109002006342	1651.2082781925753	469.7754044640024	525.5	138.12548642448286	1909.6532373683335	59.29889894913038	7	35000	8891.509030342102	41.80011343955994
1224.2729251384735	0.06031339088305831	0.004537749373455116	1646.3874616265978	198.84233221034734	510.2	56.6935622447558	1782.1058576861378	395.335881626723	550.8	115.64670336849208	1646.3874616265978	51.209793805044924	8	40000	10155.245783090591	39.45022177696228
1229.1364731788635	0.059646556609869006	0.004380869582593293	2036.5953136410553	332.55766863731486	634.6	97.80408989403254	1735.5111534240327	183.28167009743026	545.8	53.63170703977266	2036.5953136410553	63.19932162764026	9	45000	11428.38891005516	43.99322032928467
1228.97629404068	0.05916227655410767	0.00438226463195523	2110.859323134956	416.04926685359703	650.0	122.14745187681976	1720.1857079934168	103.522876472022	535.0	28.743694960808362	2110.859323134956	65.48115784248817	10	50000	12701.915306091309	44.53687262535095
1228.086543560028	0.05870981325507164	0.004389153039772498	2012.415545394436	421.7397943947826	619.9	122.64782916953726	1670.4633443794003	244.01003820438982	524.1	69.25236458056865	2012.415545394436	62.45637398412127	11	55000	13972.905678272247	42.89039468765259
1224.1219851970673	0.058253171759843826	0.004312594557748523	1837.2471035876413	499.570918482805	569.6	144.321308198062	1484.6387662273473	127.8373486102649	467.9	35.61305940241585	1837.2471035876413	57.074147829929416	12	60000	15236.243209838867	39.202268838882446
1222.7296917438507	0.05795424595028162	0.004247650130551156	1952.4016932694904	310.58398893825125	604.8	92.03021243048393	1882.358053001124	247.56487219709513	595.1	77.69871298805406	1952.4016932694904	60.61238815431665	13	65000	16504.090742588043	45.104461669921875
1211.4889903068542	0.0576234701551497	0.004344279718671705	1711.069710942511	349.4385876458092	529.4	99.90215212897067	1563.0665185218563	318.6093519453001	490.1	88.83518447101915	1711.069710942511	53.19722082322921	14	70000	17752.883015155792	37.289793252944946
1199.3834745883942	0.05723996103480458	0.004272282378760032	2049.93131299576	325.5627135080999	634.6	95.37630733048958	1706.5947633506214	288.8153818833668	536.1	87.02235345013372	2049.93131299576	63.60908359034782	15	75000	18995.30829310417	43.025673151016235
1201.8037672042847	0.057065352917462585	0.004250648371332279	1903.9112935685403	168.29113395134883	591.2	48.23442753884408	1865.6107973526894	127.37430934220082	586.0	40.11483516107227	1903.9112935685403	59.12247196390188	16	80000	20240.484718322754	43.35931086540222
1202.063631772995	0.056896865724027156	0.0042603147929042825	1763.3491893349933	193.32359902963074	547.8	56.346783404201524	1937.555989674852	440.0198135472325	613.5	132.91068429588344	1763.3491893349933	54.80356025874168	17	85000	21485.38233923912	42.820741176605225
1201.5981397628784	0.05668786509335041	0.004228438725076285	1985.3583013580349	260.62738283081353	613.2	75.02106370880115	1748.926771495801	191.1911178421678	547.0	56.89639707398	1985.3583013580349	61.625013009444714	18	90000	22729.683672189713	42.69011688232422
1199.4977807998657	0.056604293232411146	0.004161446934867847	1527.0146152188952	451.1056419360279	485.4	132.14249884121307	1563.0194036223988	386.0084829554737	499.5	113.99232430299858	1527.0146152188952	47.541943309779846	19	95000	23965.372339248657	36.177579402923584
1201.443259716034	0.05626800305843353	0.0041837190223028104	1773.246675866439	312.77711478185705	550.0	91.0362565135452	1713.0982873686112	157.28168149263524	533.4	44.308464202678024	1773.246675866439	55.10767046444337	20	100000	25206.62727165222	39.79857540130615
