current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
951.2276659011841	0.10468993448093533	0.14141943237170645	3449.8006117334285	1740.0505554576669	773.5	373.7459698779373	4643.237153342239	348.3563837080339	984.1	47.7	4643.237153342239	118.15654420236937	1	5000	1072.3144335746765	121.08586359024048
938.3551959991455	0.030880182219296694	0.003731613343251565	3544.2498080012565	1099.1533547550762	894.2	240.16194536187453	4014.1378526518542	1648.0720908665896	838.6	328.47989283972925	4014.1378526518542	103.19686711178403	2	10000	2133.2781386375427	122.59199547767639
927.2110304832458	0.026249945402145387	0.0025992413327230097	3681.1067745124615	1207.0666578393457	932.0	197.42340286804907	3370.9615770502946	1339.5949837968155	784.6	276.254303133906	3370.9615770502946	87.9024463664969	3	15000	3189.377733230591	128.85000085830688
924.5523905754089	0.024408692913129925	0.0023533256092973477	3912.7183741168105	644.996433859146	959.5	121.5	4491.977775052876	860.2498696886624	1000.0	0.0	4491.977775052876	114.55966934708287	4	20000	4255.157027482986	141.1945903301239
920.620486497879	0.023336423137411477	0.002233975547624196	4016.084050899894	1163.364400954296	914.7	255.89999999999998	3553.5744279005894	1101.3069458878706	882.7	236.10423545544455	3553.5744279005894	92.24489163438017	5	25000	5299.81537437439	124.00510048866272
912.1756191253662	0.022570568703114986	0.0021262619716499002	3812.552066713579	1077.4601454153976	919.5	241.5	4343.148966576593	1193.3336011756346	1000.0	0.0	4343.148966576593	111.02059226634468	6	30000	6350.158916473389	138.12424230575562
904.7217903137207	0.02210102153234184	0.002091436089879348	4128.348690792646	695.2580420308893	1000.0	0.0	4513.538105039977	1201.11904424174	933.1	200.7	4513.538105039977	115.07236356597573	7	35000	7387.018045902252	132.09643650054932
898.226678609848	0.02170961374640465	0.0020053463121531227	3488.0238191131357	1418.1632799197976	845.4	319.17148995485167	4853.085153622957	901.4460360689425	952.9	141.3	4853.085153622957	123.14662815073731	8	40000	8411.33053612709	126.02297806739807
893.5453481674194	0.02138274217993021	0.0019665456151487116	3360.272701280156	1195.0154703945602	812.1	244.04034502516177	4989.858651293769	788.9159006483648	1000.0	0.0	4989.858651293769	126.39903577137825	9	45000	9432.290746212006	127.38832569122314
891.8160076141357	0.021011239682137965	0.0018899606679338	3406.1609645066005	1364.688204133677	809.9	294.0661320179527	5164.175697075222	324.31975788927707	1000.0	0.0	5164.175697075222	130.54421080720098	10	50000	10453.209142684937	129.05225539207458
891.2848873138428	0.020752126276120542	0.001841704300875615	3976.735731551094	1178.8673803756037	915.1	254.70000000000002	4833.183179946049	1227.4464546006416	924.2	227.40000000000003	4833.183179946049	122.67336884279479	11	55000	11471.232473134995	126.68876194953918
897.9429087638855	0.020623734586313367	0.00183078992693951	3642.2072739521363	1302.3748657022104	847.9	276.08420816844995	4924.50398519932	714.3359551901748	943.6	117.68109448845213	4924.50398519932	124.84493342209403	12	60000	12502.86164522171	133.6344141960144
876.4480741024017	0.02045934718027711	0.0018433703157459637	4199.255459943899	148.66991041630718	1000.0	0.0	5163.8093046461	300.45042333825467	981.6	55.2	5163.8093046461	130.5354981724514	13	65000	13515.954654693604	136.57468914985657
888.8568599224091	0.020256949301064014	0.0018196822969210452	3849.6259669817387	801.5006296472741	962.2	113.4	4570.2205786255545	2073.852856544682	1000.0	0.0	4570.2205786255545	116.42024537192482	14	70000	14533.367517232895	128.50702667236328
876.496729850769	0.02011838573254645	0.001777313930660009	4293.11567533241	251.07798737522606	1000.0	0.0	5014.906465362713	744.3176187916704	953.9	138.29999999999998	5014.906465362713	126.99466067492719	15	75000	15544.251609563828	134.31946086883545
888.3608088493347	0.01998011256456375	0.0017688650474233737	3537.1314369965366	1289.073144081755	833.3	261.5607195279903	4894.746503708712	1234.9139882775498	1000.0	0.0	4894.746503708712	124.137314905208	16	80000	16563.363929748535	130.6731972694397
880.876054763794	0.01988205307610333	0.0016808386341867875	3328.9891211019594	1416.9317854569117	855.4	297.1841853127451	3876.21319806751	2179.4581660101107	1000.0	0.0	3876.21319806751	99.91708553652556	17	85000	17572.158624887466	127.8665783405304
880.8442232608795	0.019739951015263796	0.0016827739390571134	3681.153238226411	1327.5689009175367	868.3	295.0945780593063	4921.9391413004705	736.7711248307883	938.7	129.9738819917294	4921.9391413004705	124.7839426747312	18	90000	18571.16597008705	118.12126541137695
863.3300609588623	0.01962618745304644	0.0016641709999729837	3676.6886734296654	1049.4871181196866	1000.0	0.0	4304.346679227888	1967.5018175785099	901.2	296.4	4304.346679227888	110.09789264090286	19	95000	19565.82515358925	131.3103382587433
782.3209290504456	0.01958643347546458	0.001686529150498711	3310.1064896224802	1607.8328057741028	769.0	355.5778395794654	4867.896774999921	1212.9138346798945	1000.0	0.0	4867.896774999921	123.49884134306521	20	100000	20417.897924661636	69.72359323501587
