current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1540.7647397518158	0.1733804982036352	0.28756242716213315	3315.689958229209	610.6545484108018	908.4	140.46366078100058	3348.093179210936	448.8338206244378	943.6	116.82739404780028	3315.689958229209	72.19121030464841	1	5000	1612.7276420593262	71.9619414806366
1539.9702742099762	0.047984116218239066	0.00473302734191972	4434.817298304106	1114.7330048653453	898.6	206.85850236333047	3931.079192627538	1430.9377865110757	839.9	269.3861355006972	4434.817298304106	96.5695058092742	2	10000	3220.692932367325	67.98093962669373
1539.829778432846	0.0424450088955462	0.0035084092355868453	4753.182319762096	617.0880173882309	962.3	113.10000000000001	3516.358013631741	1329.820490214634	822.6	278.7989239577513	4753.182319762096	103.50454911803655	3	15000	4830.475442171097	69.94029974937439
1500.910887479782	0.04010987509340048	0.0030934183649675377	4629.8662555678075	937.1109252391667	943.2	170.4	4448.4873745302675	1231.6252595182666	923.2	230.4	4629.8662555678075	100.81831731425042	4	20000	6403.562190771103	72.16346549987793
1492.2163729667664	0.03878294626064598	0.0028796139275219777	4973.3143835616775	26.652312659818655	1000.0	0.0	4323.606701358408	876.7254833652624	952.9	141.3	4973.3143835616775	108.29975365748618	5	25000	7970.791926145554	75.00107264518738
1490.9585192203522	0.03787991840355098	0.002776968923275481	4909.440616811754	89.46427992036683	1000.0	0.0	3972.6539967655867	1376.4511851404002	862.0	261.6337134239393	4909.440616811754	106.90837172527553	6	30000	9533.42425775528	71.66142630577087
1492.7890129089355	0.03717555730231106	0.002745219690973209	3980.075782371297	829.4208969411008	955.2	118.67333314607794	3601.8050751807323	49.78571047515317	998.6	4.199999999999999	3980.075782371297	86.66373132172608	7	35000	11102.689021348953	76.46317720413208
1492.7924194335938	0.0366197871427983	0.0026695405932591278	4929.323844491916	34.08490420991821	1000.0	0.0	4508.656856482752	882.5017394976456	935.4	149.0095298965808	4929.323844491916	107.34149419723686	8	40000	12671.353024959564	75.85870838165283
1493.888781785965	0.036162411323934794	0.0025360424316536972	4925.59691278271	18.039860350489395	1000.0	0.0	2380.828684231111	1337.4821345045636	572.5	295.4255405343282	4925.59691278271	107.2603092960383	9	45000	14226.90352487564	61.64912152290344
1491.4640908241272	0.03582428205497563	0.0025432966654695428	4988.118936086762	11.563197976358733	1000.0	0.0	4654.2122800137595	640.5057843354767	970.8	87.6	4988.118936086762	108.62224578447336	10	50000	15796.048955440521	77.6682870388031
1493.0383355617523	0.035546469147130846	0.002477590034110688	5042.998789723468	5.5568420733970925	1000.0	0.0	4996.377554550552	41.1251443632734	1000.0	0.0	5042.998789723468	109.81771053749843	11	55000	17367.846641778946	78.74696135520935
1492.446450471878	0.03520254706740379	0.002513474111131309	4979.1024718584185	16.828958107649658	1000.0	0.0	4330.12619538034	1193.6910339669234	909.8	212.00084905490357	4979.1024718584185	108.42583736740195	12	60000	18935.69215154648	75.38683986663818
1493.4052476882935	0.03502615427859127	0.002446066683278458	4966.095494770645	9.15518779404681	1000.0	0.0	4964.089044078378	19.105765121302465	1000.0	0.0	4966.095494770645	108.14250237976202	13	65000	20508.382459402084	79.2728123664856
1491.4615614414215	0.03478538441956043	0.00240203306623858	4935.524170193589	37.035105223174725	1000.0	0.0	2749.280909700074	989.4819649311745	751.9	242.99606992706694	4935.524170193589	107.47655780150035	14	70000	22069.15553998947	69.29848670959473
1491.2092428207397	0.03458404883667827	0.0023635568010769454	4841.46583253907	285.408901609686	1000.0	0.0	3051.2948099715163	1305.620595866414	726.7	271.49329641816206	4841.46583253907	105.42765606538309	15	75000	23628.788058042526	68.40735673904419
1482.0599846839905	0.034397591585665944	0.0023803143954480663	4507.327477876182	1135.6763032417834	929.1	212.7	3135.842268084439	682.8744635713582	835.9	174.9831134709861	4507.327477876182	98.14901738173141	16	80000	25177.214869976044	66.35450768470764
1389.389366865158	0.03423933411352337	0.0023523999152082592	4948.214730922289	30.046808205506043	1000.0	0.0	4235.504887201703	1283.9823644451267	895.8	225.91051325690887	4948.214730922289	107.75300019414436	17	85000	26637.902083158493	71.2857072353363
1388.1593475341797	0.03409977930672467	0.002352788207298843	4950.874718537888	41.94770068231134	1000.0	0.0	4168.835892219076	852.0270181489236	946.2	161.4	4950.874718537888	107.81094352356689	18	90000	28099.47290301323	73.39921760559082
1388.179522037506	0.03398150228485465	0.0023119637806597797	4941.010766520086	21.850118843483752	1000.0	0.0	3047.2863587403012	803.7401818244628	875.1	192.643946180512	4941.010766520086	107.5960740189783	19	95000	29558.56672859192	70.90215373039246
1386.7202634811401	0.03382977810017765	0.002278584808131901	4937.825503053021	40.64523245497408	1000.0	0.0	3617.9246651730164	98.17273939993657	1000.0	0.0	4937.825503053021	107.52668844391496	20	100000	31018.234430789948	72.9354076385498
