current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
382.6212673187256	0.1471853983514011	0.1457857896173838	2598.0407615913405	850.0311925121508	735.6	174.91838096666683	2120.8962553931065	1143.258188447223	664.8	196.13913428992186	2598.0407615913405	56.55843684106344	1	5000	461.2142298221588	78.59230422973633
406.6353847980499	0.05618988739773631	0.006274137988662462	3806.3743058002483	655.5180506857079	954.5	136.5	3738.8103692919517	166.0992992588002	992.8	21.6	3806.3743058002483	82.87993856302582	2	10000	978.6129744052887	110.64929604530334
382.89341473579407	0.047172915364801886	0.004043365028943062	3857.3477437058327	544.9166159368932	963.3	110.1	3624.5246892972436	546.8730113700203	953.8	138.6	3857.3477437058327	83.99030865912755	3	15000	1463.9891347885132	102.33276295661926
384.70597314834595	0.04338767140731215	0.003509955277242952	4966.944252474413	90.05266400497598	1000.0	0.0	4635.590526679833	719.8079642967939	950.6	135.39290971095937	4966.944252474413	108.16099113021369	4	20000	1951.0474150180817	102.25200533866882
384.8810839653015	0.04112452373430133	0.003219159122205292	3424.033325860083	664.5807431996594	892.3	165.82765149395323	3362.697332703536	688.6525862934759	895.4	166.35696558906093	3424.033325860083	74.55128724807737	5	25000	2427.565128803253	91.52350449562073
411.0138258934021	0.03957425415813923	0.002988900939906801	3553.093558782616	930.8668075879989	873.2	207.99701920941078	3451.381692792182	640.8081482555486	919.2	165.32198885810683	3553.093558782616	77.36264604829289	6	30000	2949.3196244239807	110.5814311504364
394.3609130382538	0.03856582926809788	0.0028627344736091086	4956.480334953033	113.70853975307979	1000.0	0.0	4563.512421974037	665.8525879684677	937.4	127.68022556371054	4956.480334953033	107.93305239229029	7	35000	3445.9763197898865	102.20701575279236
383.60308384895325	0.037871332661435005	0.0027731799839207133	3548.864581008844	663.5882046633561	903.1	152.07198953127428	2613.676135642082	1164.8576417636073	706.3	288.4177699102467	3548.864581008844	77.27052492305562	8	40000	3915.500154018402	85.82933449745178
395.0134677886963	0.037273358903825285	0.0027069789539701013	3998.1292655048483	596.2694841144412	954.8	95.96332632834275	3321.553123496211	674.8988281092148	824.0	181.70910819218722	3998.1292655048483	87.05699590472521	9	45000	4421.087629318237	110.47790431976318
413.83205223083496	0.03678736951351166	0.002553437117101501	4761.4238957536945	618.4871676765528	970.4	88.8	3648.0417352438044	1230.8967190736028	842.2	248.98305163203378	4761.4238957536945	103.68407790600591	10	50000	4943.620160341263	108.59006786346436
381.75612115859985	0.0363293086040765	0.002519282738201632	4714.433345617634	374.56952864868066	1000.0	0.0	4363.246762637078	1363.807950050705	912.7	261.90000000000003	4714.433345617634	102.660468280791	11	55000	5428.2020564079285	102.72131395339966
381.4092366695404	0.0360056716684252	0.0024942413179915753	4490.516356230466	523.0486324508591	986.6	40.2	4882.232773025339	18.5128661090077	1000.0	0.0	4490.516356230466	97.78281554162977	12	60000	5918.353585958481	108.64625644683838
381.1010673046112	0.03564294445067644	0.0024391336877932907	4839.498659544673	320.39355352779285	1000.0	0.0	3306.0775574477766	1323.0359235163314	747.9	249.6763705279296	4839.498659544673	105.38480453021914	13	65000	6393.041340589523	93.47636461257935
376.03616428375244	0.03539857448637485	0.00243820162029118	4986.500261793464	24.615176015113686	1000.0	0.0	3562.3573161589993	359.24063838728506	960.6	91.95999130056505	4986.500261793464	108.58698570384205	14	70000	6845.632469892502	76.44712471961975
368.82275557518005	0.035142793901264666	0.002372150521040532	4927.373845356367	30.385899030284886	1000.0	0.0	4836.900364745585	266.94515456364945	1000.0	0.0	4927.373845356367	107.29901676552923	15	75000	7288.227649927139	73.67368149757385
370.3431532382965	0.03495019243657589	0.0023352691654142904	4589.693573889113	484.80813190498117	1000.0	0.0	3407.0124187281435	1073.5241178459564	820.3	240.42714073082516	4589.693573889113	99.94322341732986	16	80000	7725.53709936142	66.87225413322449
371.365526676178	0.03471735807023942	0.002335656275990065	4794.781985689939	135.5087525538243	1000.0	0.0	4071.3704589526287	1050.3177858359848	911.9	205.0475310751144	4794.781985689939	104.41072745232226	17	85000	8167.740669727325	70.66337299346924
367.44343400001526	0.034560235588625074	0.002275830174904107	4955.669220963062	15.530823706233507	1000.0	0.0	4698.397966953751	687.3406153305106	967.5	97.5	4955.669220963062	107.91538364644934	18	90000	8607.39045882225	72.10392951965332
371.1828989982605	0.03440771103389561	0.0022871187239395575	5001.264037297229	18.278838205116063	1000.0	0.0	4972.237559322277	17.84283449765569	1000.0	0.0	5001.264037297229	108.9085895724158	19	95000	9054.384806632996	75.68790483474731
450.50892639160156	0.034229636592790484	0.0022508910461658408	4950.639101862793	15.26364464558224	1000.0	0.0	3556.596369201104	452.0900825134331	944.1	113.88454680069637	4950.639101862793	107.8058110129708	20	100000	9592.676112413406	87.67249131202698
