current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1338.8066840171814	0.162787771679461	0.266381879252136	3352.6052581460476	162.26921947852392	1000.0	0.0	2588.113395774744	866.1874384508025	812.5	224.74708007002005	3352.6052581460476	72.99534765148005	1	5000	1399.2605040073395	60.45250105857849
1338.7528071403503	0.04704552211165428	0.0049058700285427624	3962.0795213782667	724.3920428575327	953.6	94.3432032528046	3427.845543450533	988.1001825616227	856.8	241.42775316852038	3962.0795213782667	86.27171322623651	2	10000	2798.452787876129	60.42406630516052
1338.8921127319336	0.04120460506007075	0.0033320862243249243	3581.14615971241	995.5735963915888	866.4	222.4617719968984	3296.5166059552307	1058.173941517337	820.9	245.25025993870017	3581.14615971241	77.97372449365915	3	15000	4194.287016868591	56.92782378196716
1340.8542354106903	0.03878256287649274	0.00295208719414807	4920.2016393363865	135.67764008058109	1000.0	0.0	4472.817889381934	766.5986057112975	952.2	143.4	4920.2016393363865	107.1427823929837	4	20000	5600.97594165802	65.82244515419006
1339.8705575466156	0.0373228080522269	0.002668070371333645	4917.216659527484	40.632730430459944	1000.0	0.0	3216.8954767824034	1445.9197436001948	731.5	287.28322262185793	4917.216659527484	107.07775965852714	5	25000	6999.255499839783	58.3972487449646
1347.9045157432556	0.036313642060384156	0.0024841328216133485	4844.605872813829	273.22926263396874	1000.0	0.0	4407.570685002827	1027.4175576368632	938.4	184.79999999999998	4844.605872813829	105.4960565297211	6	30000	8412.32858467102	65.1571843624115
1339.7418203353882	0.03549789888560772	0.0024174191831130547	4929.732934467135	44.97449054953471	1000.0	0.0	4282.978271547106	1152.4305216785147	909.1	199.09718732317643	4929.732934467135	107.35040553015382	7	35000	9816.991372823715	64.90921950340271
1340.1073682308197	0.03488149070218206	0.0023142878881780185	4863.358550601939	438.1104139227044	975.5	73.5	3356.264630340223	1425.6854996058232	774.9	303.7421439313287	4863.358550601939	105.90455188521031	8	40000	11216.286382436752	59.17560863494873
1339.156771183014	0.03444741604812443	0.0022384062764999302	4570.8936719585145	1030.1668202567218	936.2	191.4	2711.821962808032	1020.7442301283212	733.7	241.1111984126826	4570.8936719585145	99.53369936380129	9	45000	12612.120242595673	56.6657018661499
1343.0501160621643	0.03397919222600758	0.002194362285464217	4180.888182787171	1415.1047402192512	866.5	268.2354376289606	3468.836921529803	704.0682210165464	916.3	168.65114882502283	4180.888182787171	91.03808968384399	10	50000	14015.748193502426	60.565903425216675
1340.471955537796	0.033547441324591636	0.002114909563687317	4936.381914117293	44.41221561419618	1000.0	0.0	3562.9214767644053	208.3657867337642	983.0	51.0	4936.381914117293	107.49524230154833	11	55000	15423.490367650986	67.25918698310852
1341.059669494629	0.03324937720708549	0.0020689812738047784	4973.737176937128	19.291026517198002	1000.0	0.0	3882.420626419648	1151.4614725367542	886.2	228.61006102094458	4973.737176937128	108.3089634957906	12	60000	16828.701565504074	64.02743124961853
1340.8667340278625	0.032931292383372786	0.0020262486669494453	4863.056700829211	43.93135762463942	1000.0	0.0	3177.1702524361544	1090.4833110208883	853.2	274.6451528791287	4863.056700829211	105.8979765986508	13	65000	18232.470191955566	62.890440940856934
1339.4152355194092	0.03267190231047571	0.0020067160016381054	4396.0327576929285	1045.482850365088	907.9	195.0591961431196	2756.986264694951	818.5912890548859	746.0	206.278937363949	4396.0327576929285	95.72465021673085	14	70000	19628.149250745773	56.25212574005127
1340.6063144207	0.032497575750947	0.001971642774294908	4978.672242594889	27.78998421497641	1000.0	0.0	3490.2864830241997	767.1310140047183	907.2	172.52350564488307	4978.672242594889	108.41646555085751	15	75000	21033.586014032364	64.81537413597107
1339.0692358016968	0.03225457669943571	0.001961920030519225	4956.617196176715	24.142283434773226	1000.0	0.0	2410.3721110960564	1305.8140964078798	555.3	238.71994051607837	4956.617196176715	107.93603368247469	16	80000	22424.870366811752	52.149580001831055
1340.9318852424622	0.03204914327710867	0.0018533397569434522	4945.729411843478	35.77662664612348	1000.0	0.0	3268.138380422392	787.5336604832871	851.3	189.32144622308377	4945.729411843478	107.69886172325107	17	85000	23828.034952163696	62.20375370979309
1340.8825025558472	0.03184652474783361	0.001836384621427039	4938.539366667572	12.956217319404304	1000.0	0.0	3472.8247326524092	450.8126421853185	936.4	112.44394158868676	4938.539366667572	107.54223875487811	18	90000	25234.138366937637	65.11182832717896
1340.9821314811707	0.03165972780995071	0.0018425027663007381	4886.378060880589	24.51149777436083	1000.0	0.0	3163.9219598687087	745.924384077263	859.2	182.98786845034292	4886.378060880589	106.40599296689021	19	95000	26637.685361623764	62.54011917114258
1337.9013154506683	0.03149558895155787	0.0018183419170080626	4931.986003461776	20.425385283022727	1000.0	0.0	3579.581164538664	109.37195472028108	994.0	18.0	4931.986003461776	107.39948482593796	20	100000	28042.47805571556	66.83552575111389
