current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1540.22917842865	0.24246591100990772	0.21188410544769506	264.4496204849229	3.514375671320403	164.3	2.5317977802344322	264.47160235942283	2.677770129769712	167.8	1.7204650534085253	264.4496204849229	5.725102342183334	1	5000	1556.2262783050537	15.995842456817627
1541.3520970344543	0.1258306745454669	0.012669534650515053	2262.2620406443784	1045.0963617500142	725.1	313.3769136359601	2346.3703799875702	1070.6662121146182	752.3	268.74822790113427	2262.2620406443784	49.24406555346492	2	10000	3169.3444969654083	71.7467839717865
1543.1824140548706	0.1158455983325839	0.011044104457614421	1210.6382182239447	1008.5931077822189	481.8	285.0834263860318	1401.7763259544338	1216.8375720712236	509.3	327.3402052910703	1210.6382182239447	26.33621996285166	3	15000	4761.015967130661	48.47379922866821
1552.3942573070526	0.11047391257286072	0.0106079363124068	455.7964484346452	142.22280376040663	183.1	32.739731214535034	1952.1367963239572	1082.779228528053	568.8	259.71284142298396	455.7964484346452	9.893269224174563	4	20000	6349.6354904174805	36.210564374923706
1540.9580514431	0.10655842986553907	0.010161879961054644	2718.0932602868606	987.0475657537767	791.4	280.1821550348987	2026.8505802598152	1435.3397764169395	677.3	382.3909125489255	2718.0932602868606	59.1735773925151	5	25000	7959.896602153778	69.28777146339417
1355.1425611972809	0.10336141670495272	0.00983447329730726	1425.6489908369872	1638.08958649419	420.7	382.76469272909696	1310.5632768584985	862.1958397902805	857.2	287.16747726718637	1425.6489908369872	31.019865839189443	6	30000	9370.2523355484	55.197972536087036
1354.1094319820404	0.10104816011190415	0.009573328452673833	3017.839240143275	1336.0908194460585	830.3	328.6222907838116	787.7721689454844	1003.9198547502475	284.6	240.1025614190736	3017.839240143275	65.70303638399524	7	35000	10772.276048183441	47.899340867996216
1354.833669424057	0.09834386387765408	0.009396585419871338	2756.9891768054213	544.8854641645354	916.8	134.51379111451735	2459.5341371095647	741.9141486440126	805.7	231.82495551600996	2756.9891768054213	60.020859120749236	8	40000	12201.321952819824	74.19801044464111
1356.6444261074066	0.09643656544089317	0.009246228851852323	3181.4477764992866	692.5356012948415	912.7	157.24251969489677	1946.4908353070164	981.7062774586368	608.9	295.75816134132293	3181.4477764992866	69.26697151768542	9	45000	13623.392604589462	65.41267848014832
1354.102064371109	0.09456921169757843	0.008857939117132462	2945.308962603277	920.0933847462524	788.9	223.97698542484227	2655.2879194866646	823.178059074269	729.7	226.38553399013816	2945.308962603277	64.12308701131325	10	50000	15042.733827352524	65.224191904068
1355.2114782333374	0.09322481569051742	0.00856467296109658	2661.6230671447042	878.5407757202113	707.0	217.29473072304353	2545.6797455472497	775.2964772704249	698.2	214.29783013367168	2661.6230671447042	57.943469784268615	11	55000	16458.303233385086	60.34433627128601
1358.5507876873016	0.09175744502544403	0.00853552332274812	2188.2062227224615	1077.6983284724454	584.7	250.6232431359869	2315.9257783186913	1073.3179839312843	603.4	262.60891073990615	2188.2062227224615	47.630884864825475	12	60000	17868.292239427567	51.424596071243286
1361.1981904506683	0.09057270623594522	0.008303065791623664	2132.9941633132694	1106.7551904761156	554.3	252.89683667456183	2481.882765518811	946.8498790995291	652.4	237.06631983476692	2132.9941633132694	46.42818357114949	13	65000	19281.58342051506	52.07941198348999
1360.9656417369843	0.08912247166484594	0.008038539813633803	2812.0935156276546	1020.8556739494578	754.1	256.10679413088593	1907.2693851094216	1118.1758585767261	553.4	285.17300012448584	2812.0935156276546	61.221213903704964	14	70000	20698.93284368515	56.37052845954895
1370.4772124290466	0.08816396225318313	0.007859588969308022	2502.6953805335006	1185.6266421118883	671.9	291.38066167815595	1763.2238643998855	835.0799352671578	471.5	176.86958472275555	2502.6953805335006	54.48149904212305	15	75000	22118.51150751114	49.084394454956055
1361.5066792964935	0.0869719785362482	0.007773040521815075	2473.1809766191254	901.5566945329025	758.0	264.40650521498145	320.42526907098437	28.557138196530882	146.6	8.901685233707155	2473.1809766191254	53.83857769215462	16	80000	23519.160480737686	39.12853693962097
1361.570142507553	0.08606564942598342	0.00768745184278567	3371.5647351093285	358.4283123985794	973.9	62.412258411308905	3271.9940660713937	433.8850215087611	964.8	71.83982182605968	3371.5647351093285	73.40834777708959	17	85000	24964.27801632881	83.53336715698242
1362.2756524085999	0.08512713405191899	0.007428371783489762	3175.836997215925	849.9897111369244	831.3	208.52867908275832	2422.963375952787	658.8393560596846	667.2	172.66777348422605	3175.836997215925	69.14475018461363	18	90000	26391.252597808838	64.685546875
1360.6950209140778	0.08452627950683236	0.007449385293911533	3179.654001785647	831.9795346942959	849.4	215.25668398449326	2410.7623095094127	820.5047597703553	664.4	226.51057370462863	3179.654001785647	69.2278971706724	19	95000	27817.31600546837	65.35497784614563
1361.4262804985046	0.08363768508210778	0.007357590666126482	2706.6913349767083	748.8757131146696	708.6	179.03027676904262	2117.343396930339	892.0004591482668	566.4	229.7538683025816	2706.6913349767083	58.925205742052185	20	100000	29233.748717546463	54.99208736419678
1359.8031377792358	0.08290813205987214	0.007099755052719645	2856.3240937440687	1030.4112991571046	764.1	269.74115370109917	2120.8095161853607	678.475955374953	556.4	160.03137192438237	2856.3240937440687	62.18470220843195	21	105000	30650.52779650688	56.961809158325195
