current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1211.3586783409119	0.23789368532299995	0.22223803198927264	356.1110885229579	37.47523411733694	223.5	9.362157870918436	320.58296452365795	5.380440161220276	200.7	5.745432968889291	356.1110885229579	7.7217923292847885	1	5000	1226.1930708885193	14.833420038223267
1208.6798555850983	0.09606760086342693	0.013363346313678215	248.0861552404533	26.818650052512446	105.1	6.187891401761993	214.35057466682602	7.4481555695888915	96.1	1.8681541692269403	248.0861552404533	5.3686519393340415	2	10000	2442.074255466461	7.045352458953857
1209.044261932373	0.06997929271385074	0.00796314060960475	1939.7530773549581	1546.9247230379547	558.4	397.3422202585575	1873.024012800282	1157.873087778788	537.3	304.43654511244216	1939.7530773549581	42.218753483585694	3	15000	3688.7794375419617	37.530423641204834
1210.4914100170135	0.055260453817248346	0.005532288510707584	2439.3811470069986	776.2248803627249	692.8	224.74910455883912	2092.2508701315614	1207.061541544574	602.2	320.9631754578709	2439.3811470069986	53.10230559443669	4	20000	4944.610367298126	45.214091062545776
1202.943067073822	0.04607930237948894	0.004173145798282783	2855.9844231175243	728.858117529548	829.1	221.68556561039333	2200.930945624944	1140.3339177179212	627.3	296.5505184618634	2855.9844231175243	62.17730305856614	5	25000	6199.047924041748	51.36219310760498
1200.275170326233	0.03979460160210729	0.0033380804619207874	1687.8191017154709	1258.409095432353	508.1	351.74264740005583	594.9098094054996	1039.2810801021833	201.3	267.07828440365574	1687.8191017154709	36.73079810454582	6	30000	7424.303737878799	24.863829851150513
1203.006854057312	0.03550012878440321	0.0028313005354945638	2575.65073011394	655.310252419323	808.7	186.10859732962365	2671.0638931449334	684.0358139883298	880.1	219.4312876505992	2575.65073011394	56.07070788997069	7	35000	8686.422519683838	58.93659591674805
1231.7597107887268	0.032471481101587416	0.002482309787641165	2103.0351106119724	1136.909407961256	613.4	309.83615024719114	1812.6083184065021	1147.5287757103895	508.5	300.5302813361742	2103.0351106119724	45.77557629971781	8	40000	9957.324013233185	38.95739388465881
1219.6677811145782	0.03002678417004645	0.002190397788838809	2999.8760648959324	407.34881755204657	945.3	135.4282466843605	2375.2948138638594	1188.4371227839806	765.6	296.67531073549077	2999.8760648959324	65.31173900549334	9	45000	11237.547782182693	60.23247838020325
1235.6189579963684	0.02823792925812304	0.0020043015452767786	2678.2126206813728	853.0561589922639	793.3	247.72083077529027	2611.7413185450923	658.2146193816591	814.6	174.5034097088077	2678.2126206813728	58.304845138014905	10	50000	12527.59793972969	54.2880654335022
1239.2932391166687	0.02680206274576485	0.001864888346531089	1698.962648901861	1276.394864454147	505.2	337.47971790909156	1215.4017788030424	1042.4305755502223	367.9	286.25878152468965	1698.962648901861	36.97354142476653	11	55000	13796.62160730362	29.447351694107056
1234.5663392543793	0.025622088779136538	0.0017899780058601286	1903.4419287910084	1542.9141386817441	586.4	412.01388326123185	1494.4025291265295	1255.5805249819794	420.4	297.91549137297307	1903.4419287910084	41.42777655173351	12	60000	15065.435541391373	33.985607385635376
1211.4648141860962	0.024654834184795617	0.0016932480207525978	2462.4915601028697	1199.2611923312056	682.9	308.908870057174	2153.2114884135435	1368.3236504753338	641.3	365.23144716740916	2462.4915601028697	53.60572684017931	13	65000	16322.647813558578	45.52430295944214
1208.281052827835	0.023816232326999306	0.0016217967181701035	1967.5705149364035	1420.0277216340166	567.8	380.7429053836722	2179.2813153689985	958.8017517946541	628.0	265.5202440493003	1967.5705149364035	42.824709293312026	14	70000	17573.12062573433	41.88515043258667
1209.4731948375702	0.02311838589273393	0.0015833047939864955	1895.6295962284225	1331.6022946269704	561.2	350.46392111029064	1007.7733922365611	1123.5974643909055	325.9	304.49743841287074	1895.6295962284225	41.25759810557172	15	75000	18813.79243993759	30.979601621627808
1210.3162705898285	0.022522935062646864	0.001539003947773417	2323.74915590466	956.0444304817856	709.4	306.6108934790152	2552.1842369801807	963.8131191082448	777.6	271.79816040584234	2323.74915590466	50.583458321263635	16	80000	20076.05721306801	51.71877145767212
1210.5240905284882	0.021982123354822396	0.001499565415316509	2510.2716582348135	1199.1960683432662	773.3	345.525700925416	1670.968605950351	1205.6578249894214	510.0	339.7864034949015	2510.2716582348135	54.64653543254431	17	85000	21331.60924553871	44.86308741569519
1213.8877065181732	0.021498106244578957	0.0014406158918190194	2287.310493550622	711.808099493849	655.1	223.62086217524518	1690.8073787540932	1068.8765406791463	517.6	265.2309182580342	2287.310493550622	49.789703717251754	18	90000	22588.227759838104	42.541316747665405
1216.751618862152	0.02109340556897223	0.0014498464733349288	2273.343663475462	1204.1984383415984	708.5	325.79755984353227	2568.133449573185	846.1903584028179	767.7	241.35163144259042	2273.343663475462	49.48545995638326	19	95000	23857.90967655182	52.732799768447876
1222.9228692054749	0.02070693209655583	0.0013798063294555233	2426.923798189345	961.5578401092085	691.0	271.28029784707917	1396.7272133953352	977.8450677509505	426.4	277.4322259579806	2426.923798189345	52.830943328672866	20	100000	25118.992939949036	37.880449056625366
