current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
594.1567857265472	0.12861195501610637	0.1521625543566389	4447.140084201302	1294.7521313953462	1000.0	0.0	4972.340218953012	139.5121784738158	1000.0	0.0	4972.340218953012	42.307236906027796	1	5000	677.6367480754852	83.47907710075378
594.1461215019226	0.041596912287920715	0.004503266336820724	9049.347727311068	2180.965519835761	1000.0	0.0	5499.826449127233	1137.1293621875725	1000.0	0.0	5499.826449127233	46.55595721985589	2	10000	1355.6664245128632	83.65497469902039
593.9002315998077	0.037295080798864365	0.0037888931846394224	8083.927576254454	2509.861096536608	1000.0	0.0	4989.811186472002	116.01260186954141	1000.0	0.0	4989.811186472002	42.44795954550911	3	15000	2034.1319961547852	84.41668438911438
593.8051738739014	0.03567155179455876	0.0036004860285343793	9775.966693781524	1981.7484708872391	1000.0	0.0	4784.530351319301	915.6847539065006	1000.0	0.0	4784.530351319301	40.79449296295053	4	20000	2712.582674741745	84.52503371238708
594.0599551200867	0.03460374064333737	0.003399275679789025	8563.034521347767	3700.1721469654663	1000.0	0.0	4950.563251341648	119.12062133297097	1000.0	0.0	4950.563251341648	42.13183091555593	5	25000	3391.010909318924	84.20402884483337
594.1808717250824	0.03391788662262261	0.003330540789631156	11024.60689851583	246.79428295978678	1000.0	0.0	4997.862083014271	245.7863477432852	1000.0	0.0	4997.862083014271	42.51280675047286	6	30000	4069.9431235790253	84.3890917301178
594.2957684993744	0.03330905333384872	0.0033231920805938753	10922.10824905805	135.26457424311928	1000.0	0.0	4920.7469613626945	440.4252912665423	1000.0	0.0	4920.7469613626945	41.8916709461199	7	35000	4749.55897974968	85.19761085510254
593.97411942482	0.03303489835038781	0.0032944479690064444	10928.807669856544	92.04053273477635	1000.0	0.0	5571.862766621938	1632.4779713320681	1000.0	0.0	5571.862766621938	47.13618500205229	8	40000	5429.54229426384	85.84046483039856
594.1781013011932	0.032616611966490745	0.0032948805086186654	11143.924486586513	137.28207011509502	1000.0	0.0	5040.178566753171	294.8106919665297	1000.0	0.0	5040.178566753171	42.853651484963585	9	45000	6110.016029834747	86.15946578979492
593.66255235672	0.032400664388015865	0.003240562644114267	10932.521944680333	146.47004354442356	1000.0	0.0	5111.882090538591	154.89772014003205	1000.0	0.0	5111.882090538591	43.43119872819598	10	50000	6790.949693918228	87.07227993011475
593.848509311676	0.03214091439507902	0.0032258878631015904	10848.528867677282	332.0908297059772	1000.0	0.0	5074.185313511046	107.98362894418267	1000.0	0.0	5074.185313511046	43.12756414370667	11	55000	7473.037307262421	88.1265377998352
593.6898355484009	0.031912116269394754	0.0031417512204358596	11315.227710622128	96.98743893284617	1000.0	0.0	5006.99411266063	93.42438059867044	1000.0	0.0	5006.99411266063	42.58636211105953	12	60000	8157.071487903595	90.19689774513245
593.4173073768616	0.031734487815946344	0.003168343995114455	11290.016033120435	121.75079296546826	1000.0	0.0	5047.124730116814	124.78145219813587	1000.0	0.0	5047.124730116814	42.909600443814185	13	65000	8843.585508823395	92.9621148109436
593.1159629821777	0.03153017327599227	0.003155561936835502	11258.82668474788	195.19933003249213	1000.0	0.0	5271.921448651946	654.6709262268148	1000.0	0.0	5271.921448651946	44.72026076040038	14	70000	9533.584953546524	96.76716780662537
592.7758202552795	0.03134516796767712	0.0030630747010116166	10844.498812248254	168.3134108738356	1000.0	0.0	5022.627414428391	79.9908048142691	1000.0	0.0	5022.627414428391	42.71228298442707	15	75000	10229.519710540771	103.018057346344
592.3742196559906	0.03127805184163153	0.00314482194839422	11174.269584357904	126.38367442932315	1000.0	0.0	4838.745160415393	623.5517781473213	1000.0	0.0	4838.745160415393	41.23117461934334	16	80000	10928.13245177269	106.09577465057373
592.5828137397766	0.03113450255803764	0.0030605428656574354	10841.094125514031	102.19617632715104	1000.0	0.0	4996.32952659164	127.06694072388551	1000.0	0.0	4996.32952659164	42.50046253515037	17	85000	11626.851694822311	105.96247506141663
591.8272452354431	0.03098614026457071	0.002963832139889229	11311.781633184157	106.96171911798142	1000.0	0.0	4949.37811651148	411.15792010436974	1000.0	0.0	4949.37811651148	42.122285061769574	18	90000	12325.164788246155	106.34889674186707
591.7491717338562	0.030947851645946503	0.0030776577413394275	11155.112539672682	86.08668286972845	1000.0	0.0	5008.947226626714	104.56634693179365	1000.0	0.0	5008.947226626714	42.60209377287027	19	95000	13023.894582509995	106.83496260643005
592.1447556018829	0.030802559955790638	0.003055459298847408	11225.763519666569	99.42151583244582	1000.0	0.0	5075.406789197115	81.23611004210454	1000.0	0.0	5075.406789197115	43.137402710598806	20	100000	13722.993018388748	106.79317831993103
