current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
359.3941767215729	0.1779681839130819	0.3274455315146337	4763.523019263275	861.9188231734703	1000.0	0.0	5009.420752206594	196.00569243090388	1000.0	0.0	5009.420752206594	42.60590785868951	1	5000	477.8008439540863	118.40595197677612
357.67377495765686	0.037577651154622436	0.004328431352280179	4982.435156522309	159.56787416628563	1000.0	0.0	4921.090322670485	136.52497090959503	1000.0	0.0	4921.090322670485	41.89443660345831	2	10000	952.4453320503235	116.95469737052917
357.03389048576355	0.03415139031112194	0.0035863846217679494	4705.377760463061	877.0751219368691	1000.0	0.0	5007.519669392455	88.18227462962491	1000.0	0.0	5007.519669392455	42.590595289927236	3	15000	1424.83535861969	115.34273028373718
357.71580934524536	0.03271091317906976	0.0034086864304511927	5052.395954077762	111.53422142804573	1000.0	0.0	5057.438778954011	99.38442925740219	1000.0	0.0	5057.438778954011	42.992676562783096	4	20000	1896.363031387329	113.79602980613708
358.5765643119812	0.03202979977428913	0.0034193890542250156	5019.403335136828	76.59064665842479	1000.0	0.0	5014.903177758633	175.83900321947453	1000.0	0.0	5014.903177758633	42.65006691247999	5	25000	2367.104833841324	112.15177011489868
358.7131085395813	0.031282331033423545	0.0032619168682083565	5061.2876248664825	130.49449111154146	1000.0	0.0	4707.84023353921	942.3608712483399	1000.0	0.0	4707.84023353921	40.17678041873014	6	30000	2836.1400079727173	110.30670928955078
358.98893880844116	0.030912829452753067	0.0032072811741318203	5011.758251111315	114.70536204112429	1000.0	0.0	5085.818416324435	93.95534675395042	1000.0	0.0	5085.818416324435	43.22126478916195	7	35000	3303.4319462776184	108.28976821899414
359.83374094963074	0.03049271481782198	0.0031527845256934498	4973.448403780846	59.65082973923341	1000.0	0.0	4998.408452840962	134.19066052229633	1000.0	0.0	4998.408452840962	42.517207571667306	8	40000	3769.191850423813	105.90994668006897
359.8142683506012	0.030244521687179803	0.0031588669947675784	4912.78266943479	141.27084194368575	1000.0	0.0	5018.177343171896	115.84401561008198	1000.0	0.0	5018.177343171896	42.67643918971947	9	45000	4231.379983663559	102.35823774337769
360.8995838165283	0.03000502092950046	0.0030864538889429386	4594.962843034647	1205.5567011389087	1000.0	0.0	4898.2687332080895	446.3260153284752	1000.0	0.0	4898.2687332080895	41.71061654295986	10	50000	4690.897961139679	98.6028311252594
361.5769681930542	0.02976081085577607	0.003054441360722743	4641.4607294654625	713.8299832181042	1000.0	0.0	4999.844335102237	136.0649818615124	1000.0	0.0	4999.844335102237	42.528773109842064	11	55000	5148.2021515369415	95.71414136886597
362.25677704811096	0.0296117965683341	0.002965811547328544	5061.747228736616	91.66101397866065	1000.0	0.0	4995.084941024666	146.38881767059965	1000.0	0.0	4995.084941024666	42.490437826109236	12	60000	5602.904175043106	92.4294946193695
362.39931750297546	0.029464735494181514	0.0030094906299357117	4985.30298958415	77.20088100000478	1000.0	0.0	5038.431116552281	82.44967112231372	1000.0	0.0	5038.431116552281	42.839576374105285	13	65000	6055.86906504631	90.54971623420715
362.97702503204346	0.02927497315481305	0.002946530678746187	5021.014604961505	64.58357589508603	1000.0	0.0	5030.7553850040595	72.7660515478744	1000.0	0.0	5030.7553850040595	42.77775099424343	14	70000	6508.045345067978	89.18597316741943
362.7150468826294	0.029065050421655178	0.0029266429275146433	5026.990742927743	157.89128017095823	1000.0	0.0	5031.354855056319	183.98168721229192	1000.0	0.0	5031.354855056319	42.782579519506974	15	75000	6959.125438213348	88.34931254386902
362.17457699775696	0.02892556513696909	0.002840308840785249	5076.687194171578	127.6638938255628	1000.0	0.0	5008.464843726335	103.53931379575953	1000.0	0.0	5008.464843726335	42.59820834437822	16	80000	7407.498700618744	86.18049144744873
362.68671321868896	0.028909834768995644	0.0029525489955370705	4957.019271306717	107.7866283046648	1000.0	0.0	4997.528898702344	111.68555719545809	1000.0	0.0	4997.528898702344	42.51012306533882	17	85000	7855.656441450119	85.45721769332886
359.50125336647034	0.028733883633837103	0.0028150742532705784	4995.162568495622	133.20177931700653	1000.0	0.0	4983.301421356222	129.48928710599552	1000.0	0.0	4983.301421356222	42.39552562457713	18	90000	8299.75810623169	84.55786466598511
359.23231315612793	0.028548470041528343	0.002804346901494213	4999.481145595722	90.4590564371136	1000.0	0.0	4912.2653683303615	124.3401308113224	1000.0	0.0	4912.2653683303615	41.82335462893719	19	95000	8743.390953063965	84.36284160614014
366.18508434295654	0.028574268726631998	0.0028366469859922878	5028.506045671181	117.90334639566865	1000.0	0.0	4997.341817936467	130.79694440433948	1000.0	0.0	4997.341817936467	42.50861619405983	20	100000	9185.94670176506	76.35537433624268
