current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1376.6870739459991	0.2562609658807516	0.24521883274418854	1268.1212620246665	475.50495082084956	458.8	138.0570896404817	642.0211107604107	684.5759509866923	288.0	187.24102114654255	1268.1212620246665	27.588390808919602	1	5000	1407.1502282619476	30.462149620056152
1370.9780399799347	0.11895679499357939	0.012550869765540679	3318.003060580542	839.0527799246329	901.8	208.27376214972443	426.65000275240783	59.084501611913616	208.5	10.49047186736612	3318.003060580542	72.24159732552974	2	10000	2822.046694755554	43.90454316139221
1369.4139530658722	0.10552196557074785	0.01019665731373295	2662.0152268525417	999.5647789659446	719.8	244.30096193015692	1797.913564965178	1263.532838846169	534.2	310.5265850132642	2662.0152268525417	57.9520123199572	3	15000	4241.92035317421	50.44741916656494
1377.4626088142395	0.0972752424016595	0.009090655562318192	1894.0199047272163	915.0082979307836	501.2	206.44553761222352	2147.4667324845923	1214.3408202841167	582.9	298.69497819682203	1894.0199047272163	41.222533699866936	4	20000	5662.131140947342	42.73587203025818
1391.0304565429688	0.09124730864167213	0.008185048383410509	654.3942737422627	972.6141657399862	222.3	262.212909674562	254.4120790385367	16.912908473748878	117.7	3.7429934544425802	654.3942737422627	14.219386814690349	5	25000	7066.543435573578	13.369041204452515
1346.1975121498108	0.08628388796448708	0.007594404313823746	2355.4568373927714	1350.894049722912	693.4	382.50730711974643	1157.2531142884684	1146.024812188022	340.4	297.6270149028814	2355.4568373927714	51.27415651208078	6	30000	8452.741931676865	39.9885687828064
1325.985162973404	0.0817094663977623	0.007051054501513901	2957.742755566113	1032.0732528249757	845.1	286.00260488324227	2326.200655776752	1268.40349821916	670.1	317.3794101702251	2957.742755566113	64.39393615263711	7	35000	9837.29496717453	58.55578804016113
1322.686533689499	0.07756112644299865	0.006500681287624038	1938.0216821027534	893.3100349702434	532.1	233.19581900197093	1623.664105898214	1348.7298272915918	467.9	348.8462268679425	1938.0216821027534	42.18103796759202	8	40000	11198.434580802917	38.44095158576965
1322.7265083789825	0.07410648409500718	0.0061549239526135745	3109.3092694353218	254.67316580428465	948.3	80.44383133590792	2797.513784909711	659.3473238654076	874.0	202.59170762891554	3109.3092694353218	67.69555620193576	9	45000	12591.005432605743	69.83240056037903
1324.918207168579	0.0713247257374227	0.0057571773006544645	3325.3852079237795	530.5420123039542	892.2	135.31060564493828	2344.1809803161486	831.7426996787897	627.4	213.85658745991435	3325.3852079237795	72.40240491457504	10	50000	13975.14032793045	59.20358371734619
1344.9329626560211	0.06876511301919817	0.005422383121296031	3492.141641168306	187.64077700700594	1000.0	0.0	2872.6223195720986	630.933895920155	892.3	191.28410806964598	3492.141641168306	76.0349116556403	11	55000	15397.45549607277	77.3703761100769
1365.9307041168213	0.06680804147049785	0.005206958927643754	2615.682971088025	905.7790550512146	752.0	238.66671322159695	2746.2331575767835	895.7607306683378	755.5	231.7262393428936	2615.682971088025	56.942742523771464	12	60000	16825.52870821953	62.082908630371094
1368.9805328845978	0.0650389805868268	0.004914772121929543	1960.4955176899657	799.9773983195316	649.3	230.39576819030336	2607.2284989796617	710.0896228682138	849.5	204.2411564792953	1960.4955176899657	42.6705924494178	13	65000	18255.601333856583	61.079699754714966
1367.4246928691864	0.06358294396921993	0.004715523196066132	2530.394165276432	1116.6229078630704	745.3	300.2275969993432	2047.3517330741292	979.3547410894327	648.4	293.44750808279156	2530.394165276432	55.08487020052671	14	70000	19679.061894655228	56.02372193336487
1368.063148021698	0.062246319057792425	0.004650830384827325	2359.2425773026607	1088.0402418674219	632.9	261.64535157346097	2283.8785300617337	884.611611416934	658.3	225.16129774008675	2359.2425773026607	51.35662245042588	15	75000	21098.440396547318	51.29925346374512
1361.9125838279724	0.061088589728623625	0.004471743157544465	2069.602157725318	801.2406485255506	587.3	221.28219539764152	2754.016879529149	679.8102897173763	774.9	180.13353380201033	2069.602157725318	45.047295990697265	16	80000	22515.229333639145	54.841381549835205
1365.1897971630096	0.06004780282601714	0.004496060004244785	2510.049426638697	1121.2732999158202	676.1	293.65369059489103	3053.7307042081848	871.7365414673856	817.1	222.76285597019984	2510.049426638697	54.64169449324581	17	85000	23940.84290599823	60.35462975502014
1367.1802802085876	0.05919569599106908	0.004293144661674784	1280.4065063908472	1258.790833593677	457.5	332.725487451743	1916.6216602834386	734.379425322507	595.9	205.46554455674556	1280.4065063908472	27.856004070414265	18	90000	25350.18502998352	42.08505821228027
1366.433097600937	0.05833076368123293	0.004190437272103538	1941.9174467932455	1072.3201103294023	535.4	275.2145344999061	2397.419689549752	918.9932749791632	661.0	260.39854070251624	1941.9174467932455	42.26590060961714	19	95000	26764.47013759613	47.75822162628174
1363.1071753501892	0.057660848604887724	0.004163669471294957	2126.5970299768314	1009.3385956435678	565.8	260.70281931732154	1364.9043892798006	713.6882976875469	397.4	176.47220744355187	2126.5970299768314	46.28883284556741	20	100000	28163.689803123474	36.08784747123718
