current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
392.37738132476807	0.1103314113818109	0.11872653603513224	3879.351870708456	776.6970710253356	942.8	171.60000000000002	3961.7338124570524	157.31970781969895	1000.0	0.0	3879.351870708456	84.46963133419987	1	5000	502.7407500743866	110.36271739006042
393.38884973526	0.04483879750072956	0.004119122178827776	3309.4556686802243	952.8293793987237	884.0	232.00689644922195	3541.3985879637357	721.7004500940714	945.1	164.70000000000002	3309.4556686802243	72.05540685543914	2	10000	1004.7274906635284	108.48799848556519
392.9526159763336	0.040502392342686655	0.003144852563134025	4446.791099227572	469.71219363812963	1000.0	0.0	3637.0838595491537	660.8903790190311	929.6	174.633444677702	4446.791099227572	96.8303348023415	3	15000	1505.4183073043823	107.61553263664246
392.5677328109741	0.03867802816107869	0.0029399847008002977	4894.52461472395	52.61522596727346	1000.0	0.0	4483.9002114537	749.1333254058131	941.2	128.89747864097265	4894.52461472395	106.5834518581407	4	20000	2009.1291017532349	111.01468300819397
392.9707033634186	0.037600794707983734	0.002774209719225658	3272.727278112384	464.3226338066418	956.5	130.5	3501.022042135212	290.56898203168674	1000.0	0.0	3272.727278112384	71.25534101251888	5	25000	2512.127448320389	109.95141577720642
390.81373858451843	0.03673186711482704	0.0026395235226505604	4835.54232891367	292.3668043303687	1000.0	0.0	4905.023963993641	24.874156640430595	1000.0	0.0	4835.54232891367	105.29862256165949	6	30000	3017.240559577942	114.16883444786072
391.00837659835815	0.03619206579811871	0.0026020936293779454	4977.579460884228	18.07502161399874	1000.0	0.0	4820.080173056136	353.9935589535137	1000.0	0.0	4977.579460884228	108.39266115031202	7	35000	3522.0847868919373	113.68020057678223
391.68205213546753	0.03576138421744108	0.002529317020534822	4876.539975812385	41.152823954808454	1000.0	0.0	4896.366218513407	23.606760723226927	1000.0	0.0	4876.539975812385	106.19168693003093	8	40000	4027.7175850868225	113.84524774551392
391.4146566390991	0.03538707142211497	0.002484910184050346	4934.9353748591875	20.84667801435969	1000.0	0.0	4879.561534926694	24.5827058228143	1000.0	0.0	4934.9353748591875	107.46373189140076	9	45000	4534.227466583252	114.98337006568909
391.02212405204773	0.035053276062011716	0.002417440258452885	4976.815405818647	44.46428589960297	1000.0	0.0	3335.5078067228415	1721.9897856461143	720.6	317.8456229052085	4976.815405818647	108.37601750351372	10	50000	5025.6926300525665	100.34384083747864
391.15331649780273	0.03479956722967326	0.002381069869324619	3216.8243344064895	830.8409631099322	865.6	208.63374607191426	3241.8468722793414	754.392006939074	856.8	189.3408566580388	3216.8243344064895	70.03758997343736	11	55000	5518.24192404747	101.27071166038513
391.45472049713135	0.03459545255787671	0.002371755522463477	4925.19171814462	30.910045120509558	1000.0	0.0	4776.6416528345735	341.4893814338271	988.0	36.0	4925.19171814462	107.25148281644967	12	60000	6022.517406463623	112.64115285873413
390.3900969028473	0.03434958160594106	0.0023829629582340075	4969.662834536562	38.42512830821634	1000.0	0.0	4795.5867326907455	318.40445358125396	1000.0	0.0	4969.662834536562	108.22021084051065	13	65000	6529.01385474205	115.98593974113464
390.24772930145264	0.03421546359471977	0.002333484217811066	3536.33925359908	444.6607905335035	946.4	112.05373710858554	3198.0930675219606	626.094160438149	872.8	176.4317431756542	3536.33925359908	76.99768185868459	14	70000	6994.298760890961	74.92595887184143
376.2780406475067	0.03405450184680522	0.0023320271670898415	4952.498302584662	11.343788450270592	1000.0	0.0	4912.941150649466	27.521812201447634	1000.0	0.0	4952.498302584662	107.84631055487023	15	75000	7452.059885978699	81.34029722213745
376.17673110961914	0.03391443719565868	0.002262499256440459	4920.944706698917	20.886198346371394	1000.0	0.0	4912.433496612216	14.580279867344695	1000.0	0.0	4920.944706698917	107.15896885818292	16	80000	7909.832797527313	81.48605966567993
376.23479890823364	0.033796506580710414	0.0022780810351883847	4950.614435281301	62.53353475511227	1000.0	0.0	4525.267504611347	949.9003598826777	942.4	172.8	4950.614435281301	107.80527369322964	17	85000	8365.41801905632	79.22724533081055
375.46012783050537	0.03362859966121614	0.0022682696500751706	4919.2236907347915	33.653990833191656	1000.0	0.0	4906.0275882938795	12.841133501581702	1000.0	0.0	4919.2236907347915	107.12147943741796	18	90000	8822.50583410263	81.51554608345032
375.55694007873535	0.03353348618075252	0.002248102957938427	4931.746530463269	30.030447877746855	1000.0	0.0	4881.014107454567	29.235681604333955	1000.0	0.0	4931.746530463269	107.39426831186138	19	95000	9279.660660505295	81.41635918617249
375.5577964782715	0.033482246164232496	0.0022418361967813517	4938.435318511653	45.19220127476197	1000.0	0.0	4954.595223508353	21.442741316738896	1000.0	0.0	4938.435318511653	107.5399722418542	20	100000	9736.213507175446	80.86117386817932
