current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1343.165031194687	0.07683710278458894	0.11999243444164363	2815.6962038244324	1302.4009587163334	746.7	341.70661392486977	3377.4947066185728	1155.8878834293414	891.1	286.0050524029252	3377.4947066185728	88.05780102771675	1	5000	1411.086493730545	67.92047691345215
1356.8761510849	0.018493458548933268	0.0021742695048888997	3484.667065522218	998.0440682973647	915.4	253.8	3778.283948290367	252.44264628167008	978.2	45.4880204009803	3778.283948290367	97.58837534279044	2	10000	2855.7491478919983	87.77332329750061
1420.7007112503052	0.01658531195987016	0.0016868095766289911	3584.7857211268174	779.8250051766545	1000.0	0.0	3296.370289707197	1434.0248994045203	830.2	343.3394238941983	3296.370289707197	86.12870163144596	3	15000	4359.752524137497	83.28922390937805
1419.1978211402893	0.015833786819688975	0.0015099460561746512	3273.889818777697	832.2289924984344	935.7	156.77375418098526	3235.5354379909686	1186.4466934262587	843.1	294.2544647069947	3235.5354379909686	84.68207828195297	4	20000	5863.038237333298	84.07479357719421
1419.219896554947	0.015421083558164538	0.0014222176952834163	3180.8730106489106	1217.430770031021	829.3	312.21052192390954	3366.8232698126426	1004.2617729400805	850.5	250.50479037335793	3366.8232698126426	87.80403942198278	5	25000	7358.641096115112	76.36947202682495
1420.1404864788055	0.015053609807789326	0.001354825197819039	3102.2274210057344	997.3612045922982	886.0	188.49350121423285	3489.4146423898374	938.8605842494103	947.1	158.70000000000002	3489.4146423898374	90.71920296744197	6	30000	8861.413717031479	82.6187653541565
1416.5666997432709	0.014870164609886705	0.001325620904336733	3081.9873516093057	1346.3354321996494	792.0	335.15280097292936	3164.438636834525	1205.7404761723164	806.6	297.3823128566996	3164.438636834525	82.99143073822378	7	35000	10350.700727939606	72.70638155937195
1420.7316100597382	0.01466262949835509	0.0012561104771848502	3587.887303405053	723.1999060197649	912.6	185.37486345241095	3274.2776460616064	1225.372987685911	969.2	92.4	3274.2776460616064	85.60334925122123	8	40000	11857.47332239151	86.02767872810364
1416.1705508232117	0.014555419936589896	0.001225835041399835	3664.642748010697	597.2053011773771	987.5	37.5	3102.780113010233	1313.8123547280034	801.2	319.9443076536915	3102.780113010233	81.52522086439096	9	45000	13356.206315755844	82.54901838302612
1417.9663667678833	0.014409962971322238	0.0011688913202005347	3580.2075572676795	705.2362534092374	917.5	182.33334856794573	3535.079541204695	644.0229523482544	899.4	168.4204263146249	3535.079541204695	91.80509217427281	10	50000	14857.40269780159	83.21650099754333
1419.6379079818726	0.014337947765551508	0.0011495738219186018	3444.5114227891086	1050.6955029897263	902.8	270.6280842780364	3846.659613039431	106.84419907455539	996.4	10.8	3846.659613039431	99.21431557889879	11	55000	16364.46487903595	87.41105318069458
1418.8520691394806	0.014208143083937466	0.0011439062781250751	3784.948614740612	187.61194994733552	983.2	50.4	1994.9691052229032	1518.3228909419995	595.2	377.1998939554464	1994.9691052229032	55.18201092009852	12	60000	17856.26837658882	72.93738555908203
1417.4615769386292	0.014160575323924422	0.0011206609268251217	3582.802081234843	810.9959835041277	917.2	189.50081794018723	3878.073915460781	173.18375532833585	1000.0	0.0	3878.073915460781	99.96133249615441	13	65000	19362.745738506317	89.00255346298218
1419.0474293231964	0.014056777153722942	0.0010969227341627251	3072.779821213739	1282.1477320465822	798.0	318.0289295017043	3378.1778077357108	1208.3869577234673	862.1	301.16389225801953	3378.1778077357108	88.07404484188311	14	70000	20859.543513536453	77.73680210113525
1416.6322765350342	0.013968747184053063	0.0010517113643964565	3680.6309271358245	616.427374092908	947.5	148.71802177274952	3949.0483705875245	110.96306101704862	1000.0	0.0	3949.0483705875245	101.64907071047307	15	75000	22364.22260093689	88.0301525592804
1419.0217797756195	0.013907478494755923	0.0010404424700233156	3509.2075712587807	733.0635144339925	997.1	8.7	3313.2454667252196	959.0665184446825	844.9	241.78769613030354	3313.2454667252196	86.52998517882719	16	80000	23865.760353803635	82.47833251953125
1416.4680638313293	0.01384450934752822	0.0010217151072677909	3901.1674642535463	99.06675406524515	1000.0	0.0	3514.647103644094	892.6296619742559	902.6	195.39252800452735	3514.647103644094	91.31921869174836	17	85000	25370.325627803802	88.04602217674255
1415.034075498581	0.01377484934963286	0.001009178480247737	3258.301588141606	1287.2846562060531	836.1	320.2441100160938	3439.9104268451315	725.576601092247	971.0	58.06203578931762	3439.9104268451315	89.54201666575824	18	90000	26868.32182264328	82.91163492202759
1414.64843583107	0.013708827136829495	0.0009810351856983843	3909.7032466976307	156.2416260390784	1000.0	0.0	3247.4242405855616	1220.186445994868	918.0	246.0	3247.4242405855616	84.96478825733149	19	95000	28372.605451107025	89.62135171890259
1414.0326380729675	0.013669511761888862	0.0009548131226166302	3318.4926880346197	1136.223091526784	848.4	282.84773288820963	3237.7404425359696	887.6186701110772	928.6	129.79152514706036	3237.7404425359696	84.73451222352672	20	100000	29868.738540887833	82.07643628120422
