current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
913.5586183071136	0.5772329438120126	0.2559479714461234	371.8302310552623	206.3533942483951	260.0	248.00524188008606	654.7792835617429	322.5387592064142	605.3	394.9777335496268	371.8302310552623	8.064207252063998	1	5000	976.9896647930145	63.430336475372314
902.0474455356598	0.2633084578961134	0.02345938024103537	732.688167862579	134.67073794235424	248.6	27.288092641296863	766.1031197815003	96.86840961788772	264.4	17.79438113562818	732.688167862579	15.924886822352764	2	10000	1946.5106537342072	67.36654019355774
871.0063424110413	0.2413891042292118	0.019950609945682728	308.9511390608336	2.680789982104353	140.8	0.9797958971132713	331.16107113749007	4.352101919201106	150.6	1.2	308.9511390608336	6.694492626380609	3	15000	2837.6475014686584	20.01321315765381
884.5411396026611	0.23209776466190815	0.01920377484153479	826.7273166068022	214.51888467639256	265.6	51.2702642864263	674.3335344946445	92.04847453519605	229.1	16.984993376507393	826.7273166068022	17.973370560527464	4	20000	3782.6310880184174	60.33507585525513
873.5448715686798	0.22751228924393654	0.018800747138880355	1104.912654111836	229.81646407276205	348.3	62.29133166019169	1323.868592080305	271.0249209776699	394.6	67.49696289463697	1104.912654111836	24.033167439672525	5	25000	4749.648453712463	93.3408625125885
855.9615046977997	0.22340124481916426	0.018811865868479244	751.8379486058678	91.87025972460229	264.4	15.8	922.2700089909998	195.88728785752292	298.7	39.69647339500072	751.8379486058678	16.34203239380976	6	30000	5658.553117513657	52.84396505355835
857.6379561424255	0.22077759048044682	0.01799117588566051	779.6459707238791	167.52437507479124	279.2	31.836457089318216	817.9788823247738	137.44938226196732	291.8	30.850607773591754	779.6459707238791	16.94778310359644	7	35000	6554.980043172836	38.66946792602539
869.7293214797974	0.18217423127293586	0.04913537025316205	328.51407801599214	13.58594544346545	206.2	10.371113729971338	455.7148908810128	36.91458318758968	291.8	20.798076834169066	328.51407801599214	7.120638150406404	8	40000	7457.764240264893	32.924558877944946
866.8406522274017	0.11854843662083149	0.011259460653280652	2290.2299075278347	1237.2764726333412	699.2	298.00295300550295	1617.3474171813416	1245.410623302489	524.4	292.43570233471837	2290.2299075278347	49.853298211004414	9	45000	8449.741212368011	125.03123641014099
803.9667644500732	0.11570150309354067	0.010805834565408439	2826.243264510697	525.1564866658929	963.6	74.96559210731282	2403.574171141797	777.6179954332933	855.6	202.3799397173544	2826.243264510697	61.52944224129877	10	50000	9450.155870199203	196.35072898864746
761.0775761604309	0.11388443634063006	0.010881390795848085	2434.640432020867	1167.1960968451494	759.3	305.9326886751398	1020.0850822966142	1017.6719293012949	437.1	232.41017619717087	2434.640432020867	52.999037139903734	11	55000	10352.39179635048	141.0539288520813
769.3415937423706	0.1121133115157485	0.010642217405563072	2944.4651772764764	940.9587646127173	939.8	180.6	1901.0120631444747	1015.8147508167109	777.2	283.7075254553534	2944.4651772764764	64.1047065756804	12	60000	11319.736198425293	197.88372898101807
785.2882878780365	0.11049337715655565	0.010449521968282239	2669.711239119408	714.4366029268687	825.8	208.58130309306247	2827.9509630310126	616.1066780326921	850.3	158.5673673868618	2669.711239119408	58.11965692529438	13	65000	12332.180795907974	227.03408670425415
719.5562527179718	0.10925220638662576	0.010413146884486673	3391.189871472937	423.5699121473108	961.0	104.64798134699016	3107.4070222456157	202.0032617964913	996.1	7.803204469959761	3391.189871472937	73.83584816641847	14	70000	13371.926540613174	320.0732855796814
729.4468457698822	0.10804226370453834	0.010375927730657297	2205.330578186818	1108.0311439764616	771.5	240.0884212118527	2042.20611189591	944.0033096644762	712.0	252.60205858226888	2205.330578186818	48.003909973664655	15	75000	14312.70333147049	211.21869087219238
704.074713230133	0.10711424612849951	0.010068468417761881	2712.097615100367	1180.9073847237842	758.9	283.876187800245	2711.172182400128	757.7229071360741	802.4	202.5300965288863	2712.097615100367	59.04297240694889	16	80000	15272.10263967514	255.2255027294159
738.9677224159241	0.10586937209069729	0.00988129644093879	3159.9895300364433	1021.6016830516664	845.1	263.45680860437074	2606.5160526448094	1400.4004028545426	713.5	345.33700931119444	3159.9895300364433	68.79953992652504	17	85000	16266.39006614685	255.2212438583374
745.913703918457	0.1051929387420416	0.009829789244310773	3244.209730333918	602.274379356167	964.7	105.89999999999999	1379.157220548193	675.4563818417954	743.1	227.7425959279467	3244.209730333918	70.6341344867591	18	90000	17286.346115112305	273.9416446685791
785.0960352420807	0.1043077468842268	0.009667941398139068	3346.90240135851	630.4026627040109	898.2	173.17609534805894	2507.6352598698372	729.2876451699294	723.2	192.9511855366533	3346.90240135851	72.87112056577784	19	95000	18312.507900238037	240.93547105789185
589.7444195747375	0.10366274356544018	0.009576014401993127	3191.1581484685294	735.3123609026753	917.1	187.43983034563382	2708.0314045152268	1100.1825280605055	885.3	197.36212909269094	3191.1581484685294	69.47849554077844	20	100000	19006.893858909607	104.53544068336487
