current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
511.7634561061859	0.1206544439330697	0.16098618742236337	4695.496204910281	1218.2424344614742	1000.0	0.0	4943.106358123968	137.60638389970603	1000.0	0.0	4943.106358123968	42.07176820324297	1	5000	569.848296880722	58.08405041694641
514.3097321987152	0.036662862281128764	0.004190875947058701	4999.510595787855	150.25292503045236	1000.0	0.0	5054.682723601317	92.66091140967191	1000.0	0.0	5054.682723601317	42.97047748403339	2	10000	1141.4057443141937	57.10316801071167
510.66688990592957	0.033397560131177305	0.0034985687552089428	4724.835962664058	855.1056406436194	1000.0	0.0	4955.364521707387	88.81674016150522	1000.0	0.0	4955.364521707387	42.170503498399206	3	15000	1709.2527174949646	56.98517370223999
511.63276267051697	0.03223142892830074	0.003443580955564744	5010.320936665582	155.05066746676306	1000.0	0.0	4966.861723799613	185.51593977585205	1000.0	0.0	4966.861723799613	42.263109510247695	4	20000	2278.096922159195	57.05650782585144
511.23851227760315	0.0314852830324322	0.0032971673736382767	5009.897205860934	82.98979934026569	1000.0	0.0	4864.945764577931	387.3694392652005	1000.0	0.0	4864.945764577931	41.44221148205572	5	25000	2846.5560796260834	57.07661414146423
510.44397950172424	0.03086427638195455	0.003197514999521748	5015.912433250509	132.74015355946943	1000.0	0.0	4981.387743613309	162.7122546738845	1000.0	0.0	4981.387743613309	42.38011160799181	6	30000	3413.9951689243317	56.88344144821167
510.70224714279175	0.030372801138460637	0.0030500034274479892	5058.679736720681	65.77631835242788	1000.0	0.0	5052.069898978597	174.68287811081828	1000.0	0.0	5052.069898978597	42.94943207959248	7	35000	3982.675017118454	57.779664754867554
510.68723344802856	0.03017603755630553	0.0031922006770031307	5083.742807305834	102.80284461626218	1000.0	0.0	4980.674009090983	157.6382746862298	1000.0	0.0	4980.674009090983	42.374362721688776	8	40000	4550.683071613312	57.0650200843811
511.0497188568115	0.02989328044205904	0.003113477066071004	4980.2846927995915	259.31284301725816	1000.0	0.0	5051.57644110533	121.01774781480304	1000.0	0.0	5051.57644110533	42.94545744599972	9	45000	5119.1868715286255	57.24757647514343
511.69213342666626	0.029692839032784104	0.0030810437477560874	4987.8967515945205	121.55759530703949	1000.0	0.0	5011.553019270064	87.94600809085875	1000.0	0.0	5011.553019270064	42.62308253713388	10	50000	5688.1398229599	56.94093894958496
511.24065685272217	0.029463834496214987	0.0030281127063579434	5066.7838994078675	78.53204260502135	1000.0	0.0	5055.393484850225	89.79193906003992	1000.0	0.0	5055.393484850225	42.97620242164079	11	55000	6256.651461601257	57.05438470840454
511.8534791469574	0.02928673795349896	0.0029957010057685045	5034.877316931474	102.41338383277471	1000.0	0.0	5030.956593334123	123.5177317316519	1000.0	0.0	5030.956593334123	42.779371658197014	12	60000	6826.407482385635	57.789323568344116
511.3055875301361	0.02913507194519043	0.002986168349608356	5021.4145987271095	114.5554399993474	1000.0	0.0	5056.1132470755265	92.20323417703331	1000.0	0.0	5056.1132470755265	42.981999859019886	13	65000	7395.284489393234	57.40834450721741
510.94399785995483	0.028954988457635045	0.0029352404646975326	4956.326178803455	153.8359593341052	1000.0	0.0	4989.458058382258	155.25183521646295	1000.0	0.0	4989.458058382258	42.44511522009841	14	70000	7964.114170074463	57.76033425331116
511.65436482429504	0.028788391349092127	0.0028751541654931483	5084.705450142355	96.11193397319772	1000.0	0.0	5079.234018025307	158.96055348883704	1000.0	0.0	5079.234018025307	43.16822972358573	15	75000	8532.806684970856	56.91509938240051
511.4114246368408	0.028795523287728428	0.0029346885631341833	5018.125422554098	142.222017597674	1000.0	0.0	5017.158981576757	114.92767486790903	1000.0	0.0	5017.158981576757	42.66823663702978	16	80000	9101.489101409912	57.09103083610535
511.61798906326294	0.02855485146045685	0.0028119510956752885	5039.455517193683	142.09038839195225	1000.0	0.0	4982.595832433792	124.75226797355748	1000.0	0.0	4982.595832433792	42.38984234828202	17	85000	9670.971773386002	57.725728273391724
511.77103447914124	0.02838128756955266	0.0028268842915723518	4998.499911084727	142.37724701654503	1000.0	0.0	4934.63424751836	91.83060671454597	1000.0	0.0	4934.63424751836	42.0035282637489	18	90000	10239.983234882355	57.12005662918091
511.45185899734497	0.028353353353217245	0.0028434895411285125	4996.628285891655	91.68106965075106	1000.0	0.0	4986.14745474179	163.0427038096768	1000.0	0.0	4986.14745474179	42.418449445460766	19	95000	10808.655844926834	57.03111290931702
511.274276971817	0.028279014626145363	0.0028140903719441534	5057.271696624006	128.35638906714482	1000.0	0.0	4957.0467173836005	174.15522738846576	1000.0	0.0	4957.0467173836005	42.18405300648589	20	100000	11377.766700744629	57.70670747756958
