current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1649.9347887039185	0.12104327592998743	0.18521885778968514	3598.3631067314172	1842.3241714749945	961.8	114.6	4133.81550402392	1483.549279048706	980.1	59.7	4133.81550402392	106.04274377628042	1	5000	1768.9462025165558	119.00994968414307
1651.3642835617065	0.029590786077827214	0.003487060721226835	3047.4361896722758	1489.3943452113094	779.2	358.34335489862235	4126.52698385118	1386.4484347494536	1000.0	0.0	4126.52698385118	105.8694262918503	2	10000	3528.8799183368683	108.55156421661377
1596.467529296875	0.025584108836948873	0.002523506295194815	3464.2798400028914	1361.887826854109	897.8	245.23694664548407	3856.7168768983274	1140.9248405929015	1000.0	0.0	3856.7168768983274	99.45347244901261	3	15000	5235.543953418732	110.18109917640686
1590.8155255317688	0.0239846703145653	0.002335638172538377	4411.830621703989	417.5602419770879	989.6	31.200000000000003	4003.2742327884202	1634.5905412477937	908.4	274.8	4003.2742327884202	102.93853548589684	4	20000	6943.006458997726	116.63234996795654
1600.6215195655823	0.023125933473184705	0.0022557600377023502	4261.287715538891	1180.2237079944773	888.9	223.39044294687272	4371.803763551763	1428.4324251596927	837.8	269.002899612625	4371.803763551763	111.70198947879493	5	25000	8641.031150341034	97.38652324676514
1572.1262998580933	0.02247378425374627	0.002173480130512401	3041.700413871541	1318.5219632487117	781.6	273.5230154849862	4040.5035813811287	1388.3582470493354	917.7	140.14210644913254	4040.5035813811287	103.8238313885128	6	30000	10310.808581352234	97.63627552986145
1573.778324842453	0.022017385525628923	0.0021408020874233266	4065.235140802391	929.0995375058516	934.0	198.0	4673.87468468564	644.4502652840221	1000.0	0.0	4673.87468468564	118.88508987909638	7	35000	11994.81704568863	110.2136583328247
1576.7103617191315	0.02164652554690838	0.002036035179125577	3030.5840960966825	1634.5948168291072	857.6	279.33284805049334	3068.2319730611966	2171.8644946268687	954.3	137.1	3068.2319730611966	80.70368280648697	8	40000	13675.45348906517	103.91250038146973
1572.6398508548737	0.02138178075328469	0.0020078276256521783	4041.83721828231	392.52708961234595	982.8	51.6	3746.031958188118	1878.8849493912583	808.8	357.95077873920036	3746.031958188118	96.82143861765195	9	45000	15348.703226089478	100.59392476081848
1574.6950600147247	0.02110090829581022	0.0019478545932251532	3484.106554584916	1686.9239374232145	903.5	289.5	5028.123941180145	604.4763780325244	964.5	106.5	5028.123941180145	127.30896585689834	10	50000	17028.042284727097	104.6273124217987
1578.614595413208	0.020910066187754272	0.0019012326896974405	3828.955612688431	969.5236029531147	901.1	202.35832080742318	5244.490342568686	288.3395911938065	1000.0	0.0	5244.490342568686	132.4540542308203	11	55000	18713.606892585754	106.93576860427856
1573.5005338191986	0.020683378571271897	0.0018874736085795507	3878.454835237565	804.5155281905365	945.2	164.39999999999998	5320.229320726097	195.83765772921384	1000.0	0.0	5320.229320726097	134.25509049832587	12	60000	20395.960611104965	108.82655143737793
1578.0331094264984	0.020533268551155923	0.0018914762960774048	4117.968542365709	139.121995401763	1000.0	0.0	5142.566545014522	329.1192260438467	1000.0	0.0	5142.566545014522	130.03035562301196	13	65000	22085.571976184845	111.56157732009888
1579.4305477142334	0.02038014620989561	0.0018329140702552334	3825.267635553732	550.1910049386812	964.1	107.69999999999999	5252.042227790369	173.39442116667811	995.6	13.200000000000001	5252.042227790369	132.6336344087311	14	70000	23774.73201227188	109.71504783630371
1575.8001945018768	0.020243592317402363	0.0018613405737833604	3866.436116986736	618.8410494956212	960.5	118.5	4762.5414219929735	687.1721739207484	994.3	17.1	4762.5414219929735	120.9935420063485	15	75000	25460.866955280304	110.31619358062744
1577.3894639015198	0.020147422098740934	0.0017980589737387077	3448.3100312381234	1036.2056111012107	842.1	232.32668809243592	4425.156091289485	1238.0037783818282	872.5	223.86926988758415	4425.156091289485	112.97068202719153	16	80000	27135.086718559265	96.75191521644592
1577.9579911231995	0.020049802093580364	0.001761625931617212	4108.203658916908	541.223889731795	1000.0	0.0	4519.768804324597	1367.1804381755521	944.8	165.6	4519.768804324597	115.22052658132826	17	85000	28824.1966483593	111.12477946281433
1579.1959390640259	0.019963263224065303	0.001738293814363511	3530.861803659433	946.5507694280918	887.8	200.2232753702726	4623.857891845939	1086.079999932227	882.0	199.3228536821606	4623.857891845939	117.69571473725868	18	90000	30504.022446155548	100.58139634132385
1574.533365726471	0.019755034881085157	0.0016629496883134374	4058.5394878956226	671.0735945586187	953.4	139.8	3956.17480918942	1892.5539787428067	885.1	240.22175172119614	3956.17480918942	101.81853397354338	19	95000	32182.123693704605	103.5281720161438
1567.645293712616	0.019649358854442835	0.0016624076500031454	3709.711329953078	896.9110839381144	904.8	196.1049718900569	5289.310426429151	191.0174930232044	1000.0	0.0	5289.310426429151	133.51985414665188	20	100000	33858.15658068657	108.36504364013672
