current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1315.1083149909973	0.160373770942539	0.23089407726589706	3543.8562248604417	99.97859345995997	1000.0	0.0	3276.6835001687496	692.9457417529745	921.7	171.89534606847272	3543.8562248604417	77.1614263586599	1	5000	1383.6295711994171	68.52030611038208
1316.1428713798523	0.04748394332006574	0.004856812448079332	3192.8984713190157	1047.787579795233	898.0	211.0549691431121	2882.525764900617	1097.1690551639226	767.3	272.5079998825723	3192.8984713190157	69.5164055293949	2	10000	2759.094391822815	59.30931258201599
1322.3484938144684	0.04271513348668814	0.0035968144129605788	3527.2303104309967	103.58836564414732	990.0	30.0	3347.404814744561	455.9072422487569	942.7	116.02245472321296	3527.2303104309967	76.79925894438826	3	15000	4150.638025999069	69.18342328071594
1319.2465605735779	0.04076819758191705	0.003310867673927305	3360.334863117113	350.7150832853629	962.6	96.9733984142043	3355.2199955632314	347.3434514936655	941.4	97.69872056480575	3360.334863117113	73.16372401703826	4	20000	5539.368748188019	69.47254300117493
1319.3416502475739	0.03958035293109715	0.0031160935485091065	2972.705484096311	1107.8291117476397	792.0	266.08306973575	3183.422670982223	768.213944132317	865.0	192.9067132061505	2972.705484096311	64.71987387625688	5	25000	6919.446150302887	60.72409129142761
1320.2191717624664	0.038639468739181754	0.0028549747553862858	3367.5481146786306	470.0919972938522	889.8	116.12992723669467	3300.306569511095	676.475913241451	873.9	170.92480802972986	3367.5481146786306	73.32085249725583	6	30000	8304.370197534561	64.6931254863739
1319.0690381526947	0.03813635038807988	0.0027993992149492864	3384.0927241695254	605.5949974331535	916.1	148.68789459804722	3209.1987724182504	688.4335407034167	861.8	186.6916173801063	3384.0927241695254	73.68124882101168	7	35000	9688.548835515976	65.09743905067444
1317.663955450058	0.03764701369442046	0.0027537622544419062	3416.99432921461	330.4632854824958	935.2	105.29938271424007	3330.9602081935263	527.2600500089032	925.4	149.76261215670618	3416.99432921461	74.397954616361	8	40000	11074.824316978455	68.59967303276062
1319.3325695991516	0.03720217280648649	0.002717971393832738	3479.699696324995	267.7853647944927	957.0	76.49052228871234	3654.3583841571904	97.70605490142114	995.0	10.08959860450355	3479.699696324995	75.7638849393935	9	45000	12465.833225727081	71.66473722457886
1322.8522992134094	0.036898569151759146	0.002604255910644286	3233.699666538777	659.2516991265423	886.9	173.29769184844903	3669.5176130275095	68.37490855011302	1000.0	0.0	3233.699666538777	70.40519053034278	10	50000	13858.151012897491	69.45361685752869
1320.9931902885437	0.036675624250248076	0.0026472117411613706	3378.0283823911304	524.4113849048355	920.4	126.37499752720076	2788.407952997958	849.5839992139944	767.9	213.5923453684612	3378.0283823911304	73.54914739642771	11	55000	15241.339975595474	62.18375062942505
1318.5072224140167	0.03638220268078148	0.0025957044521082145	2897.550482530271	1359.0331380398159	822.8	354.4011286663743	3342.589315756384	430.21657638978616	932.8	120.55604505788999	2897.550482530271	63.082749331783766	12	60000	16624.38075852394	64.52097225189209
1320.3035514354706	0.036169602011144164	0.002532194255523316	3001.0003174209683	675.8192027151016	822.2	178.02966045016208	3260.9321192076686	687.0175687639507	886.7	167.6544362669834	3001.0003174209683	65.33622894448037	13	65000	18007.074355125427	62.378318309783936
1319.3809607028961	0.035971778193488714	0.002477742502881545	3522.399928420694	265.92276758456734	964.5	66.63820225666356	3534.0063258095374	289.0410073606921	962.7	79.05447488915475	3522.399928420694	76.69403724545316	14	70000	19395.810166835785	69.34280133247375
1320.2419407367706	0.03579154114052653	0.002554557156174192	3068.2514276469765	850.164377298469	831.4	212.25418723784932	2520.0635451088315	850.5725407172962	692.5	215.6489044720608	3068.2514276469765	66.8011805897454	15	75000	20770.36803841591	54.30107283592224
1322.5635294914246	0.035640048675611616	0.0024706475375719608	3393.0256596471236	739.4015446958857	911.6	183.27858576494964	3564.505392749254	557.4946236306437	946.0	132.33366918513218	3393.0256596471236	73.87583770558139	16	80000	22158.611785888672	65.64795660972595
1322.514081954956	0.03548748886734247	0.0024676915568065116	3533.9839258574475	378.7504405634908	966.7	99.9	3380.7007238223923	614.1745361578239	923.3	157.98610698412693	3533.9839258574475	76.94637502912227	17	85000	23547.943131685257	66.77710342407227
1339.9497685432434	0.03529286112524569	0.002403217755648693	3079.547337037074	630.4401896516015	828.7	164.3137547498687	3104.190196998369	614.4388680923425	831.6	159.2948210080918	3079.547337037074	67.04724286277221	18	90000	24947.91656112671	59.978790044784546
1354.033987045288	0.03521264012902975	0.0023909382565000447	3557.039462636869	314.90030989351646	950.6	80.4999378881748	3607.6497675313976	85.21397707052857	991.1	26.700000000000003	3557.039462636869	77.4486008871635	19	95000	26372.17727446556	70.19974732398987
1352.6533761024475	0.035129120429977775	0.0023788496204731487	2589.8306749983653	958.1245761118306	711.0	242.57493687518502	3168.001075003489	711.2709061038111	857.7	174.43167716902798	2589.8306749983653	56.37959399636203	20	100000	27779.59569334984	54.74084186553955
