current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
258.5954749584198	0.19258693545758723	0.23012003519700344	1667.6994827262097	88.15091119517656	528.2	21.075103795711183	1669.987318138387	103.2114217321055	525.0	28.4991227935177	1667.6994827262097	51.864627039718194	1	5000	315.4172043800354	56.81178951263428
260.87333631515503	0.07487058101296425	0.006300684907537264	2111.6651939032577	346.45371731421136	660.4	100.39840636185417	2145.3175015717234	346.8544575157503	670.0	106.07355938215706	2111.6651939032577	65.50591903052704	2	10000	648.1279428005219	71.82244634628296
256.55971336364746	0.06762774467468262	0.004983168956856756	1847.4882971102857	178.46003878741735	576.5	54.95498157583169	1835.9191083899375	170.43479967892895	576.5	49.759923633381916	1847.4882971102857	57.388818777842005	3	15000	970.8096055984497	66.10846495628357
257.44646310806274	0.06451811575293541	0.004710591556807673	1790.2537127594114	143.19293538456964	556.2	39.99949999687497	1891.2509559702528	371.9025195606671	590.0	105.36792680887291	1790.2537127594114	55.63022873936154	4	20000	1290.1739029884338	61.90409541130066
257.15020394325256	0.06276096562221646	0.004653277598785184	2114.016932087074	425.83018909439517	661.1	127.80802009263739	1980.3845757167783	324.03271582045636	621.2	95.50267011974063	2114.016932087074	65.57817854616918	5	25000	1619.800122976303	72.46201038360596
255.28203320503235	0.06125162018686533	0.0045320719564083045	1842.1987249175404	272.6141444237658	573.4	80.18129457672781	1759.583090426117	152.6603673695856	549.5	46.377257357459165	1842.1987249175404	57.22629136419018	6	30000	1935.8596503734589	60.76381707191467
258.12359595298767	0.060368255557119846	0.004491432325444063	1845.6448771657338	279.20387543135155	582.3	81.22444213412611	1699.7413048594801	95.80758604653282	536.0	26.003845869409396	1845.6448771657338	57.33217785019325	7	35000	2255.0817556381226	61.08500576019287
256.28822445869446	0.059654761768877504	0.0043481883136046486	1998.7915176620913	266.0412636794655	618.7	77.04550603377201	1740.4187107299597	149.90241683022123	548.0	41.255302689472536	1998.7915176620913	62.03776206047729	8	40000	2581.631554365158	70.24802088737488
257.0466740131378	0.05892284244298935	0.004256684185277406	1831.6349136344118	255.92094733050678	567.5	74.23375243108757	1826.710162216402	109.6336193288478	569.4	32.83351945801729	1831.6349136344118	56.90170766184319	9	45000	2900.144545316696	61.4526264667511
257.9729528427124	0.058400909071415666	0.004331101951134295	1792.5823758325776	168.32690713484524	560.5	49.6492698838563	1676.3687178332523	141.85302186993692	531.5	41.91002266761496	1792.5823758325776	55.701779249073326	10	50000	3217.1657359600067	59.03443646430969
255.2601888179779	0.05797208553478122	0.004356737367949648	1953.7369188411474	436.5350108177675	607.9	127.75558696197986	1815.2374901807493	178.326763874518	567.7	51.7069627806546	1953.7369188411474	60.65341429989054	11	55000	3536.0063440799713	63.566816329956055
258.24582409858704	0.05761470546796918	0.004258708386936837	1753.5622403222546	414.7255490155349	543.8	119.76543741831364	1669.7586132094225	189.989825956765	522.3	56.0964348243273	1753.5622403222546	54.5028464292255	12	60000	3852.076308965683	57.81072664260864
257.0813045501709	0.05728327763527632	0.004251301375044889	1766.8734875849707	100.42299164412105	556.5	27.08228203087768	1799.3750087469496	186.32052935814602	566.5	53.243309438839354	1766.8734875849707	54.91184785906825	13	65000	4176.92379450798	67.75252604484558
256.1945471763611	0.05699484222382307	0.004145126140354787	1845.4218752182164	296.5968819732873	574.6	85.72304240984451	1740.452523150679	155.8836073395567	538.3	43.83160959855342	1845.4218752182164	57.32532589157568	14	70000	4493.741336584091	60.60942244529724
258.21596598625183	0.05674771803095937	0.004179633961807897	1884.3547918735924	141.11466557958127	584.4	39.73210288922548	1800.5374958288132	247.6848659719417	558.6	71.4117637367962	1884.3547918735924	58.52157882458206	15	75000	4813.878724098206	61.90460228919983
255.30745267868042	0.05641060193553567	0.004164855410635448	1591.771816560878	200.1334316358379	500.5	56.89507887330854	1892.8161637560158	232.9886814053606	587.8	68.97796749687541	1591.771816560878	49.53167330417869	16	80000	5129.739324331284	60.539594650268555
258.58756828308105	0.05625548967197538	0.004220629264153009	1794.3634917364907	206.24505248105717	559.7	58.784436715851925	1779.6701764452378	139.5159014693485	556.5	38.64776837024358	1794.3634917364907	55.75650582255202	17	85000	5448.864296197891	60.4863715171814
258.3279209136963	0.05604219210743904	0.004136081675230249	1970.3332308208053	166.41141721520216	608.2	47.65039349260403	1728.4261069730303	236.9285039470429	539.2	69.11989583325484	1970.3332308208053	61.163352639689016	18	90000	5775.665481090546	68.43210172653198
256.44726061820984	0.0558508080676198	0.004161371309450526	1853.0898458073384	355.03092619895284	576.9	101.5277794497644	1736.4783351815945	260.7731123102232	544.4	73.87178080972463	1853.0898458073384	57.56093198265381	19	95000	6092.908561944962	60.767884254455566
259.12029480934143	0.05575272461846471	0.004147470609098624	1960.5445907032063	261.82885967266685	607.9	75.9097490445068	1907.1350320461593	311.64311858583505	592.8	90.43539130229935	1960.5445907032063	60.86258684927899	20	100000	6415.929169178009	63.8748779296875
