current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1261.7358219623566	0.28973304569125174	0.19912249687719055	1801.5133575009538	551.1479047722686	711.9	155.0402850874572	751.0410674715561	101.24147152480933	514.5	173.13130854932047	1801.5133575009538	55.9761926229798	1	5000	1309.7434628009796	48.00663185119629
1293.4483830928802	0.1526171539053321	0.012215096366132378	334.152309511237	87.75501921449003	363.8	87.46061970967277	940.0603336485443	1.2022530203737993	933.7	0.45825756949558405	334.152309511237	10.89005194220864	2	10000	2655.6408355236053	52.433220863342285
1343.4184951782227	0.1316795444369316	0.009248510731559103	2641.943228046594	445.8694271415194	951.3	146.1	1427.5228611233479	531.5599183901146	512.6	160.48314553248264	2641.943228046594	81.79924375797802	3	15000	4058.428469657898	59.35612869262695
1343.0338661670685	0.11825708486288786	0.00809124598881364	1379.6570377777828	834.8510776039575	515.3	255.6423478221087	1495.4398173400746	533.6982928235763	528.9	171.64990533058852	1379.6570377777828	43.01423387113172	4	20000	5443.780921220779	42.302725315093994
1342.6850092411041	0.10755025153458118	0.007212193685483864	1900.1746475333894	820.0567533716339	809.0	295.0132200427635	2165.087304610728	516.3896166483324	850.8	136.82529005998853	1900.1746475333894	59.0076597647871	5	25000	6853.856959104538	67.37807583808899
1301.7677941322327	0.09869674137979746	0.006837790062229093	976.3546416542013	245.35945439857588	377.6	74.29562571241998	790.7412898737335	204.07425759675118	320.6	55.14925203481911	976.3546416542013	30.62236304054708	6	30000	8182.76126241684	27.123332500457764
1285.1469116210938	0.09116493918001652	0.006232436084883388	578.4791341775665	272.97899987161486	258.1	54.58104066431859	1025.3503867964284	654.1164792069751	482.2	268.60186149764485	578.4791341775665	18.397238809465208	7	35000	9496.810631752014	28.8907687664032
1287.9641671180725	0.08485339271873235	0.005850873977273651	1506.801871690499	807.0586929526104	631.9	301.35973520030836	654.928781427496	157.94572809552102	287.7	39.741791605311406	1506.801871690499	46.92088648159559	8	40000	10821.234454393387	36.447696924209595
1292.6782085895538	0.07959120136275888	0.005456517477935857	713.0035934003832	527.3503086829325	320.3	160.08625799861773	1705.1196244004254	826.1405256130308	686.3	303.74431681926166	713.0035934003832	22.530637812957828	9	45000	12153.707867145538	39.78184533119202
1293.8787138462067	0.07553367244750261	0.005106307400247331	1194.1252101117766	849.0830523895307	406.5	296.95193213717266	828.513198445338	222.69152965225243	281.0	69.24305019278108	1194.1252101117766	37.313582286867536	10	50000	13474.368257045746	26.768388748168945
1336.0696756839752	0.07192820667773485	0.004969956389281093	1987.4200328241743	585.5941506766164	860.6	224.37433008256536	1878.360633099965	781.619921327515	686.0	260.3378574084069	1987.4200328241743	61.688361777667566	11	55000	14875.688258647919	65.23756170272827
1343.9461929798126	0.0691273219704628	0.004689255200794555	1120.4297379123268	774.7726485106141	423.6	290.04558262452474	1153.7030746602893	600.5389408148998	424.9	201.99923267180992	1120.4297379123268	35.04921495091278	12	60000	16255.254997491837	35.606186628341675
1345.1454784870148	0.06659973300769925	0.004522509319910733	1430.6101910791408	708.9575686299233	665.6	314.7075467795458	1115.3933423941241	606.778949865062	456.8	219.2349424704009	1430.6101910791408	44.57982063726621	13	65000	17648.18321800232	47.7693452835083
1309.1717143058777	0.0644156697884202	0.004421983211214123	621.1264640075669	128.23747429158698	295.6	33.52968833735262	1112.8689418220315	501.97403904343787	494.1	222.0114636679827	621.1264640075669	19.707620814636254	14	70000	18989.415986061096	32.04730463027954
1282.3385348320007	0.06264942865520716	0.004295809277299146	1819.6147674801382	718.647985496716	795.7	316.6174505613991	1308.5706485484538	779.0930854373507	504.4	314.8285882825764	1819.6147674801382	56.53237660916364	15	75000	20324.842862844467	53.071784257888794
1284.5583517551422	0.06121130538135767	0.004261756639935252	2086.816410358595	622.3379970171208	812.3	212.95776576589077	1672.750208224906	553.2488671434721	573.3	166.03255704830906	2086.816410358595	64.74241522062589	16	80000	21665.45760345459	56.020344495773315
1288.099815607071	0.05968445438966155	0.004082157847602254	1554.270179373787	541.7102918390723	789.5	264.0417580611067	1324.9971951657628	599.2661483827904	561.0	211.08386958742253	1554.270179373787	48.37939786910916	17	85000	23007.592007637024	53.98811602592468
1286.1335191726685	0.05844381072670221	0.004081000780635017	2421.913408272912	472.2383183248091	769.7	141.95143535730804	1764.7510376917476	454.07390498090336	548.6	149.6116305639371	2421.913408272912	75.03860674783539	18	90000	24347.080336093903	53.3344521522522
1284.4057807922363	0.057302827533334495	0.003912589247462376	1439.4060809117086	1136.3071221057746	533.9	394.03869099366375	1185.101333283008	713.3224982765978	406.6	209.2922358808372	1439.4060809117086	44.85008317895424	19	95000	25669.671133995056	38.1606559753418
1270.3663058280945	0.056318510321527716	0.0038636106106627803	906.6473953518343	376.21294621451773	381.6	225.90847704324864	1080.6937293170336	526.0501602884356	406.3	171.31144153266587	906.6473953518343	28.48053794742269	20	100000	26970.131372213364	30.071653366088867
