current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
398.5053312778473	0.15752884629890324	0.29017399774882136	4484.243553818873	1095.8308019454716	1000.0	0.0	5026.933066931258	129.65348270581532	1000.0	0.0	5026.933066931258	42.74696353570359	1	5000	520.2619156837463	121.75570631027222
397.25987696647644	0.03829450616054237	0.004456818877704149	4903.461145349947	549.6863498875418	1000.0	0.0	4936.7134453937415	157.93601536931072	1000.0	0.0	4936.7134453937415	42.02027548812039	2	10000	1037.3200061321259	119.78041386604309
397.86356377601624	0.03440282622464001	0.0035947981750257744	4921.561857594667	125.85457489593855	1000.0	0.0	4953.356396237576	157.27452992279007	1000.0	0.0	4953.356396237576	42.1543287378306	3	15000	1553.2064743041992	118.00580191612244
399.167813539505	0.03297490104176104	0.003507608491793154	5026.414652618427	95.00994929192547	1000.0	0.0	4726.061079419507	672.3696286807965	1000.0	0.0	4726.061079419507	40.323543070716674	4	20000	2067.9418365955353	115.55012702941895
398.6055920124054	0.03213127975463867	0.0033459686528629386	4978.357275829694	102.85807236239997	1000.0	0.0	4988.0369699152025	172.303315521613	1000.0	0.0	4988.0369699152025	42.43366884085221	5	25000	2579.7878658771515	113.22399854660034
397.69160652160645	0.031417067516967656	0.0032349811642471073	5048.372074096674	74.9044266048081	1000.0	0.0	5084.778619835784	128.34480158427797	1000.0	0.0	5084.778619835784	43.21288958577111	6	30000	3088.332696914673	110.83648991584778
404.14103651046753	0.03082968263104558	0.0030855210603065526	4988.356256447587	113.68021973026617	1000.0	0.0	4950.132918081725	152.03314951839002	1000.0	0.0	4950.132918081725	42.128364729030935	7	35000	3601.7359828948975	109.24545884132385
403.6811771392822	0.030587928931042552	0.0032231660529590356	5044.241807073536	145.37155723562432	1000.0	0.0	5000.8210125183905	99.27225397078661	1000.0	0.0	5000.8210125183905	42.53663991079477	8	40000	4112.138443946838	106.7041380405426
403.6093351840973	0.030284194675832987	0.0031545444424328026	4920.944285316106	290.76716679158784	1000.0	0.0	5034.925228748192	171.82746183499665	1000.0	0.0	5034.925228748192	42.811337652638926	9	45000	4620.199051141739	104.43413543701172
404.7388699054718	0.030052375667914747	0.0031094278970406537	5041.143083141876	77.90053775290242	1000.0	0.0	4968.609143010973	137.45364310909227	1000.0	0.0	4968.609143010973	42.27718437149596	10	50000	5128.529699802399	103.57468771934509
403.66606640815735	0.029792527627572417	0.0030535860627036245	4952.122222015437	187.33980971459192	1000.0	0.0	5029.952531648779	200.49002919201646	1000.0	0.0	5029.952531648779	42.771284286366566	11	55000	5634.676414728165	102.46389698982239
403.7399208545685	0.02959287859611213	0.003016908317052821	4951.672598501693	127.16648429655915	1000.0	0.0	4991.5270760953035	85.26856549945691	1000.0	0.0	4991.5270760953035	42.46178044676069	12	60000	6140.274027109146	101.84125757217407
404.09887433052063	0.029402682638168334	0.003009459901170496	4886.958936833233	164.03048210701246	1000.0	0.0	5016.2492469559	85.55979658008032	1000.0	0.0	5016.2492469559	42.66090903728836	13	65000	6645.700105905533	101.31049585342407
403.7564549446106	0.029238827079162002	0.0029621123866621878	5019.019539062972	89.37445538607797	1000.0	0.0	4917.129868749859	88.08258504305181	1000.0	0.0	4917.129868749859	41.862536508134525	14	70000	7151.5373113155365	102.06426978111267
404.47886848449707	0.029047895650938155	0.0028994713368154924	5055.611174373728	102.23841215783071	1000.0	0.0	4902.706089741754	209.11730156467738	1000.0	0.0	4902.706089741754	41.74635792494447	15	75000	7657.509571075439	101.47623300552368
404.65861654281616	0.029032203567400574	0.002967761006724821	4895.6907962544165	100.3319846871871	1000.0	0.0	4949.743211437055	166.83374397746826	1000.0	0.0	4949.743211437055	42.125225775930495	16	80000	8164.004509449005	101.81553483009338
404.01945328712463	0.028790492817014457	0.0028439054470705714	5051.921875413735	167.73683849184943	1000.0	0.0	5055.322794417738	107.15596813601687	1000.0	0.0	5055.322794417738	42.97563303449982	17	85000	8669.554800987244	101.51477575302124
404.2052788734436	0.028605974611639978	0.0028610268535414173	5042.929399040003	52.87445896048624	1000.0	0.0	4988.686729469138	69.71742076124148	1000.0	0.0	4988.686729469138	42.43890243076981	18	90000	9175.282060861588	101.50556683540344
403.36523246765137	0.028558114041760563	0.0028644810827949713	4909.173303934063	121.67854406422319	1000.0	0.0	4974.836414316179	96.41868647531136	1000.0	0.0	4974.836414316179	42.32734290186255	19	95000	9680.107032775879	101.44215536117554
405.2765882015228	0.028478699416667225	0.002842825984814955	4459.62287560106	1352.8541962544682	1000.0	0.0	4906.888968586666	192.81261716081963	1000.0	0.0	4906.888968586666	41.780049576597236	20	100000	10187.005392074585	101.60485053062439
