current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1399.8608417510986	0.10150508198291064	0.13666810600359014	3190.484938633319	1459.7978396920644	755.3	291.6216898654831	3964.936958133894	1081.706031846338	942.0	174.0	3964.936958133894	102.02689363740743	1	5000	1477.0545275211334	77.19265103340149
1403.331502199173	0.029980456472188236	0.003767998480961058	3601.7601928198396	896.7488371572059	976.6	70.19999999999999	3387.8581769260863	1422.1053964920661	838.0	329.3338731439571	3387.8581769260863	88.30423933907417	2	10000	2960.694404602051	80.2946298122406
1393.4463047981262	0.02557961777560413	0.0025794404129343726	3675.2783755447454	1475.727728918737	929.5	188.13146998840995	3907.695780927728	1985.941056223905	938.5	124.19923510231455	3907.695780927728	100.66572612959187	3	15000	4441.110020637512	86.95722103118896
1395.0698645114899	0.02403169998601079	0.0024210538111453577	3755.8098257568345	2019.0079236675078	947.1	158.70000000000002	4023.7899553772922	1775.6325244671866	822.7	347.18670769486556	4023.7899553772922	103.42638944611068	4	20000	5914.123980760574	77.93186807632446
1398.6640672683716	0.023068756572529672	0.002230103000945845	3740.1293438777443	949.5385484521157	1000.0	0.0	3443.6758910443414	1761.2232693368073	969.0	93.0	3443.6758910443414	89.6315575831532	5	25000	7400.266850709915	87.46671414375305
1397.4908246994019	0.022471001437306404	0.0021488569689013582	2533.9180907818945	1623.548966287675	622.9	376.49181930023394	3908.252124145261	381.1742182184028	985.3	44.099999999999994	3908.252124145261	100.67895570221532	6	30000	8870.85900592804	73.08849215507507
1398.6388080120087	0.022004653079435228	0.0021354523249871808	3953.557577905097	945.5994630110854	933.2	200.39999999999998	2868.779265093678	1601.5049557309999	841.1	296.4508222285781	2868.779265093678	75.96079388138011	7	35000	10350.735564470291	81.22434186935425
1405.1628212928772	0.021614476016908885	0.0020262520356930124	3097.5678323920392	1711.6205181312478	742.1	395.1676732730044	4868.03197237468	1028.8040875092836	1000.0	0.0	4868.03197237468	123.50205627124534	8	40000	11833.624195098877	77.71188068389893
1406.5266489982605	0.02127116836681962	0.001986694159424844	3979.6794109737116	888.6335432891455	935.6	193.2	3618.7553654627577	1338.4034269088352	959.5	121.5	3618.7553654627577	93.79486280319496	9	45000	13324.013589382172	83.84978938102722
1405.1122682094574	0.021055007603392004	0.0019470222152493302	4058.955367947793	468.7907848828599	969.6	91.2	3993.778348704971	1500.1907872999132	1000.0	0.0	3993.778348704971	102.7127279553176	10	50000	14815.461973667145	86.32391405105591
1406.0565860271454	0.020848167376592754	0.00190472783694448	4078.746958305494	550.6362762312309	964.3	107.1	4889.83365945854	688.4382949745923	1000.0	0.0	4889.83365945854	124.02048984516063	11	55000	16310.623564958572	89.09203720092773
1407.9733424186707	0.020644976338371635	0.0018635125460965633	3959.9880526670713	833.8743470119819	941.4	175.79999999999998	5022.02513029181	506.2094762355776	988.8	33.599999999999994	5022.02513029181	127.16393908381825	12	60000	17806.191962003708	87.58203363418579
1408.2537069320679	0.020477135552093385	0.001879180666483408	3739.7358112535753	1080.0029455440324	924.2	227.40000000000003	4956.470023487161	678.6706760661125	959.5	121.5	4956.470023487161	125.60507035139375	13	65000	19300.469142198563	86.0105333328247
1404.0595049858093	0.020369583494216203	0.0018203478303915838	3913.135717615724	778.3278294394685	925.4	150.61155334170084	5234.492607440958	418.53089025696823	1000.0	0.0	5234.492607440958	132.21631292514107	14	70000	20790.599016427994	86.05759143829346
1532.470999956131	0.020201421430706978	0.0017731744812313887	3877.098795191795	1060.4864382352403	921.0	237.0	5197.309342199517	204.86960019136077	1000.0	0.0	5197.309342199517	131.3321128623289	15	75000	22423.085428237915	99.99868822097778
1573.1232388019562	0.020073060703650118	0.0017874314868102815	3799.192642505779	781.2590458509466	915.3	169.4332021771412	5109.985997040372	618.0396491271358	1000.0	0.0	5109.985997040372	129.25560595059503	16	80000	24097.861274957657	101.63905811309814
1561.1709508895874	0.019943586514890192	0.001753243766342811	4170.439594217967	123.5772144236739	1000.0	0.0	5126.636812449959	464.62963347111304	971.7	84.9	5126.636812449959	129.6515542874458	17	85000	25756.77397584915	97.72661566734314
1515.5487308502197	0.01978209088779986	0.001685576730821888	3736.347743592303	800.4346847556518	902.8	155.0856537530148	3886.5531166594824	1960.3398227186754	827.7	345.84275328536233	3886.5531166594824	100.1629637994788	18	90000	27358.45720243454	86.12138056755066
1526.2031686306	0.01978308426849544	0.0017621130340209415	3268.68624739135	1308.8066661827727	789.0	278.63668100234037	4928.996193647675	710.0172583962964	973.4	79.8	4928.996193647675	124.95175596622536	19	95000	28971.366810798645	86.68931293487549
1506.099566936493	0.019655764169991017	0.0017046012856574728	3824.119679296383	867.9515786903105	933.1	200.7	5130.37696073287	564.7258780096873	1000.0	0.0	5130.37696073287	129.74049320459588	20	100000	30574.90266394615	97.42280697822571
