current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
400.97857642173767	0.1410533375799656	0.23627005020324574	5062.927030979494	89.15093856604366	1000.0	0.0	4669.094477817195	1101.1572019998498	1000.0	0.0	4669.094477817195	39.864696671337576	1	5000	523.2337243556976	122.25419735908508
399.6800208091736	0.03827653407752514	0.0043609180014161026	5004.143783482092	147.62391679184032	1000.0	0.0	4563.23789617723	1180.145001101159	1000.0	0.0	4563.23789617723	39.01205828375811	2	10000	1043.722086429596	120.79107594490051
399.4388778209686	0.034365626880526544	0.003522319898072824	4978.908169431599	174.6956624725451	1000.0	0.0	4982.233127332052	149.2234714875313	1000.0	0.0	4982.233127332052	42.38692088333084	3	15000	1562.9078183174133	119.73053622245789
399.4936683177948	0.03292083487324417	0.003463751053120434	5037.353806989357	104.99908616538842	1000.0	0.0	5036.8100646966595	150.07950380931538	1000.0	0.0	5036.8100646966595	42.82651935848144	4	20000	2079.6742362976074	117.25677704811096
399.03376269340515	0.032011225281655786	0.003337791520594479	5084.663939455166	132.4530926780814	1000.0	0.0	5010.791836964985	144.49301984090346	1000.0	0.0	5010.791836964985	42.61695147524616	5	25000	2594.2113897800446	115.48688125610352
399.2197856903076	0.03137634488381445	0.0032325693881147858	5020.543203035867	108.65764062426011	1000.0	0.0	4653.688968604561	1222.2519412471781	1000.0	0.0	4653.688968604561	39.74061058872085	6	30000	3107.7867290973663	114.33949089050293
404.5232961177826	0.030839133955165743	0.003167423020965519	5009.86304676986	135.80278767511058	1000.0	0.0	5104.51385713052	134.19697677080907	1000.0	0.0	5104.51385713052	43.37185014018154	7	35000	3624.7954280376434	112.46930313110352
403.87184882164	0.03061631090939045	0.0032168520037179913	5010.697923171839	103.14512138135638	1000.0	0.0	4862.381540994632	342.27198583905783	1000.0	0.0	4862.381540994632	41.42155754228565	8	40000	4139.476610660553	110.79337406158447
404.34195733070374	0.03014759490005672	0.0031110645451279785	4987.381627111514	88.7967456912245	1000.0	0.0	5021.19594330618	74.13825140886156	1000.0	0.0	5021.19594330618	42.70075297646159	9	45000	4652.5740876197815	108.7396149635315
404.6997311115265	0.02990570637732744	0.003084993314288642	4969.466514863663	256.22444697156527	1000.0	0.0	4995.570867417517	133.7333967947784	1000.0	0.0	4995.570867417517	42.49435179621543	10	50000	5164.331084489822	107.04117488861084
404.35015892982483	0.029723660929128527	0.0030147278871155204	4998.493768980528	134.57279289622133	1000.0	0.0	4967.353289551049	125.36812501818571	1000.0	0.0	4967.353289551049	42.26706890344933	11	55000	5674.3559827804565	105.65847206115723
404.1926872730255	0.029542169912531974	0.0030870014624330084	4971.344494453155	134.8707186488641	1000.0	0.0	4792.839560268827	477.4946774483822	1000.0	0.0	4792.839560268827	40.861420785585885	12	60000	6182.219586849213	103.65496468544006
405.24634528160095	0.02927735309265554	0.0029958865407165554	4972.402136383803	154.7180497204601	1000.0	0.0	5057.681514665472	151.01539719551982	1000.0	0.0	5057.681514665472	42.99463171552298	13	65000	6688.930993318558	101.44911456108093
405.1280744075775	0.02913308565840125	0.002910686108279171	4986.878093769646	88.17491152553917	1000.0	0.0	4977.786029326805	149.77432006886178	1000.0	0.0	4977.786029326805	42.35110103714028	14	70000	7195.236133575439	101.16112756729126
406.35009765625	0.028935046000406146	0.002862019780178072	4954.0785631980825	270.33191351731244	1000.0	0.0	4986.955483540677	86.30972552138084	1000.0	0.0	4986.955483540677	42.42495783975734	15	75000	7703.141721010208	101.53936576843262
405.96621012687683	0.028831737972423433	0.0028693640276064476	4945.431316137589	227.31254217096708	1000.0	0.0	5014.263189305593	129.7382607419865	1000.0	0.0	5014.263189305593	42.64491202542228	16	80000	8210.739524364471	101.61177635192871
405.5354390144348	0.02877815626822412	0.0029323865572363573	4994.303155534249	147.76682402079084	1000.0	0.0	5036.772147011312	139.12250979018762	1000.0	0.0	5036.772147011312	42.82621394455636	17	85000	8717.90379858017	101.61274361610413
405.7189025878906	0.02856461605839431	0.0027980106809682367	4979.122419555422	138.86882101659234	1000.0	0.0	5055.00379861343	98.66341233230631	1000.0	0.0	5055.00379861343	42.97306363291879	18	90000	9224.707578659058	101.06829905509949
405.01712131500244	0.028502858897671103	0.0028599868673749767	5030.855130175103	153.4541777383679	1000.0	0.0	5002.540064024303	73.6582671500073	1000.0	0.0	5002.540064024303	42.55048627992421	19	95000	9729.968411445618	100.22736883163452
406.5410385131836	0.02835957160964608	0.002794741704380705	5029.763290388582	116.24668225058132	1000.0	0.0	5080.664068670232	88.09304059868101	1000.0	0.0	5080.664068670232	43.179748290094835	20	100000	10263.960556268692	127.43502616882324
