current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
542.4747960567474	0.10426039546020328	0.14164899821351878	4335.534855517593	981.9099868936431	948.7	153.9	4772.12938663257	425.80138796344534	976.7	69.9	4772.12938663257	121.22153916801584	1	5000	667.5499565601349	125.07432818412781
540.97252202034	0.030859090135246514	0.0037359640556072766	3437.152859630205	1372.4844722686144	838.3	280.9654961022794	4641.208777667733	697.3148133584954	931.3	120.78580214578203	4641.208777667733	118.10831040990495	2	10000	1318.854602098465	110.30345845222473
535.3414769172668	0.026213480596989393	0.0025976152178711033	4190.399161584404	904.1670625013239	945.0	165.0	4028.3991749270986	1206.7529718864444	893.8	218.64345405248244	4028.3991749270986	103.53599445763912	3	15000	1966.1444959640503	111.92708706855774
539.2829399108887	0.02438572493493557	0.002351775121609334	4311.118003683149	179.95460290037198	1000.0	0.0	3470.213097557262	1833.406364019523	1000.0	0.0	3470.213097557262	90.26259951863747	4	20000	2621.9069907665253	116.4318380355835
536.4459114074707	0.023315224247053266	0.002231891599490162	3923.1190516390184	1014.962574929397	912.5	219.56195025550306	3919.333433553602	123.10448107343696	1000.0	0.0	3919.333433553602	100.94246388018934	5	25000	3268.7728164196014	110.38487219810486
536.0369834899902	0.022548319317772986	0.0021251877589234178	3040.4197072010584	1587.552811983034	952.7	141.9	4663.548263173402	769.7986151361747	1000.0	0.0	4663.548263173402	118.63953257017103	6	30000	3918.2393996715546	113.39496064186096
528.8762860298157	0.02208513513468206	0.002091928028218746	3235.247751301201	1329.1789428483041	859.2	221.94314587299152	4457.4472926887265	1557.987953495152	899.9	273.44924574772557	4457.4472926887265	113.73855117800696	7	35000	4546.35701084137	99.21347069740295
525.7644538879395	0.02169437822289765	0.002004293226301279	3133.3085332479786	1575.4179056635755	811.4	340.97659743741946	5051.2863103263	655.2804293281745	1000.0	0.0	5051.2863103263	127.85975579212659	8	40000	5176.731435775757	104.5575783252716
526.8428301811218	0.0213674005638808	0.0019656198898408924	3539.929661465183	1095.8100529589374	868.5	238.28522824547895	4008.6850424418517	2180.8614422341325	928.0	216.0	4008.6850424418517	103.06720192238014	9	45000	5803.316310167313	99.71899485588074
527.7181346416473	0.02099732136502862	0.0018868670219467669	3565.224388574513	1666.9314369859817	944.8	165.6	5372.904064837312	154.3756984776165	1000.0	0.0	5372.904064837312	135.50767043581462	10	50000	6440.178004741669	109.09505152702332
526.2800552845001	0.0207386563770473	0.0018458297702079165	3632.69495067361	1361.4485291265883	854.6	303.21187311845165	4629.475451036792	1564.9416205129232	903.8	288.6	4629.475451036792	117.82929757774218	11	55000	7064.332478284836	97.84590601921082
528.3981077671051	0.02060781879797578	0.0018359802290687122	3770.3137574000457	1319.6630741615838	926.1	221.7	4575.808475977224	1713.8100103363004	1000.0	0.0	4575.808475977224	116.55312286821925	12	60000	7699.88000202179	107.13405132293701
526.3253374099731	0.020445631009712816	0.0018458440303283882	4008.6289681775984	868.3844773222423	938.9	183.3	5178.9470475669905	367.5566869731037	1000.0	0.0	5178.9470475669905	130.8954663773569	13	65000	8335.707400798798	109.48673343658447
527.3019483089447	0.020239194525405766	0.0018214486701395459	4124.485589847567	361.8138506049213	1000.0	0.0	5147.603567328362	388.756692316015	1000.0	0.0	5147.603567328362	130.15013357735148	14	70000	8978.689785003662	115.66101026535034
528.8515779972076	0.02010003117136657	0.0017764711752327569	3135.1653763792197	1452.8858113447307	804.4	305.0187535218122	5275.11161912649	145.12698896139668	1000.0	0.0	5275.11161912649	133.18221337660785	15	75000	9613.94931936264	106.38686156272888
530.3568773269653	0.019966461725160478	0.0017676406434618285	3968.0143582248143	895.2512672111997	938.4	184.79999999999998	4822.343635781903	984.5318619250888	947.5	157.5	4822.343635781903	122.41560972539185	16	80000	10253.065084695816	108.73921751976013
528.0768251419067	0.019865715359523892	0.0016833982237737396	3908.490085124786	915.6448038917446	931.0	207.0	5404.767590357127	182.0599602750345	1000.0	0.0	5404.767590357127	136.2653696610736	17	85000	10890.749956130981	109.57685399055481
528.1791145801544	0.019716477359831334	0.0016767311248195133	3690.68777510635	1215.7347222013398	885.9	275.3385007586117	5033.329397706491	1007.1798841425747	939.5	181.5	5033.329397706491	127.43274909534377	18	90000	11521.21539235115	102.24035215377808
508.96550583839417	0.019607633142545818	0.0016623323235305262	4098.038611384639	676.4223143993676	956.1	131.7	5346.203662025839	186.4883405873425	1000.0	0.0	5346.203662025839	134.87274777128476	19	95000	12117.78277540207	87.58451271057129
398.55340051651	0.019567903754487633	0.0016836578787712264	4298.238725598303	195.45655044206316	1000.0	0.0	4747.770323292016	1336.3893478334317	918.6	244.2	4747.770323292016	120.64229242365623	20	100000	12580.642082452774	64.2904303073883
