current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1218.0924353599548	0.26145366777777673	0.10480552726517936	495.13287560440665	8.262203102171148	242.1	2.808914381037628	471.77593788823253	5.9256829524927195	238.5	2.0124611797498106	495.13287560440665	15.836341377716192	1	5000	1236.2562811374664	18.162811279296875
1215.6933419704437	0.1727335140645504	0.012697990873204681	1765.1331089228959	647.1660431693748	809.1	246.63554082897298	2253.264427291772	352.2974423643823	898.7	133.7655037743289	1765.1331089228959	54.85837297822443	2	10000	2514.269118785858	62.14223265647888
1214.4369447231293	0.15377412339001895	0.009513069032663784	868.2807382245062	504.1646515329553	541.5	214.74089037721717	797.7976280420766	550.5300885315245	442.3	223.16229520239304	868.2807382245062	27.301683906651018	3	15000	3766.608650445938	37.742629528045654
1191.2193970680237	0.14349242029190062	0.00862012712142253	918.1761656497195	502.90941915279564	488.7	254.86390485904434	802.91580356688	305.3016696780995	603.8	334.46070023247876	918.1761656497195	28.834770983824228	4	20000	4996.358398675919	38.37766909599304
1185.396388053894	0.13639557805657387	0.008020300694842473	650.8699651241183	104.93734788011419	308.7	29.329336848964044	522.3314982585259	7.354786666095249	263.6	4.943682837723309	650.8699651241183	20.621519733730977	5	25000	6201.858502149582	19.94431972503662
1184.9401438236237	0.13118505141586065	0.007865683631082426	2201.289661210115	421.5854029969741	733.8	134.16392957870607	2562.6405234102426	184.8803001334139	935.0	74.59088416153813	2201.289661210115	68.25972072573495	6	30000	7445.732292413712	58.80870223045349
1183.9217448234558	0.12691843835562466	0.007564703793570068	1366.2899435576542	869.9483765546818	587.6	300.0543950686275	1391.0484168447983	956.3922235270891	591.1	327.6221756841255	1366.2899435576542	42.60351648748065	7	35000	8671.14830994606	41.35147738456726
1184.9020445346832	0.12339567549079657	0.007303670838546681	1780.1098132549591	665.8319984877661	745.2	290.2081322085927	2074.10936041243	621.7118905013106	800.9	227.5677701257364	1780.1098132549591	55.31854724779141	8	40000	9910.258735895157	53.95330762863159
1184.0655472278595	0.12008622554689646	0.007100554118193587	1645.7306865423227	805.2406002310241	670.7	295.2063854322938	1428.96726621349	734.8290455738799	600.8	281.8928165101055	1645.7306865423227	51.18961373151372	9	45000	11139.351810216904	44.92093276977539
1182.5448071956635	0.11749222910255194	0.006839288335293341	2197.566755521969	705.4618320887051	818.7	277.90503773771354	1715.6105334267825	703.5434609101906	574.6	228.44920660838372	2197.566755521969	68.1453307125702	10	50000	12370.834950447083	48.83143901824951
1194.27166390419	0.11502774429023266	0.006734527708818125	1432.6227609145449	649.5196473322269	504.1	201.01514868287913	1229.8237801147557	621.4977067151663	441.0	195.93978666927245	1432.6227609145449	44.64165886505155	11	55000	13600.915905952454	35.70172095298767
1212.039984703064	0.11313407752364874	0.0065475404753613286	926.7902383797111	63.53699725979846	377.4	13.484806264830059	1063.795538643082	580.3021231667775	432.4	190.7082588667832	926.7902383797111	29.099447012584072	12	60000	14842.936959028244	29.84576392173767
1183.6679818630219	0.11121272931098938	0.006339885084140333	669.6046331444165	116.79438573552788	302.6	34.15025622158639	974.4201958462723	663.9406716384866	384.3	208.3276505891621	669.6046331444165	21.197161208695793	13	65000	16050.727356672287	23.984379053115845
1182.9245710372925	0.10950857867449522	0.006254884520829805	1654.5677369228847	768.7100109388036	702.7	288.53147142036346	1099.1163944230186	696.9474827627886	487.3	291.73791320292946	1654.5677369228847	51.46114097234305	14	70000	17275.49359726906	41.73357582092285
1182.7746438980103	0.1079732675731182	0.006261809056049841	1331.3866724311993	761.5629788893399	484.1	232.21130463437822	1220.8847897670344	449.5241367050233	429.5	152.79676043686266	1331.3866724311993	41.53107845705702	15	75000	18490.426501750946	31.979400396347046
1183.036902666092	0.10649809229969978	0.0061441554623913475	1214.095014682507	734.0184433975405	408.8	266.4994559093883	777.4521138434081	250.23075182694078	240.9	89.5873316937166	1214.095014682507	37.92717457179084	16	80000	19696.585544109344	22.934733867645264
1182.6238763332367	0.1053792218759656	0.006027037563785594	606.1457720367921	135.12400500619248	256.3	36.79687486730361	713.0101872426306	181.6026358091024	285.5	45.07160968947082	606.1457720367921	19.247324020868298	17	85000	20898.224215984344	18.917643308639526
1205.9608917236328	0.1041630685672164	0.005986554263706545	1312.604725610368	511.0059006712068	415.9	156.47520570365134	993.131249098431	711.7906416654289	342.0	246.9319744383056	1312.604725610368	40.95398429350206	18	90000	22132.637101650238	28.35296893119812
1208.017654657364	0.10300341728031635	0.005912791254925616	2478.7206960856465	356.37440269923604	846.9	152.06870157925331	1877.3087423154059	848.7091522329433	650.1	292.79667006303197	2478.7206960856465	76.78406767139396	19	95000	23397.497346162796	56.736305475234985
1201.330565214157	0.10191290856748819	0.005791155029162731	1805.0279043825005	858.3555705161149	693.9	306.6729365301086	1036.059872522944	537.7640882900484	427.7	192.06876372799402	1805.0279043825005	56.084180602725944	20	100000	24636.74621987343	37.807578325271606
