current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1410.2096045017242	0.2540591728776693	0.15429307604822384	1869.6039101595784	1539.0081030646115	1000.0	0.0	2022.0849718279364	1495.6779203249705	1000.0	0.0	2022.0849718279364	18.54394474331454	1	5000	1480.8470339775085	70.63644766807556
1403.1996893882751	0.14329522943496703	0.01713608807854965	1509.1418720365677	1196.9290141560775	1000.0	0.0	2902.9447918918727	1409.2011700319297	1000.0	0.0	2902.9447918918727	25.638967887149974	2	10000	2956.359670162201	72.20544195175171
1404.6544859409332	0.12685792236179114	0.01521893386664333	3580.1571876576418	1558.9677583860864	1000.0	0.0	3633.77474111885	1734.6051581525114	1000.0	0.0	3633.77474111885	31.52555197904001	3	15000	4434.330908060074	73.14053106307983
1403.3375091552734	0.11770108446031809	0.01424659474105339	3370.8194132057374	1572.0810039597413	1000.0	0.0	4453.336455083101	390.4599365440719	1000.0	0.0	4453.336455083101	38.1268399432881	4	20000	5912.042547941208	74.05374550819397
1403.4850234985352	0.11137945306301117	0.013400011812039318	3892.9857927587	1370.9475193341996	1000.0	0.0	3515.332383509821	1652.0334092227845	1000.0	0.0	3515.332383509821	30.57153949112167	5	25000	7390.165746927261	74.52250623703003
1406.2416906356812	0.10664070753157139	0.012821183006812445	3943.4700409054994	1221.0832140691016	1000.0	0.0	4051.087760055742	718.7982014751152	1000.0	0.0	4051.087760055742	34.8868649372882	6	30000	8871.436101675034	74.92341184616089
1401.7799875736237	0.10285445572584867	0.012255259714121525	3918.842422871953	1068.1528699522833	1000.0	0.0	4242.937927613262	691.1462909909214	1000.0	0.0	4242.937927613262	36.43215210780588	7	35000	10348.407135009766	75.05400061607361
1402.22141623497	0.09979141940772533	0.01170651816648303	4171.847713738281	1370.2614063345168	1000.0	0.0	4024.0092053528074	958.2868272769099	1000.0	0.0	4024.0092053528074	34.668756484679946	8	40000	11826.055159807205	75.24270415306091
1403.2949104309082	0.09671722854226827	0.011081477885364278	4109.656701899348	1015.9624141185404	1000.0	0.0	4653.518111564892	129.90853046904306	1000.0	0.0	4653.518111564892	39.73923439398121	9	45000	13305.150529623032	75.63250041007996
1402.5930001735687	0.094287250302732	0.010747740507171975	4058.898823833342	1193.6103646498	1000.0	0.0	3824.1443237904373	1328.1210452801445	1000.0	0.0	3824.1443237904373	33.05891354710332	10	50000	14783.381969928741	75.48220944404602
1402.049876689911	0.09208669876083732	0.010250093191089124	4098.083923098688	586.4107873622704	1000.0	0.0	3893.0722385687295	1482.206423730612	1000.0	0.0	3893.0722385687295	33.614104213619136	11	55000	16261.130961179733	75.60275411605835
1403.2635130882263	0.08965611677020788	0.009737273982574367	4380.575766158113	555.9076499415413	1000.0	0.0	4542.5091990142155	208.5321127248271	1000.0	0.0	4542.5091990142155	38.845095751510385	12	60000	17740.100595474243	75.57902836799622
1401.1545839309692	0.08783630471080542	0.00941152998776092	4344.017685143355	786.9330124761489	1000.0	0.0	4605.782639844334	119.81582843172811	1000.0	0.0	4605.782639844334	39.35474157352916	13	65000	19216.98816227913	75.60908436775208
1401.0430884361267	0.08630754521787166	0.009014134193775496	4482.638406291471	445.5498825192961	1000.0	0.0	4728.972906132679	108.76304556312755	1000.0	0.0	4728.972906132679	40.34699683424433	14	70000	20693.60443353653	75.42822480201721
1401.5908460617065	0.08494480790868401	0.008685569909941113	4520.346932422129	428.87897763792597	1000.0	0.0	4339.391039268289	492.734163602908	1000.0	0.0	4339.391039268289	37.20904877615169	15	75000	22171.150216579437	75.85823345184326
1404.6223409175873	0.08357290012463928	0.008420807093108853	3649.431865880014	1664.3779279590951	1000.0	0.0	4636.4076187731525	143.87105243870806	1000.0	0.0	4636.4076187731525	39.601415254551036	16	80000	23651.750888824463	75.8592357635498
1404.4662256240845	0.08215901415646076	0.00805954348908512	4604.727987070281	198.38563663620315	1000.0	0.0	4206.201575340865	833.885034071735	1000.0	0.0	4206.201575340865	36.13625341467009	17	85000	25131.793387174606	75.41975569725037
1404.2670040130615	0.08097692588940263	0.0076993315745464315	4575.494597695826	290.2872850320468	1000.0	0.0	4702.65777228258	86.20461011492378	1000.0	0.0	4702.65777228258	40.13503747425669	18	90000	26611.751077651978	75.5955753326416
1404.21333193779	0.07986108671873808	0.0076262032388024195	4694.197026749547	220.13146098453817	1000.0	0.0	4630.90628440929	213.40646359129278	1000.0	0.0	4630.90628440929	39.55710389677932	19	95000	28091.86395430565	75.76510882377625
1402.4198920726776	0.07879983332231641	0.007403070234977163	3826.0315444423672	1530.8372846001919	1000.0	0.0	4570.484334027162	159.8173804769154	1000.0	0.0	4570.484334027162	39.07042585040668	20	100000	29569.925699949265	75.4943335056305
