current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
952.9074757099152	1.1328906463980675	0.12897000174217635	-1.3001875681477335	0.3734091681765685	17.5	0.5	-1.2880462912569088	0.30224112815385457	17.6	0.4898979485566356	-1.3001875681477335	0.5829373464127804	1	5000	955.0220506191254	2.113849639892578
952.1174767017365	0.8156989343464375	0.1463685351356357	2.9377452942871707	0.9769898906953557	25.5	2.0124611797498106	93.77422537785057	35.68404676093791	111.6	39.14128255435685	2.9377452942871707	0.7131520863318834	2	10000	1920.0973188877106	12.856887578964233
948.1091101169586	0.34239873081445693	0.06117206771580388	220.69312136246702	57.96524179866338	199.9	71.10337544730207	208.85093985630397	38.10087084992346	197.9	19.23772335802758	220.69312136246702	7.403904531242762	3	15000	2923.3452451229095	55.046170473098755
947.6767518520355	0.25980907080173493	0.014246288263699322	26.230941776669	0.9489339644482941	54.9	1.1357816691600546	46.55703153713372	3.103845168755578	75.9	3.3896902513356584	26.230941776669	1.4288589227292954	4	20000	3889.1220655441284	17.99295210838318
944.2651262283325	0.23393046562969685	0.010027462135107355	516.3241592019903	129.1330582105219	226.4	41.900357993697384	987.4190257900167	450.0599928543742	392.8	175.9072482872721	516.3241592019903	16.487464831480835	5	25000	4918.536549091339	85.05068850517273
911.339015007019	0.21885854449868203	0.008939481045848362	1338.6037647754652	445.5633305986083	421.6	121.75237164014506	1583.2993427761053	569.8552230429152	512.6	160.50993738706646	1338.6037647754652	41.7528308616104	6	30000	5958.425840616226	128.45076823234558
889.5134575366974	0.20782669543325902	0.008371110731971887	744.7423861398527	46.634353789158844	261.1	12.095040305844375	1270.7394561588048	286.5473004183722	399.9	69.0745249712222	744.7423861398527	23.505844069420746	7	35000	6939.184783935547	91.13457798957825
895.3248846530914	0.19845764179229736	0.008314532494085878	1034.3801376338472	421.5808836313634	333.5	107.53162325567303	1025.3660854020068	192.30312191040542	303.6	43.94587580194528	1034.3801376338472	32.40525463249301	8	40000	7922.382156610489	87.79297161102295
907.8235287666321	0.190276734238863	0.008001157299138917	479.8298325545801	277.74044652771084	165.5	73.0756457378243	449.81237533625807	340.62709570076026	157.2	86.02766996728435	479.8298325545801	15.366140023568477	9	45000	8874.765222787857	44.468663930892944
891.6868178844452	0.18327114421427249	0.007731376943531717	1021.3793596466127	400.01073811441154	307.7	99.8138767907549	1134.9057337564725	499.3530458830371	319.6	134.89343942534788	1021.3793596466127	32.005792682692075	10	50000	9853.143723487854	86.57508754730225
875.9373731613159	0.17636401591300965	0.007572811726450031	925.4970322838551	208.60836261409355	294.9	48.05507257303853	1152.975182567678	223.74242757447007	352.4	58.18281533236425	925.4970322838551	29.05971195757026	11	55000	10818.172023773193	88.98716711997986
880.4509010314941	0.1696156831204891	0.00748118243843808	904.9364344049563	431.15597005958125	283.2	110.63616045398538	1107.8856270013425	371.75355713562425	342.2	95.42724977698981	904.9364344049563	28.427966955398652	12	60000	11777.050142526627	78.3180730342865
887.9991502761841	0.16284494414031506	0.007327740300478574	1276.4977936329024	164.29928311392817	391.5	37.5	1987.2391937726072	505.16049641220775	597.4	140.96396702703854	1276.4977936329024	39.844562575570194	13	65000	12782.43167591095	117.29840517044067
882.2167716026306	0.15692669757306577	0.00703382344337181	1018.869820529221	473.53975431489494	302.5	123.47813571640933	785.6432475970289	588.4452486722131	244.8	155.11273319750381	1018.869820529221	31.928684575014255	14	70000	13732.952815771103	68.19691824913025
890.1705434322357	0.15144110620319842	0.007020660557073723	1094.2475213502626	431.24402266700935	348.5	120.6244170970372	1303.142245441229	300.20380296883326	397.4	83.02674267969327	1094.2475213502626	34.24474007346604	15	75000	14698.701126813889	75.47709631919861
901.7254881858826	0.146532356248796	0.00684364373477018	818.6385325113536	468.49700074324653	251.9	123.83008519741882	1311.7284958318348	502.77261397788516	373.7	132.96018200950238	818.6385325113536	25.77637732068618	16	80000	15686.638842821121	86.10411787033081
886.212230682373	0.14177848224788905	0.006784293215693247	1349.8602653351998	310.7742567544136	397.9	88.1719343101874	1240.6961276612237	196.0914616759531	368.1	52.35923987225178	1349.8602653351998	42.09869813708747	17	85000	16678.716742753983	105.76999759674072
906.2192406654358	0.13792075244784355	0.006550160908731382	1171.8000446516812	787.459993010429	350.3	214.92419593894033	1553.1788639014396	379.3892913305942	464.1	106.80491561721304	1171.8000446516812	36.62761917503877	18	90000	17697.758095026016	112.71317410469055
926.9259488582611	0.13417221074700356	0.006478201032685604	1314.1242265650897	326.1130667332964	388.6	85.49292368377631	1212.9108585390554	468.1294494301529	365.8	132.6196063936249	1314.1242265650897	41.00067248513901	19	95000	18728.982278108597	104.20161771774292
808.6937818527222	0.13084415571391583	0.006438053375137976	1434.7563790317513	162.8729011209977	428.5	45.37675616436239	1240.2400646069343	89.11953696326377	371.8	23.051247254758255	1434.7563790317513	44.70721642276591	20	100000	19566.45783138275	28.6898992061615
