current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
249.25262761116028	0.23395768693983554	0.22618553879765496	419.41079583444997	22.184498173665865	214.9	10.958558299338467	343.86136550202554	115.18256888160705	226.9	47.40137128818111	419.41079583444997	9.100669347955964	1	5000	274.78924441337585	25.53593134880066
256.10205912590027	0.12492743914574385	0.01246088610921112	852.6061743735078	593.6440519824976	278.8	116.29772138782427	519.2438184163591	719.074070651714	171.4	151.86915420848302	852.6061743735078	18.53709768912814	2	10000	556.2851142883301	25.377085208892822
246.85937213897705	0.11453900135159492	0.010850879751425619	1973.1743984530617	933.9651031089542	720.3	256.7664503006575	845.2277618803649	936.6876159642362	645.1	350.2234857915728	1973.1743984530617	42.94678041377402	3	15000	888.5698261260986	85.41043066978455
250.07609391212463	0.10916084812581539	0.010541890955497188	2989.941595211382	971.4312974197403	812.1	229.85580262416693	2135.1074261389526	1026.884906340188	655.8	284.9964210301596	2989.941595211382	65.09533339285277	4	20000	1222.2556419372559	83.59306406974792
251.53339838981628	0.10517305578887462	0.010166367874961469	2653.846854471741	1320.6887485407403	777.9	339.30943105077404	2249.751046570954	767.1286777056625	770.4	253.34648211490918	2653.846854471741	57.77407814878625	5	25000	1562.183599472046	88.37905240058899
249.18809270858765	0.10193517592102289	0.009648793055345198	2808.0618284417005	700.9724919142102	810.9	183.1084105113689	3183.6985804072788	452.0894439262969	894.3	111.5374824890718	2808.0618284417005	61.13339042010137	6	30000	1917.393764257431	106.00718331336975
249.53119492530823	0.09959288363903761	0.00949077652465979	2464.433707317143	1222.97627718822	689.6	303.333875457391	2721.941842200217	899.3257661021325	735.9	229.7831368921575	2464.433707317143	53.64803323106765	7	35000	2251.4191641807556	84.47893786430359
252.62976002693176	0.09759672446548939	0.009078654682950466	2694.781304638005	1093.7459120523806	797.4	293.3043470526818	3042.636223508088	898.1592649884516	870.6	230.0035651897596	2694.781304638005	58.6657658832721	8	40000	2597.89950466156	93.8357424736023
255.6092450618744	0.09549530940502882	0.008938475157751376	3088.7616214136665	725.8156065363037	833.0	194.34608305803337	2788.1910769764427	793.3246049862288	843.9	173.97094585016202	3088.7616214136665	67.24796045705527	9	45000	2948.539162635803	95.0156729221344
251.63899564743042	0.09386018760502339	0.00854120749687459	3115.247558798127	496.49128442605183	945.3	106.45567152575762	1831.9159480628484	1133.6069674897637	616.3	306.5237511188978	3115.247558798127	67.82491178793077	10	50000	3300.6286668777466	100.43571829795837
251.38264155387878	0.09230744056105614	0.008517142815552695	3390.310805358748	745.6546632024214	886.3	159.70413269543153	1975.9676741658234	878.461670161968	573.3	249.24207108752728	3390.310805358748	73.81669919852858	11	55000	3633.961867570877	81.93506121635437
254.2910716533661	0.09109457381889224	0.008346046591438545	3233.8694714774083	609.295692819454	898.8	177.5983108027776	2925.706369971388	657.7926637045878	835.7	178.66115974100248	3233.8694714774083	70.40888944361554	12	60000	3985.8687105178833	97.60093092918396
254.53643536567688	0.08985862537175417	0.008109366858718787	2655.6059227710957	1359.070037990041	724.9	339.4561680099509	2345.8914750378704	733.8728781517214	680.6	193.34021826821237	2655.6059227710957	57.81239647528841	13	65000	4320.374705314636	79.95473122596741
250.30200123786926	0.088622689537704	0.008079678427980597	3087.3062442204455	519.0775237015845	860.7	174.7627248585922	2760.5489877163777	690.3848964607271	736.7	183.98807026543867	3087.3062442204455	67.21625752744525	14	70000	4672.499795436859	101.80801963806152
253.51708436012268	0.08756622864753008	0.007902493823429634	1557.1520689482004	1539.7965930671637	548.2	385.36678632181054	1218.587705772301	1477.4091502142128	462.5	374.63028441384716	1557.1520689482004	33.88443788846892	15	75000	4982.493682861328	56.45791697502136
254.5247323513031	0.08657293899431824	0.007684376364214761	2018.505042087468	976.9890283414077	638.1	320.35900174647816	3126.385230694283	573.7058991327875	908.4	138.5331729225892	2018.505042087468	43.93423178446476	16	80000	5323.7911241054535	86.7580099105835
252.9884741306305	0.08575239124670625	0.007566063056250423	2709.654462380167	971.929358245832	784.0	281.88969473891734	2293.341665689314	922.3233524208442	739.5	281.1655206457577	2709.654462380167	58.98975245883112	17	85000	5674.657741785049	97.86331081390381
251.20382690429688	0.0850613164551556	0.007596501045482478	2780.450507010641	1222.5614032897804	755.6	316.14812983789733	1815.5236143720035	1006.1460039610799	534.0	298.97826007922384	2780.450507010641	60.53192450195614	18	90000	5997.982206583023	72.10526299476624
256.9831430912018	0.08438986464813351	0.0074291558454701034	3227.420798372559	168.78689631359913	986.6	40.2	2681.497651447954	585.7258156371498	892.5	178.99120090104987	3227.420798372559	70.26841601138554	19	95000	6360.374072313309	105.39397120475769
256.82133388519287	0.08358916091695427	0.007355694009588455	2936.852239687355	1065.7419017165294	857.9	288.69722894409637	2594.1027698088337	715.1170442977896	899.4	223.2537569672681	2936.852239687355	63.938871611632905	20	100000	6694.82895565033	77.60441589355469
