current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
908.8338952064514	0.22461271538883448	0.2686576418812959	2421.0202388298753	2364.1361481301683	1000.0	0.0	3072.2080561162484	2556.470140838549	1000.0	0.0	3072.2080561162484	27.00232531329062	1	5000	979.9589145183563	71.12389206886292
911.0042567253113	0.04798031339868903	0.006150394893932935	3990.758586727312	2462.82453167085	1000.0	0.0	5029.056598451518	1812.7508017762782	1000.0	0.0	5029.056598451518	42.76406785234937	2	10000	1961.6713840961456	70.56061148643494
910.6315121650696	0.03929656456187367	0.003456943090559082	7272.016501916461	1940.1046371462853	1000.0	0.0	6375.310135950545	1477.7586202836962	1000.0	0.0	6375.310135950545	53.60767745794203	3	15000	2943.5973975658417	71.15697598457336
908.409704208374	0.03590564670041203	0.002851450509892853	7155.88856769125	2357.16943052063	1000.0	0.0	8497.11105135598	1878.3301782971155	1000.0	0.0	8497.11105135598	70.6980546763286	4	20000	3923.200127363205	71.0377345085144
891.0143325328827	0.0338369792945683	0.002580679235595061	5823.923961125584	2588.655863492289	1000.0	0.0	5578.048110037978	1705.870811766798	1000.0	0.0	5578.048110037978	47.18600581768012	5	25000	4903.697207689285	89.307865858078
869.4697513580322	0.03228725647814572	0.002276983830975567	9237.415351034737	2093.662873641291	1000.0	0.0	7442.501436689645	2457.539070561822	1000.0	0.0	7442.501436689645	62.203536645950145	6	30000	5882.022213935852	108.71332025527954
880.4112195968628	0.031085620368644595	0.002050701085511377	9707.525101796002	1593.0988992503678	1000.0	0.0	8618.896213989588	2269.490047002158	1000.0	0.0	8618.896213989588	71.67899230996763	7	35000	6878.927988529205	116.38893866539001
815.6164903640747	0.03018054099269211	0.001851144603631162	8978.196832145466	1939.279263644029	1000.0	0.0	8398.231637929779	2495.9892249907334	1000.0	0.0	8398.231637929779	69.90161498101267	8	40000	7837.433417797089	142.63836455345154
830.5836815834045	0.02929725068695843	0.001663100292712967	9043.703918891631	2123.5529761989087	1000.0	0.0	8255.6475438405	2525.979977650783	1000.0	0.0	8255.6475438405	68.75314910203453	9	45000	8778.71180820465	110.55843925476074
845.6196813583374	0.028580335136130453	0.0015544188659704402	9345.625706966684	2598.64374101401	1000.0	0.0	9458.660502188908	2117.285710922173	1000.0	0.0	9458.660502188908	78.44300506708055	10	50000	9732.16692686081	107.72437262535095
819.1457917690277	0.027944718471542	0.0014500036587243533	10392.225070168723	803.881439111599	1000.0	0.0	7023.983552174352	2556.0728773490014	1000.0	0.0	7023.983552174352	58.832518909519024	11	55000	10670.697684049606	119.26347613334656
819.1520576477051	0.027394622825458646	0.0013681839975915307	9862.678703371439	2424.463702230111	1000.0	0.0	9147.237962594394	2757.8472026964823	1000.0	0.0	9147.237962594394	75.93460353075584	12	60000	11607.43910074234	117.4900758266449
861.0080523490906	0.02693054350055754	0.0012855038612547577	9959.83858733471	2015.3836324804213	1000.0	0.0	8437.943954206636	2745.5916058196008	1000.0	0.0	8437.943954206636	70.2214840415167	13	65000	12558.293422460556	89.73946475982666
887.1597962379456	0.026493613243475555	0.0012578411785710078	10459.520603985087	1425.6037579976892	1000.0	0.0	6838.062015986425	2695.155474518054	1000.0	0.0	6838.062015986425	57.334984827313946	14	70000	13528.171251535416	82.61003589630127
898.9833600521088	0.026102034497633576	0.001227615689847769	9451.532905267182	2193.2428074079035	1000.0	0.0	7994.24262175831	2848.2299985859827	1000.0	0.0	7994.24262175831	66.64762228625695	15	75000	14514.453647136688	87.18968987464905
891.9833805561066	0.025751648320257663	0.0011889906164416248	10677.045052155268	177.48788810538395	1000.0	0.0	8096.850654999961	2521.970155222469	1000.0	0.0	8096.850654999961	67.47409473284908	16	80000	15505.39643073082	98.8347818851471
885.6716978549957	0.025428425012901424	0.00113399095333174	10919.994348883236	120.74751779173386	1000.0	0.0	4921.455893533887	148.02601897477325	1000.0	0.0	4921.455893533887	41.89738115113488	17	85000	16489.39594078064	98.19617414474487
866.694497346878	0.02515681054741144	0.001132193356646113	10729.07507742101	160.95782673588138	1000.0	0.0	6091.15470681896	2154.5128755011915	1000.0	0.0	6091.15470681896	51.3189031260753	18	90000	17458.28986597061	102.07195377349854
816.7105567455292	0.024859498611465098	0.0011085072670408438	10803.291110544504	139.61645545336017	1000.0	0.0	4941.341420348961	204.64493929351156	1000.0	0.0	4941.341420348961	42.05755223598476	19	95000	18385.493339061737	110.32542133331299
851.1569697856903	0.024601064215227963	0.0010812716316168619	10352.886219485503	1541.1281223690037	1000.0	0.0	4983.406546133834	121.17040377814558	1000.0	0.0	4983.406546133834	42.39637236853474	20	100000	19366.327014684677	129.53095889091492
