current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1315.4679322242737	0.2671831892937422	0.2649374217459559	906.1619889563528	216.2561719758657	263.5	49.092260082420324	644.098254959485	243.2894500950702	194.0	57.565614736576904	906.1619889563528	28.465623348821335	1	5000	1331.9749183654785	16.427509784698486
1304.64160323143	0.09468129993081092	0.00795434901290352	502.4402803962838	62.228234624002646	167.9	13.830762813380902	1619.854889289828	75.95288827545029	513.9	17.043767189210254	502.4402803962838	16.060868722850014	2	10000	2661.413647413254	24.307175159454346
1311.5653610229492	0.08207136842012405	0.005208729310342891	1831.1184939224936	909.9625682553451	498.0	254.55137006113324	1634.516513791483	130.99423746923102	522.1	36.85227265719171	1831.1184939224936	56.88584014797279	3	15000	4011.004745721817	38.01240158081055
1316.8607454299927	0.07640444520190358	0.004601418534010104	1377.4753502084309	1288.212856162315	389.0	347.7979298385774	1327.522646511835	94.3582145524821	419.5	22.974986398254952	1377.4753502084309	42.947199331263	4	20000	5357.9841051101685	30.10625672340393
1326.5463480949402	0.0730520630210638	0.004478400277904348	3236.453917774638	787.0891405860275	886.8	226.4004416956822	1777.109061469774	207.1886910720677	548.8	61.82200255572445	3236.453917774638	100.06618128505944	5	25000	6739.106386899948	54.56142854690552
1325.463892698288	0.07056578241735696	0.004304650700234065	3243.802853263953	694.8926114636046	885.1	199.48155303185305	930.4573136402629	78.86812218826769	321.7	24.584751371531095	3243.802853263953	100.29198470254765	6	30000	8108.407901763916	43.82263898849487
1320.8734438419342	0.06888003651276231	0.004258020089146833	3283.068575829998	751.4416937930933	908.8	200.4199590859154	1806.7565569796557	144.94621689627667	573.2	43.09245873699945	3283.068575829998	101.49846343112657	7	35000	9484.318922042847	55.0216224193573
1311.3500156402588	0.06743722239807248	0.004249517180777843	2856.5105593986264	914.1946130403152	768.8	253.3857928140408	1691.9242787623057	239.11248733059304	527.4	68.36548836949825	2856.5105593986264	88.39204032981613	8	40000	10841.487971544266	45.805532932281494
1304.984619140625	0.0663034128509462	0.004119573566762804	1949.368871185709	602.0406705996834	523.8	141.46999681911356	1904.6275461030837	194.08717881891175	607.7	53.961189757083744	1949.368871185709	60.519201652387586	9	45000	12186.64854478836	40.163201093673706
1307.3858151435852	0.06518452623933553	0.003987128486233179	3425.488185407953	507.3534748715197	952.1	132.7542466364071	1968.8685132240018	231.92047325640746	621.4	66.17733751066146	3425.488185407953	105.87444885198066	10	50000	13550.445739984512	56.398152589797974
1304.397530078888	0.06439427672028541	0.004026031070294299	2959.5990376745185	684.0224137477784	815.9	177.4770125959979	1734.0486259136474	219.60487138673963	546.5	62.6262724421628	2959.5990376745185	91.55953727304019	11	55000	14903.192106246948	48.33660936355591
1311.765820980072	0.06375265615805983	0.003981645231587588	2358.5015842198763	829.5328530437426	655.2	218.2621359741538	1776.4592554539445	193.23370279542664	561.4	65.50755681598879	2358.5015842198763	73.09021482071132	12	60000	16260.211895227432	45.20597529411316
1327.333773612976	0.06295826277956366	0.003936664058698855	2479.1447839870552	946.6467947760083	660.7	259.98232632238677	1701.953535499825	158.04343579046002	534.2	43.43685071457184	2479.1447839870552	76.79709819773247	13	65000	17632.38515639305	44.825331687927246
1321.6293122768402	0.06242912063375115	0.0038804372063708696	3509.2633762091623	363.7190714713365	961.7	114.89999999999999	1712.9827197896877	343.368515373369	540.4	99.923170486129	3509.2633762091623	108.44852565686544	14	70000	19008.51726293564	54.48979997634888
1309.809865951538	0.06181484526097775	0.0038852294330536472	3620.928568998316	21.679828575325505	1000.0	0.0	1787.3160168308727	228.58814244223507	565.0	63.887400948856886	3620.928568998316	111.87955076015176	15	75000	20373.320262670517	54.97706699371338
1274.1009855270386	0.06128837625086307	0.0038493857419071103	3461.1440186572654	493.68569433546384	951.2	146.4	1544.730729201639	199.88450729627286	491.2	58.307460929112665	3461.1440186572654	106.9700101088172	16	80000	21697.63821196556	50.19111919403076
1279.2206161022186	0.060882397547364235	0.0037332387259612796	3189.696426105571	652.946088376158	871.4	184.87141477253857	1859.3051110422853	330.87837106348593	584.2	97.15225164657791	3189.696426105571	98.62951043287916	17	85000	23030.26688194275	53.370184898376465
1285.4152801036835	0.060355177994817495	0.0037991091495099853	2797.2477732386847	735.0712517590094	774.1	212.6064204110497	1469.2431567351557	494.36111461043316	472.9	156.92383502833468	2797.2477732386847	86.571131755473	18	90000	24361.283504247665	45.581350564956665
1286.6978688240051	0.06013964960649609	0.0037793531909211427	3542.0944764344795	245.31188840515017	974.3	77.10000000000001	1800.6300618409427	311.0505564406511	564.6	90.84073975920717	3542.0944764344795	109.45729415695004	19	95000	25704.50397491455	56.49952149391174
1284.404703617096	0.0596482727445662	0.003753630885490162	2678.3567462435085	914.077797447726	734.5	244.69583159506416	1766.0357666700486	131.82328132712826	560.1	35.63551599177427	2678.3567462435085	82.91808564515848	20	100000	27037.414620399475	48.44567108154297
