current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1159.7156972885132	0.30126431513428686	0.2186366355666564	563.9126355185927	11.751169616421961	293.0	1.7320508075688772	1367.4914690283224	232.90774438794176	509.7	70.03720439880507	563.9126355185927	17.949668520840948	1	5000	1187.8741445541382	28.157468795776367
1157.9599931240082	0.1632684040784836	0.011865603907407717	974.3432541025459	0.20548732571517253	1000.0	0.0	1013.9137731486384	9.217287829427185	1000.0	0.0	974.3432541025459	30.56056113961634	2	10000	2418.1219556331635	72.2732286453247
1160.9430673122406	0.1481343262568116	0.00964276506270159	997.6423289120064	0.24236971167448362	1000.0	0.0	1010.5381731867197	0.4049537163691313	1000.0	0.0	997.6423289120064	31.276448593512086	3	15000	3650.570878982544	71.49370098114014
1164.7488961219788	0.14008661494255065	0.008751699221847006	1957.6724329809458	336.4762292606592	595.1	97.9075584416239	1142.0879554336825	709.1528766783376	394.3	201.5410876223506	1957.6724329809458	60.77433692108265	4	20000	4850.731181383133	35.3996262550354
1157.4939596652985	0.13443972269892693	0.008425739362769873	1319.424218670174	803.7489879387708	433.4	240.231221950853	661.4468901501042	152.68453627981484	259.0	26.1036395929763	1319.424218670174	41.16352006105374	5	25000	6032.741150140762	24.504135847091675
1157.014008283615	0.13033990956246852	0.008134170418574912	558.9066522327389	130.60694398693602	229.1	28.370583356709464	2035.4145962983523	549.4426760776095	681.0	195.10971272594298	558.9066522327389	17.795854660931827	6	30000	7222.137173652649	32.37006759643555
1157.2922520637512	0.1270700016066432	0.008033754437802468	963.6645224126081	26.6283908513543	434.0	8.148619514985345	903.4789781388612	9.865916759377667	429.8	6.764613810115105	963.6645224126081	30.232446392448733	7	35000	8409.696773529053	30.255306482315063
1156.8204684257507	0.12393839287161827	0.007680640445946596	611.538389873742	137.71744696427615	376.0	210.22654447048308	558.0453760146453	25.724138110113785	320.7	25.12787297007051	611.538389873742	19.413017615343527	8	40000	9591.083413362503	24.55376696586609
1156.854733467102	0.12165904620140791	0.007607854074382708	1100.692977156158	680.673557246759	431.7	202.56310127957659	1006.7425757603096	123.98948220251128	395.9	32.65103367429583	1100.692977156158	34.44278317104889	9	45000	10777.560945034027	29.610512733459473
1157.8550806045532	0.11950053194463253	0.007444006826283322	2441.029818445463	345.9477819462802	765.9	112.33828376826841	2030.738055504633	451.66079303052516	645.7	148.97654177755638	2441.029818445463	75.62597763350239	10	50000	11985.74842429161	50.31999850273132
1156.4270832538605	0.11749970517754554	0.007312168918551655	502.6569403179974	145.56316246471997	197.4	34.710805234105415	620.8932840139571	132.12242304050693	231.5	32.373600355845504	502.6569403179974	16.067525816360604	11	55000	13157.406113386154	15.218185424804688
1158.5278782844543	0.11587546471953392	0.0071946604579269	2526.8538799373573	83.09089093970795	1000.0	0.0	1274.160866651999	689.0315888220331	473.2	216.3741204488189	2526.8538799373573	78.26300804637853	12	60000	14368.969587087631	53.02324891090393
1156.8099336624146	0.11401210002452135	0.007114793060980612	1144.2094392132078	56.60137430298596	390.1	16.232375057273657	1285.1325926834259	493.0267899252536	445.0	168.55266239368632	1144.2094392132078	35.779870136061014	13	65000	15555.926413536072	30.13449215888977
1156.893886089325	0.11277448010593653	0.0071274797402553405	1357.725168680952	528.9495403060514	448.2	158.2370373837933	1501.5086705844833	348.3297723113351	501.1	102.71363103308148	1357.725168680952	42.340355184733006	14	70000	16747.33871793747	34.50597333908081
1157.3979678153992	0.11136924755573273	0.007044946952197957	1490.9918551721883	588.162116838245	463.2	170.7775160845244	1094.2070175666452	94.02969690837477	354.4	30.325566771290525	1490.9918551721883	46.43510785888618	15	75000	17933.988525390625	29.23567819595337
1157.98495054245	0.10996616468429565	0.006892288834745751	1748.7420594924301	481.54443203203107	564.0	154.2958197748727	616.5923146660413	225.8982192135023	234.2	56.23308634602942	1748.7420594924301	54.35474153622868	16	80000	19120.516320943832	28.53054165840149
1156.901674747467	0.10888389471620322	0.006544444349859759	1927.963044513565	844.9487773471619	649.3	263.13458533609753	1803.1441040343943	554.0792112364591	634.7	174.35254514918904	1927.963044513565	59.86148614736536	17	85000	20323.673671722412	46.24313712120056
1157.313550233841	0.10772557172775268	0.006609782151839309	2288.133313809622	409.824286832814	786.7	129.29969064154793	1321.6685447040554	292.28626991363234	480.4	87.70997662751941	2288.133313809622	70.92807909854139	18	90000	21526.693683862686	45.69404983520508
1157.1371023654938	0.10686879227906465	0.006554081400984377	2158.694878373136	822.1353753274194	726.2	285.18583415029576	2020.7982553295758	791.0475864389325	678.3	265.5801385646148	2158.694878373136	66.95095327965484	19	95000	22733.919150590897	50.07606244087219
1156.3801636695862	0.10599271892756224	0.0065917279392873835	2534.15179438096	450.00167224376133	886.0	159.92185591719476	2224.2723097618527	513.4428146352071	776.8	172.60521428971956	2534.15179438096	78.48724379103815	20	100000	23950.057783842087	59.74585509300232
