current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
615.2503635883331	0.30859807006418705	0.22282481409794933	2606.8835838317564	127.41093296415436	980.4	24.73539973398449	1466.559655500467	119.02463562941654	516.4	33.18192278937434	2606.8835838317564	80.7220010074951	1	5000	695.1799926757812	79.92889595031738
586.924063205719	0.16624317258596422	0.012086077180982648	2397.8397151596137	158.9682443859776	1000.0	0.0	1882.5323380665955	840.6220913275753	801.9	286.72092703533167	2397.8397151596137	74.29891836923296	2	10000	1385.5920715332031	103.35827136039734
595.1221668720245	0.1504763193577528	0.009641041111082204	479.1688387325747	17.483021783550537	286.1	15.946472964263917	584.8111974024786	56.63693569068757	416.6	96.20103949542334	479.1688387325747	15.345830325087054	3	15000	2022.1837046146393	41.32442831993103
583.8689823150635	0.1415662850946188	0.009017335598127804	1652.5505348359434	627.7596008875604	519.5	184.5520251853119	451.15826449510405	8.51817985860842	216.9	6.171709649683789	1652.5505348359434	51.39916041398082	4	20000	2650.9769203662872	44.807629108428955
549.3734126091003	0.13567260592877864	0.008498961254798716	1078.1018464501278	264.74575447481425	457.6	78.37372008524285	1232.3866540983208	351.32742268895856	489.5	107.77406923745619	1078.1018464501278	33.74864801014546	5	25000	3282.945480108261	82.47788071632385
538.6102209091187	0.1307487587094307	0.008287115510591952	561.6677753181212	8.382205410705815	295.9	5.539855593785816	1506.9199893060631	913.0770684523324	552.5	283.507407310638	561.6677753181212	17.880692938488	6	30000	3901.7344620227814	80.05932879447937
550.8074326515198	0.12721413017511368	0.007769897921277528	992.5798931182053	18.020698730852747	408.5	6.545991139621257	1098.028886064018	78.6765139033426	453.9	23.72108766477625	992.5798931182053	31.12090017364679	7	35000	4507.449331521988	54.77494549751282
533.6778872013092	0.12422183260917663	0.007758778867789835	2628.921420088107	749.5164516017072	836.3	247.21126592451245	1528.3622967814154	735.3771241513971	513.7	225.05690391543203	2628.921420088107	81.399135641207	8	40000	5150.1302280426025	108.8851010799408
573.0478971004486	0.12162981995493173	0.007607642297577708	437.54346181487756	26.982821828294128	207.8	23.051247254758255	501.110835929666	2.8609010729782423	276.0	3.5777087639996634	437.54346181487756	14.066848848665463	9	45000	5742.840982913971	19.471363067626953
606.5623302459717	0.11915741581022739	0.007528051260515041	1097.1710921781846	621.2393082931967	473.9	266.3675843641639	902.903135544384	660.0302473965953	420.5	283.33487254483873	1097.1710921781846	34.33456972092634	10	50000	6393.450363636017	43.945494413375854
584.3221416473389	0.11725281702131032	0.007307883625290984	2784.3148066019335	163.3684138375768	1000.0	0.0	1763.3618945905084	897.4348454374853	599.1	318.5210982023012	2784.3148066019335	86.17375337746361	11	55000	7079.531868457794	101.62594437599182
592.1772317886353	0.11528628538846969	0.007289327946920795	2290.0288887497472	781.4678926923403	739.8	261.0412994144796	1081.3744047997252	866.9746087385246	358.3	265.04341153856285	2290.0288887497472	70.98632254076614	12	60000	7736.719682455063	64.87321186065674
579.6171157360077	0.11351214728504419	0.007028587636093011	2875.592340449729	144.94729488131546	1000.0	0.0	2568.4635806044002	572.7746491321458	836.7	194.1175159536099	2875.592340449729	88.97834720097664	13	65000	8431.697406768799	115.23055362701416
591.755851984024	0.11208815835863352	0.006975933805548245	2318.8003667652056	285.742809477237	728.6	91.52070803921919	1595.6103170740948	535.1330587820529	507.8	175.45757321928286	2318.8003667652056	71.87035507466489	14	70000	9103.150182008743	79.5340268611908
592.9057500362396	0.1108014309078455	0.006884254844095309	1427.5082465292442	658.0654860293965	501.0	264.7666897477853	1008.4891472069688	245.82157672118905	382.8	69.51517819872147	1427.5082465292442	44.4845102782021	15	75000	9744.854986190796	48.606863498687744
559.1038706302643	0.10959385723769664	0.006723238257345036	2898.6091914958706	88.26457253398594	976.6	36.19723746365184	1260.994841175633	498.2663674339529	397.6	162.0593718363736	2898.6091914958706	89.68556304653586	16	80000	10426.838192224503	122.72264409065247
519.0793950557709	0.10820591095387935	0.0067194232270471254	1882.5175692024113	640.7807481143006	599.2	207.5325516635884	1088.5621375841897	360.18820460876907	352.4	107.69512523786766	1882.5175692024113	58.46512831437651	17	85000	11045.534872055054	99.41674613952637
527.5118288993835	0.10711997559517622	0.006579647109632694	2181.6994495425197	736.3767927555317	687.0	239.94791101403655	539.1248978208721	112.45977409412026	217.1	18.89682513016406	2181.6994495425197	67.65779181367795	18	90000	11677.602633476257	104.3491039276123
539.8845517635345	0.10623321729302407	0.006507484294054197	2789.0100678170415	111.54395499230942	980.6	38.8	1948.6609297445805	477.9886781077742	624.3	155.47543214283084	2789.0100678170415	86.31801998994277	19	95000	12379.559554576874	161.9172248840332
523.9920325279236	0.10519964398890734	0.00650660922818868	2900.009930274987	177.4886878488289	1000.0	0.0	2068.9593130401404	585.5607700582251	666.9	209.86350325866573	2900.009930274987	89.72860215115075	20	100000	13062.307119369507	158.59188032150269
