current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1561.4280579090118	0.1782316668614745	0.31703267705714994	5000.104401583643	132.8617177436477	1000.0	0.0	4854.75008483969	509.4564004070013	1000.0	0.0	4854.75008483969	41.36008878550145	1	5000	1638.2442743778229	76.81515860557556
1563.010272026062	0.03659338444955647	0.004013866818594332	5008.437235051985	125.31258865823274	1000.0	0.0	5034.673276830662	132.87917389111777	1000.0	0.0	5034.673276830662	42.80930826652629	2	10000	3278.5025804042816	77.2342381477356
1559.6981706619263	0.03288774969242513	0.003268505348813291	5031.057324107763	105.52090408046693	1000.0	0.0	5018.110564343266	197.6725092371136	1000.0	0.0	5018.110564343266	42.67590130920335	3	15000	4915.109761238098	76.89549279212952
1559.720354795456	0.03129606324285269	0.003055259137199556	5010.977612386094	107.99493387813848	1000.0	0.0	4581.392163464379	1403.6362508145562	1000.0	0.0	4581.392163464379	39.15828466805652	4	20000	6551.4312789440155	76.58782529830933
1563.2050096988678	0.03041717516668141	0.0028903461354323257	5013.561519383732	104.64688500438315	1000.0	0.0	4901.5829963498345	263.2202368109189	1000.0	0.0	4901.5829963498345	41.73731179362271	5	25000	8190.96907043457	76.3198790550232
1562.0425915718079	0.0295163306158036	0.0027024620057301816	4864.1169844993765	408.23757910219297	1000.0	0.0	4962.844988363673	162.46013724790168	1000.0	0.0	4962.844988363673	42.23075608665914	6	30000	9828.983848333359	75.9592535495758
1561.0001451969147	0.02904009597301483	0.0025964116359490415	4906.235178265439	243.83961371892073	1000.0	0.0	5057.343816317587	122.6850258432283	1000.0	0.0	5057.343816317587	42.99191167138053	7	35000	11465.827124118805	75.83012795448303
1561.5841853618622	0.028649993231147527	0.0026097448926237707	5031.896303828925	112.28999345750277	1000.0	0.0	4989.699608172787	132.05175118010033	1000.0	0.0	4989.699608172787	42.447060820652716	8	40000	13103.57463645935	76.15031456947327
1560.192729473114	0.028140313624218108	0.002420020882732271	5022.830116107026	137.05380406220243	1000.0	0.0	5006.800412738801	131.4955890595781	1000.0	0.0	5006.800412738801	42.58480192475403	9	45000	14740.35478258133	76.57425832748413
1560.8885934352875	0.02779743834026158	0.002382552981225046	4960.5357764615765	117.78819852473094	1000.0	0.0	5073.907853407302	110.82430603565216	1000.0	0.0	5073.907853407302	43.12532929791996	10	50000	16378.387863874435	77.13174414634705
1564.391676902771	0.02747256802022457	0.0023598522798158957	5005.917839023592	109.49877059218942	1000.0	0.0	5069.683752251958	109.3960376090532	1000.0	0.0	5069.683752251958	43.09130561472268	11	55000	18020.076258659363	77.2835259437561
1559.3083200454712	0.027200841170921922	0.0023207699008151255	4977.470091915605	108.32743507832379	1000.0	0.0	5033.71462957315	111.30843785032258	1000.0	0.0	5033.71462957315	42.801586692305406	12	60000	19657.27801179886	77.8786780834198
1559.3509633541107	0.026966883228719235	0.0022887648804783846	5154.7154767953425	136.16195790653998	1000.0	0.0	5091.885002654746	166.60808906659477	1000.0	0.0	5091.885002654746	43.270129057275014	13	65000	21294.822553396225	78.17967748641968
1558.6587460041046	0.02664157760888338	0.002188147839581048	4977.55999427007	167.16972791177724	1000.0	0.0	4993.164774104347	140.70762466970973	1000.0	0.0	4993.164774104347	42.474971541429916	14	70000	22931.85108566284	78.3563392162323
1558.5262928009033	0.026435125568136573	0.002186429732583195	5050.937788575571	121.11199835895502	1000.0	0.0	4944.541611541184	135.00044907628435	1000.0	0.0	4944.541611541184	42.08332867629494	15	75000	24568.976870298386	78.5861885547638
1558.8791399002075	0.026236337407678365	0.0021245310683215965	5090.178061603199	127.87354670101628	1000.0	0.0	4908.410606999607	128.1438230705111	1000.0	0.0	4908.410606999607	41.792305851103634	16	80000	26206.89325118065	79.02149844169617
1558.4565291404724	0.026059433197975157	0.0020877645060724663	5053.606604168524	98.32191144558922	1000.0	0.0	4800.508643181378	695.2861147260098	1000.0	0.0	4800.508643181378	40.923192612972215	17	85000	27844.322538375854	78.9601571559906
1555.4045042991638	0.025842766799032687	0.002059103502019543	4909.062641541256	144.15696205672796	1000.0	0.0	4929.583147620241	190.16650408096953	1000.0	0.0	4929.583147620241	41.96284338987603	18	90000	29478.668684005737	78.92806363105774
1558.2712910175323	0.02568804854862392	0.002100264322767719	5056.380158821867	88.09810463780364	1000.0	0.0	4981.627538631999	156.79814997147545	1000.0	0.0	4981.627538631999	42.38204307446199	19	95000	31115.895154714584	78.94239902496338
1557.9062037467957	0.025524110001698137	0.0020660913755010672	5091.027606674715	138.1214584115902	1000.0	0.0	5146.125428970083	110.85300990359451	1000.0	0.0	5146.125428970083	43.70701705156551	20	100000	32746.979253292084	73.16501522064209
