current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1401.8295633792877	0.28506630625277757	0.30666019461055366	4248.304535923256	610.2704761757019	1000.0	0.0	4484.928528549328	76.20638479955791	1000.0	0.0	4484.928528549328	38.381303238467524	1	5000	1478.3611326217651	76.53055548667908
1444.2837369441986	0.13058139991015197	0.016647888591816176	2887.1209004688108	1679.6442445849264	1000.0	0.0	3884.961533912205	1553.4385763073767	1000.0	0.0	3884.961533912205	33.54877527484807	2	10000	2999.575198173523	76.91424202919006
1447.2263388633728	0.11835189335048199	0.015225682955804985	4020.951569233463	1601.2726268541846	1000.0	0.0	4032.9870168013863	1334.9777232811841	1000.0	0.0	4032.9870168013863	34.74106967068045	3	15000	4523.181257247925	76.36728882789612
1443.9501864910126	0.11085149588435889	0.01408587404553927	4042.411281127632	1339.5803511821018	1000.0	0.0	4408.3697711567365	836.3433974031256	1000.0	0.0	4408.3697711567365	37.76464875702655	4	20000	6043.631762504578	76.48759818077087
1442.8087031841278	0.10517312703877688	0.013539558755137465	3504.995056118042	1510.8265813591308	1000.0	0.0	4572.222921001485	520.0570608823342	1000.0	0.0	4572.222921001485	39.08442957102081	5	25000	7562.846888065338	76.39366626739502
1443.3008518218994	0.10121523708850146	0.013155681646996379	3535.959466997144	1527.9676642995619	1000.0	0.0	4259.42287589588	1364.729781505652	1000.0	0.0	4259.42287589588	36.56493270118295	6	30000	9082.57969903946	76.41929173469543
1443.735115289688	0.09719037806391716	0.012417145898971069	4661.764008676672	270.49752625215297	1000.0	0.0	4607.14474104154	639.7885727535022	1000.0	0.0	4607.14474104154	39.36571283058766	7	35000	10602.74606347084	76.41833782196045
1443.144330739975	0.09326148794069886	0.012088375717539138	4584.429726383384	336.8446632662603	1000.0	0.0	4796.329233438953	122.04768252759199	1000.0	0.0	4796.329233438953	40.88952890374784	8	40000	12122.06988620758	76.16612243652344
1443.2362842559814	0.08963619497194886	0.011565636275718693	4232.640326351182	1299.7524933117913	1000.0	0.0	4382.70977095141	1275.438495160577	1000.0	0.0	4382.70977095141	37.557966273411395	9	45000	13641.654647350311	76.33535957336426
1443.8245022296906	0.08725390560179949	0.01071762638363396	4199.434182577375	1097.2375065751282	1000.0	0.0	4563.616605114768	679.2721612205744	1000.0	0.0	4563.616605114768	39.015108654106946	10	50000	15161.767306089401	76.27529287338257
1443.2605998516083	0.0839104959152639	0.01017542937331116	4436.944609792741	539.4454430441632	1000.0	0.0	4298.393709347493	1278.547699230477	1000.0	0.0	4298.393709347493	36.87882937233964	11	55000	16681.353505134583	76.31324291229248
1444.1659228801727	0.08095469127818943	0.00973405497747105	4484.556717100453	361.54831604130834	1000.0	0.0	4640.559646738914	299.6315568850019	1000.0	0.0	4640.559646738914	39.634858412974125	12	60000	18201.75360774994	76.22098851203918
1444.5041308403015	0.07855605132952333	0.008907798897519258	4629.415325684075	147.03718154292235	1000.0	0.0	4716.716876127762	86.70523273036275	1000.0	0.0	4716.716876127762	40.24827872432973	13	65000	19722.70051407814	76.42926597595215
1443.1465742588043	0.07604115280508995	0.008395273609004043	4189.093111513959	918.99858570743	1000.0	0.0	4720.205998963933	153.66363782855169	1000.0	0.0	4720.205998963933	40.27638240974078	14	70000	21242.31741666794	76.4576518535614
1443.8381986618042	0.0742143414311111	0.007918886000204704	4446.660182555789	748.4123925015249	1000.0	0.0	4862.896800659524	146.06513088422008	1000.0	0.0	4862.896800659524	41.42570778181778	15	75000	22762.611889362335	76.44294881820679
1444.2338321208954	0.07233440828695893	0.007536375274281905	4637.10278309909	232.48470155734722	1000.0	0.0	4613.272937916813	810.0131328345481	1000.0	0.0	4613.272937916813	39.41507335046798	16	80000	24282.97185778618	76.1102352142334
1443.886510848999	0.0709560339383781	0.007128489936050877	4594.83431118305	324.32417826610373	1000.0	0.0	4566.247808698248	497.9952708894779	1000.0	0.0	4566.247808698248	39.036302094760856	17	85000	25802.821749210358	75.95103478431702
1443.8021214008331	0.06939910884052515	0.006826468306603907	4694.299731536854	78.75158186052845	1000.0	0.0	4815.483828638756	53.08202693922457	1000.0	0.0	4815.483828638756	41.04381258562078	18	90000	27322.197890996933	75.56110262870789
1443.1137835979462	0.06836705909371377	0.0064201749651485495	4664.741521423925	111.39128871313441	1000.0	0.0	4892.215551223405	129.3552193836342	1000.0	0.0	4892.215551223405	41.66186024224442	19	95000	28840.73824739456	75.41401839256287
1444.2607862949371	0.06719903494343162	0.006178755772525798	4341.53861206434	614.9544192621213	1000.0	0.0	4796.824935803868	121.15893505651461	1000.0	0.0	4796.824935803868	40.893521615949496	20	100000	30360.197821855545	75.18542885780334
