current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1327.6405792236328	0.14065970191806554	0.19592757848832387	3328.1765069883813	1461.5331678325156	798.6	266.3945194631451	3000.846026654475	1151.3771414570974	796.3	240.5323470970173	3328.1765069883813	72.46320864173099	1	5000	1389.5003471374512	61.8587965965271
1363.9684238433838	0.0465610125683248	0.004682737236581072	4630.877382003405	1004.5146078977759	939.5	181.5	4016.381908184069	169.81235879289872	983.9	48.3	4630.877382003405	100.84034299279195	2	10000	2827.4990248680115	73.88754558563232
1362.6223676204681	0.04141924763172865	0.0033432569362526845	4850.888494748588	408.9593187884265	975.2	74.4	4005.36464990819	271.02208472349133	989.8	30.6	4850.888494748588	105.63291281817452	3	15000	4265.270550489426	75.13652491569519
1362.2339136600494	0.0392977830182761	0.002989969002443894	5018.670696234505	23.5315770465761	1000.0	0.0	3643.1953365070012	759.1235410775827	906.0	192.07498535728175	5018.670696234505	109.28776418474611	4	20000	5700.689353227615	73.1722846031189
1364.2753398418427	0.03806970723755658	0.0028853090162124467	4323.533749414521	727.5853030964499	918.0	137.3164229070944	3220.6283937343132	930.3904684634912	804.8	226.31296913787332	4323.533749414521	94.14538199200402	5	25000	7131.149089574814	66.17136526107788
1364.7330567836761	0.037199934711679816	0.0027486831645308326	4441.724470386674	927.7897669086847	930.4	153.7525284344944	3490.390605652569	922.854545218228	881.5	237.0465144228027	4441.724470386674	96.71996686593901	6	30000	8565.642640590668	69.74768447875977
1363.7909355163574	0.03655342916548252	0.002687749777554766	4936.829170590348	34.44977617039347	1000.0	0.0	3631.051454295007	1257.7905716199198	838.9	248.9616235486907	4936.829170590348	107.50498502704174	7	35000	10000.218153715134	70.77156829833984
1364.9503064155579	0.03604679732471704	0.0025872565132007926	4966.354729093233	22.85682454802446	1000.0	0.0	3938.2783330354155	60.400352693519814	1000.0	0.0	4966.354729093233	108.14814936084692	8	40000	11442.597730398178	77.41642832756042
1368.9034278392792	0.035707606442272666	0.0025819230148443027	4825.065198916467	211.72944016451342	1000.0	0.0	3517.495718261928	454.9312596188992	927.1	112.79490236708395	4825.065198916467	105.07039601230623	9	45000	12885.754524230957	74.24057388305664
1367.5207650661469	0.035387464812025426	0.002537106139233685	4871.756686502452	40.90225592264186	1000.0	0.0	3693.850343065543	257.4071821617185	979.5	61.5	4871.756686502452	106.08749106589104	10	50000	14329.524713277817	76.23669672012329
1364.7561223506927	0.034990947597473857	0.002473329482285793	4819.648956800783	294.5250536877859	1000.0	0.0	3556.773660279624	129.9638443365025	987.6	37.2	4819.648956800783	104.95241234226926	11	55000	15770.817843198776	76.52407908439636
1364.2413704395294	0.03479144600667059	0.0024479741716813843	4975.669720665244	14.685710134918102	1000.0	0.0	3499.739373130194	400.6972082394472	920.5	116.03210762543272	4975.669720665244	108.35106069098241	12	60000	17209.03280234337	73.9604811668396
1363.8311948776245	0.03458276220820844	0.0024401829867357824	4914.244564212115	25.660578695624523	1000.0	0.0	3135.5898138337166	1002.8394877918216	807.4	249.56650416271813	4914.244564212115	107.01301759096123	13	65000	18642.48809170723	69.61074423789978
1363.1529297828674	0.03438681256063283	0.002370736061023336	4940.706522697146	16.914305582784067	1000.0	0.0	3131.2036279299523	813.0711487820334	853.2	217.42299786361147	4940.706522697146	107.58944658208574	14	70000	20076.977540254593	71.32356452941895
1362.2504127025604	0.034197788794338706	0.002382945159087424	3511.8649627858017	415.47683931130155	955.5	102.67935527651116	3713.530633599729	64.24488668044141	1000.0	0.0	3511.8649627858017	76.46455084459255	15	75000	21514.470404863358	75.22612380981445
1363.6753585338593	0.03404041072577238	0.0023151880133728316	4894.921241377642	98.4714992933709	1000.0	0.0	2597.690542122161	1039.7084791296938	700.8	247.92410128908404	4894.921241377642	106.59209169868652	16	80000	22943.481410741806	65.3228051662445
1363.2664008140564	0.03388195481896401	0.002287140106370347	4943.753269940755	23.818927832235172	1000.0	0.0	3629.628092370656	648.7485405979388	914.8	158.4877282315574	4943.753269940755	107.65581481559492	17	85000	24380.584372758865	73.82369995117188
1365.0068020820618	0.03372936180904507	0.002298019052621386	4973.373120114659	39.04123651747157	1000.0	0.0	3461.603482733843	542.200261770121	912.7	137.09124698535643	4973.373120114659	108.30103313390879	18	90000	25819.185591459274	73.58167457580566
1363.8757464885712	0.03363879441693425	0.0023029416196163255	4956.130342434733	18.213164137336914	1000.0	0.0	3277.3350339593853	737.5817280515863	899.5	182.758447137198	4956.130342434733	107.92542839747757	19	95000	27256.10039830208	73.02634954452515
1365.137270450592	0.03349572264738381	0.0022933215391036928	4972.047529782414	16.051416517424258	1000.0	0.0	3042.893341607697	762.4935310035471	826.4	194.61253813667813	4972.047529782414	108.27215739146165	20	100000	28691.53014588356	70.27950930595398
