current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1424.0868787765503	0.1372095391191542	0.18777405260790586	2217.1791614686517	1585.525343627893	614.4	399.88803432961083	2301.672756975181	1523.496393698943	670.7	403.6768633449284	2217.1791614686517	48.2620113122812	1	5000	1475.239620923996	51.15168285369873
1404.1366131305695	0.04273019510358572	0.004455145433570006	2305.773511644759	1464.8133611359676	707.1	340.0139555959431	2949.6397532962446	1254.3134607803793	865.6	244.97273317657212	2305.773511644759	50.191889326421126	2	10000	2940.995199918747	61.603310108184814
1415.5149519443512	0.036796964418515564	0.002770140271185542	3013.15521456466	739.9374255013053	825.6	186.97015804667868	3039.4734417769014	611.7158825007707	849.3	159.53748775758004	3013.15521456466	65.60100281228473	3	15000	4421.4358377456665	64.909841299057
1416.400400876999	0.033960262575000524	0.002273223346950992	3400.3768179304834	118.71968195794705	994.3	17.1	3148.2968410549047	869.7455622719349	925.2	224.39999999999998	3400.3768179304834	74.03597025039173	4	20000	5914.029573202133	76.18018960952759
1418.2826364040375	0.03195073075965047	0.0019818493133060213	3461.7387283251737	446.0479878951377	943.4	120.16255656401457	3297.2015674592394	755.0977736308045	896.5	191.92667870830255	3461.7387283251737	75.37263564204414	5	25000	7404.371634244919	72.03493070602417
1419.7436175346375	0.030403110867738725	0.001777002806304965	3238.8214280814173	425.8013934710795	880.9	126.00988056497792	3447.945282233833	370.530524915641	930.5	111.67743729151381	3238.8214280814173	70.51675943936644	6	30000	8896.343866586685	72.21333360671997
1419.2758235931396	0.029060579870268704	0.0016360945428896584	3161.801551686941	747.8705902283267	874.0	186.2884859565937	3443.294093608246	598.7062493135633	945.6	163.20000000000002	3161.801551686941	68.83901175218311	7	35000	10386.762892723083	71.12900447845459
1416.6338679790497	0.02794073236063123	0.0015203047052308207	3369.696818538843	592.081179921607	949.6	149.2107234752248	2546.1631602115585	1323.3395109164046	738.9	353.07547351805675	3369.696818538843	73.36765837517555	8	40000	11869.840928077698	66.4301369190216
1412.6037809848785	0.02699282968789339	0.0014531454039295435	2754.220601835027	780.1676102854523	739.9	197.71517392451193	2917.273892652183	788.4796707638465	807.5	209.97154569131504	2754.220601835027	59.960550399535734	9	45000	13342.489223957062	60.03016233444214
1410.6181254386902	0.026187195429950953	0.001415109296169269	2940.42433185062	577.9300130989416	838.9	140.04174377663253	3191.6332038050673	577.9599696205089	927.6	144.91666570826146	2940.42433185062	64.01668359531656	10	50000	14822.604264259338	69.48406791687012
1378.3868849277496	0.025526484955474733	0.0013556287974081972	3509.218380634563	209.38424495504347	969.3	62.21904853017281	3350.070453837194	454.8588486856097	923.0	118.3874993400908	3509.218380634563	76.40689953052865	11	55000	16267.722314119339	66.71742343902588
1253.9347920417786	0.024918199656158685	0.001326728555229745	3355.656307730615	601.4520555100165	917.5	165.79822073834205	3317.367471691231	503.05339062804364	924.0	152.14795430764096	3355.656307730615	73.06180960420731	12	60000	17578.865660190582	57.195942878723145
1207.5451910495758	0.024371196504682304	0.0012658339157467441	3391.195223518228	526.6927630506805	913.6	134.17838872188022	3282.899407547587	697.8156694008234	898.6	170.64301919504354	3391.195223518228	73.83596475166931	13	65000	18839.677820682526	53.25256562232971
1190.0989537239075	0.023914501609653235	0.0012667913818670696	2451.412762622909	963.4439046946711	726.3	240.5855565074512	2704.6213313513827	768.2738510877288	778.0	195.19170064323944	2451.412762622909	53.364393982754606	14	70000	20072.345107793808	42.554749727249146
1190.738930940628	0.023455534434318543	0.0012223065061433076	3274.9407088801636	632.9181917644504	917.8	170.02693904202357	3231.0252596459895	1017.8262602162346	904.9	263.4146730916864	3274.9407088801636	71.30355685660001	15	75000	21314.64011335373	51.539602756500244
1185.4622349739075	0.023090435541793703	0.001227263926579536	3318.1350082341924	806.3739555308488	911.1	214.79965083770503	3219.55893910491	494.5082177662827	898.8	131.7435387409948	3318.1350082341924	72.2444715819049	16	80000	22552.052976608276	51.93810772895813
1191.027774810791	0.022807084503024818	0.0012056715096242581	3279.257935822465	371.00742214905597	936.7	96.744043744305	2996.7653143342036	1038.0456070303285	862.4	263.21709670916135	3279.257935822465	71.3976003406533	17	85000	23794.088166713715	50.9942193031311
1227.3945999145508	0.02247228161767125	0.0011678823663764432	3483.0451869667572	499.2604288303443	917.0	129.88379421621468	3139.884307761478	605.2017207091071	848.3	162.08334275921138	3483.0451869667572	75.83676079234817	18	90000	25076.070019483566	54.57418751716614
1236.2726843357086	0.02218196336552501	0.0011979028944423024	3463.8682726585344	453.8578767718044	938.0	125.5515830246676	3467.7637789209452	498.34305881295387	957.6	127.2	3463.8682726585344	75.41902416208995	19	95000	26370.91752243042	58.56151294708252
1234.702469587326	0.021954248973727226	0.0011778660793776295	3439.337296260988	298.0598928916789	964.1	84.9452176405476	3215.510043718642	630.685454499797	912.6	174.91209220634232	3439.337296260988	74.88465834845844	20	100000	27661.606518030167	55.97380185127258
