current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1535.6481020450592	0.15497937420532107	0.16704104769933112	1750.5042962615425	1143.085559748146	538.5	258.5096709989783	1811.740390873822	1317.0662938974492	556.3	294.56444116695417	1750.5042962615425	38.09628900239737	1	5000	1579.3326795101166	43.68356275558472
1536.9987967014313	0.05681221274510026	0.006358949974928045	3615.2143474598743	1006.6377548927347	854.2	209.5704177597592	3909.2775521284916	177.3815607682596	989.1	32.368039792363085	3615.2143474598743	78.71584231928496	2	10000	3189.1205842494965	72.66960406303406
1531.7156167030334	0.047779763673245906	0.004160571308456805	4513.029374127762	390.34245256907417	1000.0	0.0	3247.907089870417	1030.0250782220207	791.0	245.37440779347793	4513.029374127762	98.27322354378303	3	15000	4791.463509559631	70.50046443939209
1535.7781744003296	0.043783373027294875	0.0035228356372908618	4655.795084768554	661.7262065187768	959.2	122.39999999999999	3857.3958212064017	1242.225461439861	844.2	243.24917266046353	4655.795084768554	101.38313298598842	4	20000	6399.989734172821	72.64074110984802
1536.3542268276215	0.041578186916559935	0.003222993160652706	4988.041115070051	40.211788232656524	1000.0	0.0	4197.957981080417	979.317600188078	909.0	180.82920118166757	4988.041115070051	108.62055058529995	5	25000	8012.5287845134735	76.07714509963989
1537.5856292247772	0.04028564094156027	0.0031216545546149687	5002.827599208518	26.246105129315623	1000.0	0.0	4967.8269530830685	18.80938196665476	1000.0	0.0	5002.827599208518	108.94264912305695	6	30000	9630.280680656433	80.06890988349915
1536.8755402565002	0.03923991401046514	0.0029997620973487133	5004.128457102507	29.672090651228373	1000.0	0.0	3391.482753981714	858.2432754475466	821.1	204.48249313816572	5004.128457102507	108.97098611118474	7	35000	11239.18222618103	71.8860809803009
1530.3885009288788	0.038470154248550534	0.002914952572663054	4960.2048745469565	50.69119316235049	1000.0	0.0	4768.4385999968035	400.96657502394913	1000.0	0.0	4960.2048745469565	108.01418518530497	8	40000	12848.807932138443	79.08354902267456
1533.1735455989838	0.037897634146735075	0.002825488738867829	4982.668777623526	25.761360261235293	1000.0	0.0	4355.714541098608	1030.0646908801994	909.0	186.0193538317989	4982.668777623526	108.50352330419251	9	45000	14459.132184505463	77.04780292510986
1533.1110260486603	0.037312620858848095	0.002741537223993636	4816.930727135326	327.08380781362746	1000.0	0.0	3138.3717221048437	1274.3450267637897	737.1	258.621518826257	4816.930727135326	104.89320030833798	10	50000	16062.160982847214	69.81794595718384
1533.1935651302338	0.03706761809661985	0.002687783555049166	5001.873232547521	7.574263335337582	1000.0	0.0	3748.949489396788	828.7526074947982	900.4	161.20310170713216	5001.873232547521	108.92185986016575	11	55000	17672.788902282715	77.31817698478699
1530.3767187595367	0.036652611430361866	0.0026754321020385787	4931.825926942673	31.616451367648757	1000.0	0.0	4870.857268583434	249.7496932265328	1000.0	0.0	4931.825926942673	107.39599782982384	12	60000	19283.086293935776	79.76947665214539
1530.7455201148987	0.03635896233990788	0.0026048670400400094	4998.741883848203	43.14297595230018	1000.0	0.0	4806.985410794553	567.9963135421671	966.8	99.6	4998.741883848203	108.85364872709228	13	65000	20892.299186706543	78.35696053504944
1536.148461818695	0.036115065458789467	0.0025607922580803484	4893.639209430656	33.08647160114114	1000.0	0.0	4913.55224005076	15.355873057369923	1000.0	0.0	4893.639209430656	106.56416480196008	14	70000	22509.52127099037	80.99598026275635
1534.4631168842316	0.035931041523441676	0.002582194500794766	4897.832206687815	147.3637855500913	1000.0	0.0	3576.673933099716	1093.5105317780558	850.3	229.13448016394216	4897.832206687815	106.65550215252314	15	75000	24119.227950811386	75.12726140022278
1534.4105200767517	0.03563884171955287	0.0025011240249373273	4757.323484077466	355.16409502355083	999.8	0.6000000000000001	4707.105297376586	463.35693290312975	1000.0	0.0	4757.323484077466	103.5947573756657	16	80000	25734.886802196503	81.06403636932373
1531.9290132522583	0.035427969597652556	0.002503707194911912	4766.456487898972	459.5545355865196	959.8	80.71777994964926	4800.89442967638	335.049755565817	1000.0	0.0	4766.456487898972	103.79370441058548	17	85000	27344.79506611824	77.78300261497498
1530.489021539688	0.03524777378328144	0.0024460669016385978	4418.065205830691	885.1528471893126	953.5	139.5	3662.339999529248	145.68449548809866	990.2	29.4	4418.065205830691	96.20458981981191	18	90000	28952.679914474487	77.26016616821289
1537.5895538330078	0.035159179876744745	0.0024496724819903035	4960.889049396709	19.647080429085218	1000.0	0.0	4402.021730950378	1042.7549577673296	937.4	187.8	4960.889049396709	108.02908877676131	19	95000	30568.569365262985	78.18398785591125
1535.5318701267242	0.03502397013232112	0.0024428322901051632	4995.0691921182315	22.799550181856343	1000.0	0.0	4684.695917478172	447.13685537406707	1000.0	0.0	4995.0691921182315	108.77364535206559	20	100000	32185.725142478943	81.48487162590027
1534.4468314647675	0.03489024531133473	0.0024254226731513307	4963.424659306382	31.191152553011133	1000.0	0.0	4423.058210566051	1113.9557881798971	913.9	193.1240275056421	4963.424659306382	108.08432274831125	21	105000	33798.03916931152	77.67176842689514
1528.7791907787323	0.03471417710892856	0.002405884718757847	4592.713094721596	980.0005218472658	941.6	175.2	3318.1730992549287	1197.3762222483838	813.4	276.3650484413686	4592.713094721596	100.0089985695406	22	110000	35396.78751087189	69.84915328025818
