current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
2053.5331461429596	0.15828340810835362	0.23550455864928616	3231.1719957291416	163.12356598974375	995.5	13.5	3192.0871668012815	190.64633707443164	988.4	34.800000000000004	3231.1719957291416	70.35012949865394	1	5000	2167.5121672153473	113.97769808769226
2052.518503189087	0.047095362954586745	0.004761575043393328	3631.3566525619703	283.844135763696	983.9	47.30845590378109	3463.6037390258557	496.95103835149524	944.6	123.92271785270044	3631.3566525619703	79.06747512264259	2	10000	4330.930695533752	110.88115811347961
2047.7074546813965	0.04218837174847722	0.00352468211157715	2105.8356364159577	1171.4049417632561	598.2	294.6319059436707	2899.6749327214247	782.7315528942909	794.5	190.08432339359288	2105.8356364159577	45.83658101577926	3	15000	6458.32412648201	79.66693711280823
2049.0416071414948	0.04014354598820209	0.0031849214902502352	3405.1191673472213	535.1520162090764	909.6	131.09858885586834	3024.1524281821594	910.404836471168	803.4	234.09152056407342	3405.1191673472213	74.13927430822996	4	20000	8605.655052423477	98.27235436439514
2051.60133934021	0.03894986910670996	0.003013116947043643	3658.055013683444	390.549726289764	968.1	95.7	3040.4523518016904	797.7762222205258	829.4	214.495314634143	3658.055013683444	79.64905374520126	5	25000	10760.739340782166	103.46479511260986
2066.128340244293	0.03813899361230433	0.0028201489343326457	3129.0333568934393	808.4371871267663	840.8	200.90087107825093	2807.2784972834806	773.0702832942524	769.5	189.86534702256753	3129.0333568934393	68.12521207343013	6	30000	12922.279511928558	95.39371633529663
2118.498899936676	0.03754430247657001	0.0027605816171096145	3216.1463931927888	1041.151323661819	871.9	257.92031715241046	3486.8583156284267	328.4810944719558	964.8	90.17405391796467	3216.1463931927888	70.02282217119489	7	35000	15148.765988588333	107.96851754188538
2113.7935223579407	0.037007811364904046	0.0026369535195166394	3236.7131294561705	677.421743906303	865.8	163.8443163493931	3217.5385910871323	721.2964186647181	858.5	172.2267400841112	3236.7131294561705	70.4708337211235	8	40000	17364.83870434761	102.26179385185242
2117.0832595825195	0.036615273198857906	0.0026137064296775973	3117.471147120095	559.7401473671026	874.6	157.05234796079935	3527.0688592271968	164.5236079346032	977.6	45.51746917393365	3117.471147120095	67.87334889714298	9	45000	19591.641296625137	109.70196962356567
2112.796890258789	0.03631126231066883	0.0025228764265060994	3240.8294654114297	703.9942015462907	854.9	165.57321643309342	2811.711264356044	941.8687222776622	758.4	224.60730175130104	3240.8294654114297	70.56050113493801	10	50000	21799.36492419243	94.90960931777954
2117.842215538025	0.03609342564344406	0.00252540405120624	2960.2313871403985	741.240126786834	797.9	197.28276660671608	3193.254247592913	692.6597472975644	841.9	156.84352074599704	2960.2313871403985	64.44814678063948	11	55000	24014.214861154556	96.99020481109619
2076.9388256073	0.035812533846125004	0.002493173333978444	3577.431223964487	245.15968952234567	967.0	68.26565754462489	3305.230084931736	566.8686615861534	897.8	159.3818057370414	3577.431223964487	77.8928009041796	12	60000	26198.706485271454	107.53494167327881
2053.106233358383	0.03552594883926213	0.002464975258628873	3326.9450363071096	448.1211626273791	917.3	130.27206147136846	2923.5254066521384	833.5377318930532	807.3	221.19812386184472	3326.9450363071096	72.43638313662687	13	65000	28350.867421865463	99.03769516944885
2107.7191417217255	0.035346830408275125	0.0024063930604457254	3350.7383334235383	727.5718264616505	916.1	174.3068845456197	3218.6896684980916	577.6208294744907	886.3	152.0171371918311	3350.7383334235383	72.95467985529595	14	70000	30568.197673797607	109.59281778335571
2150.7027032375336	0.03519565810151398	0.0023839472333459736	3583.521400368164	86.04852797178667	1000.0	0.0	3034.6692915787366	754.0215610153966	860.8	203.30558280578524	3583.521400368164	78.02546509236234	15	75000	32830.064358472824	111.14217734336853
2112.2215259075165	0.03504637274928391	0.0023587517536011694	3335.357358060073	680.5992486526524	900.1	169.5738482195884	3305.1174980607852	613.4132111984233	896.5	164.1269325857277	3335.357358060073	72.61963133210033	16	80000	35046.42775797844	104.11306715011597
2263.0831758975983	0.03486891511343419	0.0023495201415732673	3595.9289936709783	55.90167725346539	997.6	7.2	2996.2348045152958	882.9111893347332	900.7	152.1578456734979	3595.9289936709783	78.29574351842328	17	85000	37431.08834314346	121.56045961380005
2288.860527276993	0.0347618160277605	0.002332936052060804	3032.844367841718	800.8389800933521	831.4	208.23794082731416	2623.085183332738	753.6841259385839	731.8	193.56383959820596	3032.844367841718	66.02989770175448	18	90000	39819.1501390934	99.15878510475159
2297.3871772289276	0.034709784230962396	0.0023769867773052056	3713.2573769266737	65.52176674510515	996.1	11.7	3580.579111044016	270.59868485488715	961.0	78.03204469959762	3713.2573769266737	80.85154382430798	19	95000	42240.60149312019	124.04516077041626
2279.8495461940765	0.0345194400575012	0.0022898030019807506	3551.1292084680886	407.1167206910419	941.2	108.42951627670391	3251.9865437596827	571.5596075280528	870.3	134.5072860480056	3551.1292084680886	77.31985600043386	20	100000	44636.577780008316	116.10829615592957
2338.4267473220825	0.03446951172724366	0.002345840230249895	3551.988078843637	361.35244884785584	943.9	83.9028604995086	3368.2122877319757	515.2005459429012	904.7	139.1596565100676	3551.988078843637	77.3385650383293	21	105000	47094.36727261543	119.34512305259705
