current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1365.9964380264282	0.08971523802317678	0.15836730748892508	2703.866836546027	1506.840406266796	771.4	351.62485691429725	3818.494310964417	671.5311905552659	945.9	162.3	3818.494310964417	98.54455831841763	1	5000	1440.7227952480316	74.72539210319519
1369.2894110679626	0.019333622285723686	0.0023568955947364184	2892.111021879164	1650.1575478889852	735.9	404.8255056193965	3868.0486043317223	187.99290331669317	1000.0	0.0	3868.0486043317223	99.72293544650138	2	10000	2885.212210893631	75.1875638961792
1370.1736629009247	0.01707001590859145	0.0017435054123982683	3421.957511152216	798.2560651364566	876.7	188.9227619954779	3222.6754129153005	1394.9099418861074	807.1	340.9637664034113	3222.6754129153005	84.37627310573087	3	15000	4326.393728971481	70.99575972557068
1371.614429950714	0.01620335825830698	0.001583084873497757	3625.522851058178	944.2974503807575	924.5	222.85746565910688	3663.777836641811	823.2907093158321	934.7	195.89999999999998	3663.777836641811	94.86547539157279	4	20000	5775.231668949127	77.21086096763611
1373.2690782546997	0.015688268740847708	0.001434568682115495	3823.6014955001397	129.6365039887997	1000.0	0.0	3549.932513937942	947.3352467965803	921.3	236.10000000000002	3549.932513937942	92.15828868185247	5	25000	7228.32621884346	79.8136477470398
1374.3661868572235	0.01532508059591055	0.0013784963270730703	3150.80256959034	1186.395815740778	819.1	301.8378538222136	3354.9126785006483	837.1045242018656	867.5	196.35847320653113	3354.9126785006483	87.52081132144313	6	30000	8672.313966989517	69.6092779636383
1374.686542749405	0.015042628466710449	0.0012989460284334028	2925.7048149318994	996.3026703834445	776.0	255.39812058822986	3397.456902344757	1067.6014259639658	876.9	262.02001831921166	3397.456902344757	88.53249238686317	7	35000	10115.843915939331	68.8310136795044
1373.7389814853668	0.014893983872048556	0.001295538441783942	3196.32078900616	1001.5839296594297	847.1	256.5612792297388	3083.350769816521	1379.2492674006896	784.0	338.10619633482025	3083.350769816521	81.06320048073908	8	40000	11558.352557182312	68.75771450996399
1372.493175983429	0.014667974749393761	0.0012163393103941046	3100.1305229036707	1221.9928705263128	785.1	305.9736753382552	3193.188796443423	1270.230926605282	829.9	311.89371587128846	3193.188796443423	83.67509562797952	9	45000	12999.820472478867	68.96260070800781
1370.7082540988922	0.014563567126356066	0.0012382560947942318	3619.3012366525827	615.2902685283573	952.9	141.3	3435.0962091713095	1046.5275818479324	900.0	268.4090162420033	3435.0962091713095	89.42753689799324	10	50000	14450.50021314621	79.95952677726746
1370.5702183246613	0.014395248893275857	0.0011605331472305982	3228.9321034403447	1226.564596210743	848.0	307.8480144486886	2935.5644676735524	1471.050817302758	763.0	367.6144719675764	2935.5644676735524	77.54891369637248	11	55000	15890.819856643677	69.73746490478516
1369.891101360321	0.01429668570421636	0.0011469406114912684	3650.408644375927	743.2967488568001	939.6	181.2	3048.138729347579	1158.0502867221587	933.2	132.2949734494852	3048.138729347579	80.22587518958407	12	60000	17342.008239507675	81.27630853652954
1370.1043672561646	0.014186150866374373	0.001104942689036363	3719.98424135893	554.5622040074218	954.8	135.6	3651.6844551653753	504.82114556428445	931.8	111.21942276419169	3651.6844551653753	94.57790062933383	13	65000	18794.30957722664	82.18467926979065
1370.702691078186	0.014112323449738324	0.001090855951908127	3592.4929095202847	756.3691269538832	925.1	186.52208984460796	3579.0250253639797	601.8617190768932	930.5	164.68834202820793	3579.0250253639797	92.85009453223265	14	70000	20246.329940080643	81.3059344291687
1369.1642627716064	0.014073451677896082	0.001102897210573177	2433.961960983318	1428.2653659465557	853.7	285.79154991006993	2781.5560518014813	1519.1318402748848	704.3	366.30835371309786	2781.5560518014813	73.88666805701095	15	75000	21684.013506889343	68.50364017486572
1369.533529996872	0.01396212955545634	0.0010482846009976577	3781.3993510743617	342.42307698605805	969.5	91.5	3637.5496750844686	533.3102649220588	956.7	129.9	3637.5496750844686	94.24178239565472	16	80000	23137.841295719147	84.26467442512512
1370.951012134552	0.013903825610503554	0.0010566586815072886	3665.0257751520717	583.7682508549971	942.0	126.52983837814699	3242.228921322313	1089.141149142901	894.9	215.4300118367912	3242.228921322313	84.84124607809936	17	85000	24589.37616300583	80.56542706489563
1373.5202498435974	0.013843890994973481	0.0010360906772211877	3609.4394173636247	551.3330225521253	945.3	146.80739082212446	3020.7048395830166	1397.1671917686008	875.6	264.8796707941174	3020.7048395830166	79.57351056007934	18	90000	26042.29355287552	79.37099719047546
1374.4377443790436	0.013775495011359454	0.0010203101649877992	2871.9797963962287	1283.7632840311944	751.6	335.8720589748424	2518.2530023340837	1736.8249133344743	751.0	382.6063250914705	2518.2530023340837	67.625448893874	19	95000	27482.083734989166	65.33489203453064
1376.0845484733582	0.013697316232323646	0.0010170176566526707	3527.3409753876376	972.892662316776	905.1	242.77662572826077	3195.598727189167	1097.6965637265005	841.7	276.73671603168236	3195.598727189167	83.73240261548919	20	100000	28933.175539970398	74.96731281280518
