current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
913.541223526001	0.20090181747227906	0.2079125459419894	1657.591567343253	264.45565287183797	516.1	73.74205041901126	1784.8816151215306	264.2928934146362	558.3	75.53151660068795	1657.591567343253	51.554051196390695	1	5000	960.5310552120209	46.98906445503235
911.3266091346741	0.07701718689650297	0.006769978962641688	1832.1690155925244	384.68918488871157	575.5	112.91434806967625	1946.362544018498	201.56182443205566	607.9	59.751903735362276	1832.1690155925244	56.91811848047187	2	10000	1924.7571849822998	52.77625036239624
909.7969269752502	0.068694215618819	0.004981895580566892	1731.640198513282	257.28635800171116	543.3	74.97072762085212	1812.6883235574649	148.29357545867694	568.7	42.99546487712396	1731.640198513282	53.829269696107794	3	15000	2881.5413358211517	46.84651494026184
912.2696318626404	0.06523719609752297	0.0048380709534431585	1801.1620383012946	176.2155191332573	554.1	52.791003021348246	1529.0328499199434	117.66577760609212	476.2	33.33106658959476	1801.1620383012946	55.965397988025174	4	20000	3837.448819875717	43.46941900253296
905.9200286865234	0.06316537380144	0.004640404834109797	1854.4900930466033	114.13570383702941	579.5	34.76276743874112	1737.3626840796376	119.7489316287064	545.6	30.98773951097434	1854.4900930466033	57.60395598421351	5	25000	4797.716165065765	54.03215193748474
899.5849325656891	0.061798215572535994	0.004432695728560847	1266.5216555510679	224.80364875441475	411.2	62.43364477587385	1229.2121285158369	143.47173139193382	403.0	40.22685670046816	1266.5216555510679	39.53803572205681	6	30000	5743.8393087387085	46.42601776123047
879.1296997070312	0.060816085916757585	0.004519515438062078	1681.6064545130891	247.98564075684487	531.8	73.58097580217321	1403.0228889841678	483.53741986872586	450.9	145.01961936234696	1681.6064545130891	52.29193270336911	7	35000	6695.741758346558	72.64895915985107
849.1304705142975	0.059910100992769	0.004405939899998202	2267.6904143732836	339.89950590130996	698.8	99.6812921264567	1854.3672543882035	235.91253882785492	583.5	69.15092190274834	2267.6904143732836	70.2999504991266	8	40000	7650.299951553345	105.29470682144165
837.7641100883484	0.05938468948528171	0.0044205389678578155	1915.2431793446626	352.95581741096186	599.6	100.68088199852045	1765.0966314738428	227.82332539790676	555.0	68.03087534347915	1915.2431793446626	59.47065552580073	9	45000	8584.307868719101	96.16650795936584
831.0424530506134	0.05881754266768694	0.004305757432498574	1865.2311880627171	260.6112281840984	579.4	77.69839123173658	1636.298058517464	217.2022516597841	513.3	66.23148797966115	1865.2311880627171	57.93398690715882	10	50000	9504.53230214119	89.07672810554504
831.1155459880829	0.058305785639584065	0.0042945421763115835	1930.8480711811862	267.62340631829994	606.3	79.02411024491197	1671.789626886925	192.29757279892308	535.5	51.92735310026884	1930.8480711811862	59.950131486821775	11	55000	10432.125320672989	96.34750390052795
836.1020295619965	0.05798576372265816	0.004368083083003954	1940.2198754018295	449.47101714947974	603.2	132.21028704302856	1558.4865452582376	208.04000302882997	497.1	59.23926063009227	1940.2198754018295	60.23808957600742	12	60000	11360.512571334839	92.19317436218262
836.4208316802979	0.057630162412673235	0.004254655018886677	1799.2511007978032	328.0732131323461	558.3	94.66683685430712	1893.553108278977	338.91380070433564	585.3	101.27097313643233	1799.2511007978032	55.90668251562483	13	65000	12295.848628282547	98.80908703804016
828.7263386249542	0.05734807628318667	0.004282943476716608	1722.1619098334752	168.77963462700694	539.9	46.450941863432654	1715.9943145584791	122.56796925807215	538.7	37.65647354705429	1722.1619098334752	53.538039765058315	14	70000	13211.0514087677	86.38212561607361
834.8294930458069	0.05707857352271676	0.0042694739686699335	1936.5505372967352	364.78413548984275	605.0	105.43339129516797	1647.2612532449507	112.59297254437635	524.5	30.05744500119729	1936.5505372967352	60.12534548058643	15	75000	14144.94682765007	98.93185687065125
837.1288421154022	0.05676787893921137	0.004193059950666813	1856.145386357388	230.25668895140194	577.8	68.72816016743064	1704.3532168088743	191.06461033273465	533.7	52.42909497597684	1856.145386357388	57.654816532256696	16	80000	15078.164511919022	95.99602103233337
848.8221242427826	0.05654727044925094	0.004167231248590019	1866.807308327206	350.63442298608305	579.9	100.67616401115014	1822.6499578014827	229.98746939562264	569.5	65.9427782247609	1866.807308327206	57.982414783905256	17	85000	16036.285636663437	109.18528628349304
856.2569782733917	0.05632040073871612	0.004241967853056274	1598.0733630138636	201.30823403497664	500.6	60.57095013288135	1737.950354705716	278.902004368083	545.5	82.79281369780834	1598.0733630138636	49.72529464248186	18	90000	17008.223973751068	115.59978532791138
855.1902916431427	0.05606016442105174	0.004191584914342438	1815.8682184368183	54.663317040752695	569.5	17.755280904564703	1804.0377426649065	205.2290925461698	566.4	58.95455877198981	1815.8682184368183	56.41726013018532	19	95000	18017.358597517014	153.82587051391602
828.3843014240265	0.05594835039153695	0.004174580900457509	1928.3058802662072	384.26020134454006	600.1	112.12176416735512	1956.4429109215166	299.06185201473073	611.0	86.75828490697589	1928.3058802662072	59.87202011989736	20	100000	18919.582913160324	73.71910977363586
