current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1440.593421459198	0.32118587936758997	0.24682090522089564	2250.6039159627994	87.73005019119023	994.5	16.5	812.3663938188063	101.04563957811496	297.6	27.731570456791662	2250.6039159627994	69.77495068934408	1	5000	1492.4118113517761	51.817402839660645
1438.5878460407257	0.16744339015781878	0.011643938383457387	1614.730224794734	808.4121983629611	853.6	251.73525776100573	2192.4807990125637	377.641291404874	924.5	148.60501337438114	1614.730224794734	50.23709343568368	2	10000	3005.3497157096863	74.33603239059448
1282.4174814224243	0.15311996677964926	0.009926072930136559	985.2757677300388	0.6707047197363487	1000.0	0.0	982.3396997958407	11.115367241541643	978.2	65.4	985.2757677300388	30.896473591482817	3	15000	4364.774787902832	76.99498748779297
1229.4068892002106	0.14516469261944295	0.009161544544081295	1710.7987989625428	512.1166302135028	634.8	159.81977349502156	1573.8172594990963	219.57027711446187	581.1	67.46176694988058	1710.7987989625428	53.18889678078738	4	20000	5641.183974504471	46.99012207984924
1221.7895684242249	0.1397189197704196	0.008785121334704134	984.95183844497	1.5009341468500068	1000.0	0.0	999.6704662021409	4.154973388778727	1000.0	0.0	984.95183844497	30.88652053913947	5	25000	6940.616339683533	77.63066530227661
1224.88197183609	0.13572616377621888	0.008495557792195949	1139.335027820912	517.180069946257	375.9	168.72607978614332	1284.0060423347536	465.05076679027485	429.4	150.32910563161082	1139.335027820912	35.63009895461247	6	30000	8197.052607774734	31.542286157608032
1237.1862344741821	0.13202845315635203	0.008299014977571609	2425.583417444455	450.68242169327146	864.7	180.19436728155517	2260.725963290405	451.07527684702654	787.8	171.2015186848528	2425.583417444455	75.15137146244642	7	35000	9498.334826469421	64.08352541923523
1314.8835053443909	0.12900185962319374	0.00802853079670075	2472.2332559140073	468.62528849691853	915.2	159.69020007502024	1519.3235223703985	193.43978986750395	597.6	55.09845732867664	2472.2332559140073	76.58473456204278	8	40000	10877.312550783157	64.0820894241333
1402.5496475696564	0.12653778249621392	0.007873353721948338	1297.929078873231	688.935729133784	540.8	300.8128321730973	939.5745133488459	70.51586163677175	368.4	22.698898651696737	1297.929078873231	40.50306032064729	9	45000	12318.209014892578	38.33380198478699
1406.592033147812	0.12455268109291792	0.0077202316975985355	180.27687908465393	43.532875693847565	195.3	46.93410273990545	255.98851360673697	251.33269875912833	266.2	245.64600546314608	180.27687908465393	6.162074929985429	10	50000	13744.51476073265	19.700961589813232
1405.3777990341187	0.12219219580590725	0.0076494437749971	1516.424215260135	630.3562295114319	595.6	267.8735522592703	1548.459045296358	649.6449795744838	583.8	234.8236785334903	1516.424215260135	47.21654264369262	11	55000	15199.335277318954	49.429707050323486
1222.7189736366272	0.12056673201769591	0.007441325916874654	734.809594950171	113.2537708526508	304.3	24.03767875648562	1054.8118464382314	571.5800238892446	410.8	177.24717205078338	734.809594950171	23.200649092666904	12	60000	16449.71768951416	27.650752305984497
1221.0846099853516	0.11884156575798989	0.007316965742540363	1589.0420427374306	1028.5495062464595	518.7	317.6879128956593	1318.8443179939188	638.1464048407638	446.9	209.97735592201366	1589.0420427374306	49.447798264154116	13	65000	17708.13641810417	37.32187342643738
1217.765344619751	0.1171171166330576	0.007164262887865196	495.7229003792675	100.23902965998688	264.4	17.217433025860736	472.87759587505195	6.264931609821714	280.6	6.280127387243032	495.7229003792675	15.85447048100741	14	70000	18946.858785629272	20.944364309310913
1234.6128101348877	0.11530005065947771	0.007114385176057645	2511.7955153189064	543.8218142402019	855.0	186.5658060846092	1978.40544855181	387.18947884006406	646.9	132.21002231298505	2511.7955153189064	77.80032468256705	15	75000	20239.007030248642	57.519800901412964
1260.1986474990845	0.11422736917883158	0.007183645108047646	1757.8767726655728	89.40342417946354	538.8	25.332982453710418	1500.4377256412108	363.77726845698254	482.4	114.25602828735121	1757.8767726655728	54.635414765061505	16	80000	21542.08750104904	42.86923694610596
1405.7636256217957	0.11285744201242924	0.006982143125282793	2939.4765434916967	273.16882510802117	1000.0	0.0	2079.599698468649	631.2439620509076	720.9	255.6088613487412	2939.4765434916967	90.94125344656297	17	85000	23019.57369041443	71.70995092391968
1403.5501580238342	0.11165024038553238	0.006955210489995229	730.1151052009084	190.87063042586988	331.0	48.60246907308311	878.3758529224257	652.0930403647762	388.2	224.2091880365298	730.1151052009084	23.056406184250015	18	90000	24453.182249307632	30.04533863067627
1404.3568634986877	0.11045217547565699	0.006812503765962727	2337.664784574515	102.05381784598218	1000.0	0.0	2008.1519332568198	872.7283316238102	682.3	297.5453074743408	2337.664784574515	72.4499832420996	19	95000	25926.537606477737	68.9855306148529
1278.9194176197052	0.10938982830345631	0.0068124991930051185	871.2768494530034	41.689134742793655	286.0	8.78635305459552	1235.9859509557664	421.0690113955598	422.8	136.01088191758774	871.2768494530034	27.393742430712514	20	100000	27229.516513824463	24.04599094390869
