current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1492.3301029205322	0.21338349475413562	0.33737368835948345	3642.3482052580066	54.841109445250005	1000.0	0.0	3652.457867970049	62.199174460488955	1000.0	0.0	3642.3482052580066	79.30690750007045	1	5000	1575.1770203113556	82.84589862823486
1496.5657415390015	0.048526745823025706	0.004958583524171937	3326.956814182185	333.49849490679486	956.1	88.00732924023998	3454.069240974912	264.4789956736895	981.7	46.600536477598624	3326.956814182185	72.43663969770685	2	10000	3152.521691799164	80.76252603530884
1492.1881279945374	0.043476089529693125	0.003750762033232818	3178.8620759775486	713.7512359450398	885.8	180.836279545892	3324.552302185967	570.478800338014	911.5	146.78095925562008	3178.8620759775486	69.21064640690653	3	15000	4719.210097551346	74.48476123809814
1490.4524490833282	0.04147145155072212	0.0032843103428998486	3540.7861873612173	663.8441891038286	943.4	169.79999999999998	3395.389052404427	651.6533995493527	900.4	163.61552493574686	3540.7861873612173	77.09455078633998	4	20000	6285.944077253342	76.26432919502258
1493.5059177875519	0.040328713954240085	0.0031398104645806485	2853.1563498890573	913.7609592734497	769.6	232.70891688974876	3530.5207053211006	209.09521997924182	942.3	72.33539935605526	2853.1563498890573	62.11569826847346	5	25000	7850.872301101685	71.40356087684631
1488.6979794502258	0.039485311617702246	0.002988246696709045	3345.7430616982842	560.7374958461061	902.3	145.10895906180295	3479.169588498361	692.7003361575695	936.0	169.95293466133498	3345.7430616982842	72.84586631291926	6	30000	9415.783935785294	76.19813346862793
1491.1907637119293	0.03881830402649939	0.002947147524897612	3282.8005629744125	603.5551490087071	922.9	157.12698686094632	3353.6453039718776	674.4024501175181	918.4	163.64608152962296	3282.8005629744125	71.47477047892114	7	35000	10983.323323249817	76.3283793926239
1480.816201210022	0.03821131154373288	0.0027231647057355418	3642.4430237857546	272.37429580544455	967.7	74.39361531744508	3148.095011999873	637.2156813542268	848.3	154.3936851040223	3642.4430237857546	79.30897296126149	8	40000	12536.995441913605	72.83870005607605
1468.2214486598969	0.03784078886657953	0.0027429622030861354	3358.1270166266563	240.15576588212025	967.6	65.47701886921854	3384.6954484128046	396.9930213032519	954.1	97.063329841913	3358.1270166266563	73.11562981698987	9	45000	14082.77217388153	77.53813099861145
1468.1388521194458	0.03751444922536611	0.0027118969694206437	3310.7886147582126	635.1543825247207	891.0	168.07974297933703	3558.850669999267	220.50808622861356	952.6	58.50504251771808	3310.7886147582126	72.08444283036114	10	50000	15624.624885082245	73.69840812683105
1470.9306609630585	0.03724177784696221	0.0026873831636908515	3335.173404062669	498.65507001489067	939.2	124.06272607032298	3265.24973150191	561.0322205151592	919.1	147.73452541636976	3335.173404062669	72.61562420552288	11	55000	17171.48991417885	75.91878247261047
1464.9176132678986	0.036967653822153806	0.002620844895004258	3419.9805437685814	313.76665404814963	961.7	81.85114537989068	3544.5392943702186	217.19287329337715	982.1	53.7	3419.9805437685814	74.46300424764968	12	60000	18714.681971549988	78.25809001922607
1466.5638539791107	0.03677033425271511	0.002612507726019718	3551.177264732351	353.00684160333867	947.7	106.007594067595	3087.234142094626	763.992490282325	834.2	187.8120336932647	3551.177264732351	77.3209028248381	13	65000	20253.634979248047	72.37278723716736
1463.226836681366	0.036587364548444745	0.0025818459680958432	3091.4010915573367	737.0348265526228	889.4	197.02446548588833	3292.455960384422	421.65390374401596	945.5	109.00573379414497	3091.4010915573367	67.30545684806803	14	70000	21791.645904541016	74.768639087677
1210.9653418064117	0.03623500315099955	0.002504379715366525	3325.43815238349	316.1743316370185	953.1	94.7232284078198	3003.430501548064	850.9435340675811	875.0	205.80816310341046	3325.43815238349	72.40355822004615	15	75000	23047.85910630226	45.22860264778137
1035.0618817806244	0.03618101181276143	0.0025219326613240304	3364.076062586065	647.2560315668276	905.0	167.7623318865114	3284.192293313057	593.8731784434038	892.8	164.09619130254057	3364.076062586065	73.24521971724138	16	80000	24127.58820104599	44.65417242050171
1034.624722957611	0.036001572567224506	0.0025171575806391465	3578.5477748580524	92.80147435713172	1000.0	0.0	3403.545313523197	417.2487203389607	950.9	103.41416730796608	3578.5477748580524	77.91712307615646	17	85000	25210.670492887497	48.44419050216675
1034.7371497154236	0.035881796888262034	0.002476931337829524	3282.354284135311	609.2951411055004	925.9	159.5170523799885	3248.62140926096	640.7805209755414	900.5	162.7496543775132	3282.354284135311	71.46504904952924	18	90000	26290.604075193405	45.183441400527954
1035.4420483112335	0.03565684175230563	0.002412784557528232	3499.9127043399103	324.9573508987872	964.2	77.50458050979955	3072.909981072083	790.3345361632489	931.6	105.04399078481357	3499.9127043399103	76.20419111794867	19	95000	27372.99451494217	46.93490743637085
1034.8471415042877	0.03551981539465487	0.002439027095953028	3524.347414222271	438.69786952553864	940.2	105.49388607876762	3302.3371443509213	622.1458048959453	889.0	155.92882991929363	3524.347414222271	76.73645992843285	20	100000	28453.34616613388	45.49082326889038
