current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1323.575582742691	0.157238412515074	0.2557778410972922	4919.867753996366	103.49583389241035	1000.0	0.0	4969.987544513549	145.56855246576404	1000.0	0.0	4969.987544513549	42.288286921912636	1	5000	1390.5539093017578	66.97735524177551
1322.1877818107605	0.03991432156302035	0.004662013134165387	5018.048403254599	104.98507527922047	1000.0	0.0	5052.430934318381	107.10464079839497	1000.0	0.0	5052.430934318381	42.95234009518494	2	10000	2780.1145067214966	67.36060285568237
1327.177485704422	0.03558142996095121	0.0037165784074784398	5024.456764313409	130.28972465024123	1000.0	0.0	4917.653750575372	164.7733258806278	1000.0	0.0	4917.653750575372	41.86675619620746	3	15000	4174.476810932159	67.16441559791565
1325.3220562934875	0.03382110098078847	0.0034507040555433544	5034.413713783258	172.88189364234896	1000.0	0.0	4410.261743686974	1173.665505148008	1000.0	0.0	4410.261743686974	37.77988794558275	4	20000	5567.153141736984	67.32295775413513
1325.4550771713257	0.032715335692465305	0.0033077720045787584	5038.493989435643	121.5880286083106	1000.0	0.0	4983.865705223782	103.28330283760653	1000.0	0.0	4983.865705223782	42.40007073721462	5	25000	6959.453604221344	66.82061910629272
1320.844887971878	0.032230568919330835	0.003424888621443207	4952.427972174956	185.7685489894928	1000.0	0.0	4952.582602881502	91.95085686284494	1000.0	0.0	4952.582602881502	42.1480960982609	6	30000	8347.292639493942	66.97487306594849
1321.0125358104706	0.03167470382079482	0.0033168749374746665	5064.849717784726	94.76877505823668	1000.0	0.0	5050.959060099228	160.8483133882108	1000.0	0.0	5050.959060099228	42.94048465415806	7	35000	9735.701941251755	67.38398456573486
1325.415859222412	0.031288475655019285	0.003283932598677768	5011.199089322218	161.85852377858967	1000.0	0.0	4976.355153673342	86.53388687072538	1000.0	0.0	4976.355153673342	42.339575825470924	8	40000	11127.86659026146	66.73585748672485
1323.3145220279694	0.03087382062226534	0.0031805681345120672	4950.124388000515	167.21842608659662	1000.0	0.0	4919.630399958516	182.5752899555304	1000.0	0.0	4919.630399958516	41.88267742771468	9	45000	12518.102766513824	66.90931129455566
1328.654141664505	0.030589609000831842	0.003119602715798986	4822.754710198389	748.0894139557151	1000.0	0.0	5113.674086080193	95.2170489716991	1000.0	0.0	5113.674086080193	43.445632636465724	10	50000	13914.27997970581	67.4820454120636
1327.251582622528	0.030306849635019898	0.0031465242147311443	5024.803391168798	131.8312007045724	1000.0	0.0	5089.848408816315	138.80994010693905	1000.0	0.0	5089.848408816315	43.25372499378032	11	55000	15309.473698854446	67.92507243156433
1323.6634051799774	0.030096155682206156	0.0030467620710171437	5029.778541240839	187.36647768978904	1000.0	0.0	5009.0448045804715	129.84548650521864	1000.0	0.0	5009.0448045804715	42.6028797297552	12	60000	16701.360993385315	68.2106385231018
1327.6965961456299	0.029893821557238697	0.0030307530261182206	5053.556889621756	146.97233405590933	1000.0	0.0	5034.92028537391	93.82954473316006	1000.0	0.0	5034.92028537391	42.811297835457864	13	65000	18096.89529275894	67.8033173084259
1323.7722051143646	0.02970937248542905	0.0030069706790133693	5146.107552068139	121.54306875714408	1000.0	0.0	5014.894124783341	144.06108767361272	1000.0	0.0	5014.894124783341	42.64999399387506	14	70000	19488.448991060257	67.76819658279419
1324.1833882331848	0.02951811884008348	0.0029414622355226363	4985.774394983179	240.04604402396455	1000.0	0.0	5038.335751168876	97.16798607990816	1000.0	0.0	5038.335751168876	42.83880823871421	15	75000	20880.557333230972	67.90120244026184
1331.1273183822632	0.029308771235123276	0.0030028334352980367	4978.629982878983	73.36131187056374	1000.0	0.0	5052.658204453764	158.48498194156602	1000.0	0.0	5052.658204453764	42.95417067802424	16	80000	22279.87636899948	68.14316821098328
1325.8164677619934	0.029144195360317825	0.0029305286798691735	4557.090617301277	1092.2171241173469	1000.0	0.0	5033.910616377233	98.13604963664277	1000.0	0.0	5033.910616377233	42.80316529866159	17	85000	23674.15428495407	68.43718600273132
1331.893984079361	0.029106114199012517	0.0029024302942121535	5057.042163405233	80.12972433261577	1000.0	0.0	4993.602642291049	82.34350005207038	1000.0	0.0	4993.602642291049	42.47849841920074	18	90000	25075.031096696854	68.96372938156128
1332.0120811462402	0.029035754116997124	0.00286934920318984	4987.116649532203	121.23183355699427	1000.0	0.0	5001.929277974773	124.78881613131719	1000.0	0.0	5001.929277974773	42.54556660819138	19	95000	26475.770258188248	68.71192789077759
1326.9677758216858	0.028837947798520325	0.0028156035399844875	4948.915414087179	181.49328228094052	1000.0	0.0	5015.357844541611	68.91951748121205	1000.0	0.0	5015.357844541611	42.653729097170995	20	100000	27871.488690137863	68.7306559085846
