current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1700.2357771396637	0.11975095183067024	0.18246830760135208	4273.569384880489	947.5203276051564	940.6	170.35034487784284	2709.340071855132	2182.0730176870125	754.8	360.5073646959241	2709.340071855132	72.16940698297701	1	5000	1781.415679216385	81.17876744270325
1698.1378531455994	0.02994657373279333	0.0035026141683865085	3896.595764218455	779.3421537935938	928.1	164.9075195374668	4224.381142046569	1236.7121112109874	1000.0	0.0	4224.381142046569	108.19635084409124	2	10000	3573.1807260513306	93.61238718032837
1693.0656201839447	0.025895173044875264	0.0024830555207370833	3999.7540292181047	178.3417339784979	1000.0	0.0	3291.8957278260523	1875.680757415802	741.7	396.38114233651424	3291.8957278260523	86.02229871414768	3	15000	5350.567166805267	84.30637502670288
1694.6566812992096	0.024194893573224546	0.00230799081832854	4546.165848174156	1086.6179414628612	942.9	171.29999999999998	3849.362934577537	1250.1077679611	914.8	255.6	3849.362934577537	99.27859925754493	4	20000	7136.103462934494	90.8511803150177
1695.726492881775	0.023148112058639526	0.0021942533320401508	3399.4993302929456	1018.7365539731973	907.3	236.82738439631513	3373.144236774094	1752.2779722687408	821.5	335.3879097403483	3373.144236774094	87.95434895903013	5	25000	8916.351318597794	84.50727891921997
1689.7577922344208	0.022440117091313005	0.002071816700207406	3374.40825015793	1132.8239149901272	858.1	283.7119842375362	3349.5038643671664	1048.5584322902664	898.2	230.78726134689495	3349.5038643671664	87.39219233745908	6	30000	10692.701364994049	86.57832908630371
1691.4239439964294	0.021894137138873337	0.0019305086457765217	3879.6558851070467	157.70081706945516	1000.0	0.0	3988.2926173971473	391.3536125028005	999.1	2.7	3988.2926173971473	102.58227991813064	7	35000	12484.329139471054	100.18920516967773
1693.3415699005127	0.021548897631466387	0.001887886434809622	3939.9398312599733	416.99900217219243	974.8	65.9178276341082	3434.2818631111804	1485.3343633007073	826.3	321.3104573461623	3434.2818631111804	89.40817214256248	8	40000	14269.767023801804	92.08203029632568
1703.94109249115	0.02120241442620754	0.001886885424402231	3489.983793549254	1066.2333758655807	910.4	268.8	3883.5333875062074	504.0806547973531	992.2	23.4	3883.5333875062074	100.09115610078251	9	45000	16070.546407938004	96.82385802268982
1706.3980293273926	0.02096256416141987	0.0018082331158593206	3674.7814744192365	816.6487046504021	933.6	199.2	3933.821913470423	133.14692486993525	1000.0	0.0	3933.821913470423	101.28699292489057	10	50000	17875.63270163536	98.67421507835388
1690.281620979309	0.020673054983094335	0.001739986368016791	2861.0242860595463	1165.9221606390124	837.1	218.7566913262312	3784.130293378154	1786.0576897196502	769.4	337.1436489094819	3784.130293378154	97.72739860124494	11	55000	19647.83363032341	81.90562701225281
1684.0876035690308	0.02052009584866464	0.001750632964194148	2702.5700967583907	1454.204437983969	707.0	366.25182593401496	3712.1132230631847	1156.559473380947	887.5	225.0249986112654	3712.1132230631847	96.01486750203753	12	60000	21413.65947318077	81.72458910942078
1690.2807836532593	0.020359308928996324	0.001713013278431242	3370.6512318621644	918.9225789853838	854.8	227.59428815328386	3921.7115656967662	124.96419550335767	1000.0	0.0	3921.7115656967662	100.99901471230986	13	65000	23199.94053030014	95.98576855659485
1699.8040311336517	0.020180350361391902	0.0016798707882589292	3353.2762776335367	1414.8782449880057	985.6	43.2	3822.5683373158913	1458.1238087404874	858.3	292.23896044162217	3822.5683373158913	98.64143669454953	14	70000	24995.765917539597	96.00706911087036
1702.2533674240112	0.020023430058732628	0.001636970021841133	3469.3349639502703	1027.131673986367	912.9	252.10491863507943	3343.543861120569	767.2175842691056	854.6	203.6414496118116	3343.543861120569	87.25046634296172	15	75000	26790.2914352417	92.25369596481323
1702.2106349468231	0.019916650419682266	0.0015993887562602874	3801.386381863433	236.84178834979835	981.1	56.7	3923.9766181657396	128.84683310086768	1000.0	0.0	3923.9766181657396	101.05287656447197	16	80000	28592.831758499146	100.31566953659058
1690.329425573349	0.01977063161432743	0.0015896963289432301	3045.235712673377	1524.408664731808	888.5	228.02949370640633	2861.0825876626345	1324.4895981870707	744.6	333.441809016206	2861.0825876626345	75.77777061476314	17	85000	30366.60010957718	83.42462587356567
1695.187139749527	0.019701685228198765	0.001563657931085489	3060.790039548005	1670.9311976270462	840.8	285.25665636405404	4794.672035643812	733.959786790805	1000.0	0.0	4794.672035643812	121.75759245817925	18	90000	32156.513273715973	94.7117133140564
1596.8185057640076	0.019618935338407754	0.001535882673636615	3836.946332821586	502.0108729750726	966.3	101.1	3610.2820030522475	713.6864529634431	939.4	176.85655204147795	3610.2820030522475	93.59337034342965	19	95000	33838.10241270065	84.7566967010498
1555.5797855854034	0.019489510868489743	0.0014918667430862931	3728.2852996485103	665.58313884224	942.2	173.39999999999998	4946.735570826857	692.5032388760528	1000.0	0.0	4946.735570826857	125.37358977544663	20	100000	35478.482802152634	84.78637075424194
