current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
911.8306167125702	0.16758458656221628	0.2562346821888622	3155.705157453728	165.8168011392654	984.9	45.300000000000004	3020.363361674204	295.7929513286401	966.1	77.6201649057769	3155.705157453728	68.70621211910469	1	5000	994.6505143642426	82.81904482841492
908.6613276004791	0.04947159061655402	0.005411911794308905	3311.738416210522	770.6547722002587	906.5	187.88786549428892	3706.3437473261147	80.31668224599025	1000.0	0.0	3311.738416210522	72.10513264790555	2	10000	2008.2198131084442	104.77929282188416
884.5554919242859	0.043496675529330966	0.003734239405566315	3040.1952920369704	785.2143349711479	836.6	195.0780356677809	3284.3412827286797	419.0782052743153	885.0	115.6676272774712	3040.1952920369704	66.19002514735149	3	15000	2976.4028930664062	83.50948667526245
899.6250388622284	0.04128226001337171	0.003393768278858613	3091.502689508824	895.0789448805704	844.9	205.96574957987553	3223.1464852118484	663.4072970395913	897.9	168.5274161672219	3091.502689508824	67.30766998753423	4	20000	3954.5799403190613	78.46203851699829
907.2684905529022	0.039841228599846366	0.0031557880800631437	3287.2153110697254	874.5086946444959	873.2	215.1658894899468	3444.7750217717085	573.747640366539	909.0	150.31965939290842	3287.2153110697254	71.57093829628393	5	25000	4946.058572769165	84.03645491600037
904.4626743793488	0.03891273177526891	0.0030075176151068165	3231.6658601337263	568.6606326230299	887.8	152.30810877953937	3692.154462235224	128.8647446045821	990.6	28.2	3231.6658601337263	70.3608874990736	6	30000	5947.150150299072	96.48561954498291
900.5895254611969	0.03821925537586212	0.002911012508160249	3171.096353598966	756.2066827790173	869.2	193.03409025350936	3218.3718705573424	689.0752829751971	882.9	178.10583932033222	3171.096353598966	69.04148328473734	7	35000	6941.413460731506	93.55189824104309
899.3030314445496	0.03776308202147484	0.0028075344278644552	3611.959665198733	256.4847290167697	975.4	73.8	3341.554688289719	503.5801700464206	903.2	139.31963250023307	3611.959665198733	78.64494457325145	8	40000	7971.646661758423	130.7648527622223
881.5272920131683	0.03725075048953295	0.0027158706336526156	3156.928230955582	565.563629078346	853.3	132.2543383031347	3290.2356502050584	486.2426750880906	895.7	134.94817523775563	3156.928230955582	68.73285470586349	9	45000	9016.536388635635	163.12190318107605
870.6567716598511	0.03692490859329701	0.0026498750968620335	3687.031880820233	83.75748753236547	987.9	29.9614752640787	3395.6388256557934	333.095780120353	933.0	93.39164844888434	3687.031880820233	80.28026576599922	10	50000	10112.62316274643	225.33938765525818
868.3268899917603	0.036545967940986156	0.002586762742096952	3146.6290370433167	770.2272183171523	875.3	200.30479275344362	3148.4471173329025	605.5282260781539	896.3	165.49444099425213	3146.6290370433167	68.50850419304709	11	55000	11194.727833747864	213.62183356285095
863.6727743148804	0.03629398325718939	0.0025679459690877457	3374.6454324348533	418.1065214695549	917.3	122.18432796394143	3253.1014045966217	587.123713132364	885.6	155.73194919476222	3374.6454324348533	73.47545555568868	12	60000	12276.157701730728	217.6634771823883
865.8523581027985	0.03604571350477636	0.0025139030392335566	3139.4853790097904	743.8186136052789	850.0	190.21408990923885	2911.8010561237293	1022.9223863410331	826.9	239.55435708832348	3139.4853790097904	68.35289169008237	13	65000	13343.538148403168	201.41586351394653
868.627959728241	0.03584160461388528	0.002485405546724721	3189.4502249512457	784.7201036461803	876.2	193.7528322373637	2921.7787465437627	872.3859810499332	781.1	202.05863010522467	3189.4502249512457	69.44129131681511	14	70000	14422.620287895203	210.32796621322632
866.7975945472717	0.03567086620777846	0.002491098738079437	3242.374747098857	646.0826019833745	902.3	168.3728303497925	3418.4622907419753	449.76413242562637	951.2	116.86556379019441	3242.374747098857	70.59416248183305	15	75000	15497.876982450485	208.3652081489563
862.1787161827087	0.03546835297197103	0.0024954268487436637	3211.0894909094777	603.0288119533401	886.9	163.641345631231	3276.8285676092505	484.12242772494386	902.8	133.82062621285255	3211.0894909094777	69.9126661113918	16	80000	16512.39408826828	152.1531364917755
865.584342956543	0.035286189553514126	0.0023690219024741195	3122.439232261156	642.4439576374778	848.0	164.13104520473877	3433.6704288627143	408.18438880888755	943.5	107.02266115173926	3122.439232261156	67.98157022578359	17	85000	17505.075961589813	126.95241093635559
849.7898032665253	0.03515316507034004	0.002359679200560058	3333.2081550520707	667.960692714988	916.8	168.21521928767325	3154.5818817681707	638.6600461007454	893.6	161.96616930705005	3333.2081550520707	72.57281458109057	18	90000	18477.27734208107	122.27462363243103
825.2221629619598	0.035035934295132756	0.0023672388251970112	3644.709434796997	157.16450656219732	991.2	26.400000000000002	3117.440019439443	758.2223114800913	856.1	200.3883479646459	3644.709434796997	79.35834289030218	19	95000	19424.918230056763	122.31015348434448
609.7021775245667	0.0348451024197042	0.0023367102849280565	3184.947094526491	727.7164658662493	879.7	179.1390800467614	3193.199411811711	695.3291393628677	889.2	180.25637298026388	3184.947094526491	69.34319823995112	20	100000	20096.54645061493	61.83601951599121
