current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
2033.3115694522858	0.2405837775915861	0.2624694489667973	1714.7834421916843	100.34368090459229	533.6	26.16180421912831	1761.4087747365581	338.69776786340293	552.2	99.00383830943122	1714.7834421916843	53.31132894255008	1	5000	2107.4651339054108	74.15168237686157
2067.3536489009857	0.07966638065651059	0.006887594638951523	1806.282661963085	171.82729905324163	572.5	53.528030040344284	1762.5496642720834	343.41173525239185	556.5	97.9277795112296	1806.282661963085	56.12273428852535	2	10000	4252.518119812012	77.67858338356018
2065.4114508628845	0.07090145806521177	0.005219730862198632	2055.7806030840893	344.9125216861459	634.9	101.87291102152722	1997.4834581736318	357.8221043874792	617.3	106.22716225146938	2055.7806030840893	63.78880889801246	3	15000	6401.478798389435	83.52862668037415
2068.0593235492706	0.06734852937236428	0.004861510857414931	1739.7466046121147	328.5166408637555	555.2	91.79193864387003	1980.219754675782	393.86100178119517	622.9	114.97865019211174	1739.7466046121147	54.078347158187185	4	20000	8544.25675702095	74.69994640350342
2069.6141488552094	0.06496607777923345	0.004733809257185649	1826.8754049409308	201.7135988243339	568.7	59.28414627874809	1921.8096996350228	331.4976062254767	595.0	97.67701879152537	1826.8754049409308	56.75546698111937	5	25000	10689.336087226868	75.44649648666382
2068.8997790813446	0.06342915125638246	0.004572909157123141	1843.9887652486373	397.4366191904312	572.0	116.0405101677858	1784.371394008589	275.37660589807695	557.5	78.6667019773932	1843.9887652486373	57.28129214964966	6	30000	12834.682794094086	76.4292345046997
2065.2152664661407	0.0620550640873611	0.004541381307622888	1950.2126775649929	208.00959216040874	613.3	61.52406033414895	2091.443277537787	344.43824112374807	652.4	98.91835016820691	1950.2126775649929	60.54512845014187	7	35000	14986.630782604218	86.71488118171692
2065.1691133975983	0.06119704837501049	0.004519747680603209	1491.8105678636596	277.48985376523376	470.4	76.52346045494807	1401.8704374088575	157.20331943728047	441.4	41.08332995267059	1491.8105678636596	46.46026362790116	8	40000	17114.651099920273	62.832780599594116
2066.6898975372314	0.06055560401529074	0.004392804586517274	1828.1591540716508	136.34692993785072	567.3	40.07255918955015	1660.4542776901865	121.42328584068943	522.9	31.816505150628974	1828.1591540716508	56.79491146138942	9	45000	19256.08138370514	74.72107815742493
2064.95152592659	0.059921856112778185	0.004388635425964746	1479.7943096901988	226.2011374510526	463.8	61.74917003490816	1451.3969693062224	153.67018301144344	453.8	42.94368405248902	1479.7943096901988	46.09105203733364	10	50000	21383.43957209587	62.387951374053955
2065.5107452869415	0.05930594865977764	0.004345858955290505	1792.0397902654524	226.58945327541772	563.7	62.93337747173593	1814.7839292034926	277.14113738988243	571.4	77.80514121830254	1792.0397902654524	55.685107763044535	11	55000	23526.325699329376	77.35765933990479
2066.035353899002	0.05891653839126229	0.004292303136557938	1738.7046760464643	217.11410716301714	540.9	62.968960607588244	1631.3660654409096	207.14034255715535	512.6	58.65867369792809	1738.7046760464643	54.04633285744328	12	60000	25664.15541791916	71.77639842033386
2061.091299533844	0.05857610891014337	0.004395765716926266	1600.9387171781	67.61620769594904	507.1	18.206866836443883	1872.3739032138176	304.7220230131256	582.1	86.94647778949991	1600.9387171781	49.813335524530615	13	65000	27799.380272626877	74.1162211894989
2063.4299643039703	0.05811419604346156	0.004333436904051442	1807.047652993279	263.66643550616806	559.7	76.34271412518683	1659.6265938607642	301.45341744236123	514.6	87.72023711778259	1807.047652993279	56.14623940558846	14	70000	29936.50905108452	73.67949771881104
2062.3251497745514	0.0578990172766149	0.004321366884136251	1703.6286041222113	286.00528237812665	534.0	85.13636120953255	1752.679298512446	162.40292609523848	548.7	45.04453351961811	1703.6286041222113	52.96858534910353	15	75000	32072.26451563835	73.40813279151917
2063.7839121818542	0.05768100956082344	0.004219920410432527	1612.7382363171596	352.66370633308554	508.6	101.55707754755451	1473.4801760085772	156.89981871031287	465.0	40.600492607848985	1612.7382363171596	50.17588759077084	16	80000	34203.22040915489	67.15366315841675
2060.949464559555	0.057367113850265744	0.0042507785841442835	1496.8667365486797	189.26578457068317	473.1	53.55455162728935	1569.8024662250978	230.64336042819033	496.6	66.07601682910374	1496.8667365486797	46.615619484560185	17	85000	36330.90192198753	66.71195816993713
2063.913710832596	0.05702954418584704	0.004283734502330298	1882.727970379803	225.9328564941074	587.7	65.5805611442903	1709.0762268715146	140.6627802338285	538.0	35.08845964131227	1882.727970379803	58.47159310168722	18	90000	38474.009383916855	79.17618060112
2060.1411385536194	0.0568998468503356	0.004299753024974735	1829.9011089794603	253.65904923746675	569.8	76.45495405792877	1802.8133660030235	303.519474865525	568.5	90.38500981910661	1829.9011089794603	56.84843477396518	19	95000	40614.28473377228	80.11632347106934
1921.217584848404	0.05669652983546257	0.004237035812972879	1892.551407760989	429.14476055358796	586.4	127.61050113529059	1409.7207622842138	169.97716893786182	448.1	45.99445618767549	1892.551407760989	58.773428072939645	20	100000	42579.39210367203	43.87068843841553
