current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1231.9676382541656	0.2047916496604681	0.22828121228566317	1936.9414731328234	190.39925232353727	600.2	57.03297291918071	1938.3369924051312	187.79920089226837	601.4	54.608058013447064	1936.9414731328234	60.13735737645021	1	5000	1277.385983467102	45.41741394996643
1248.464565038681	0.0743041184619069	0.006016251726798656	1571.487182930727	239.99614972120887	488.5	69.36749959455076	1556.6892935605294	128.1773927898258	485.0	36.64150651924672	1571.487182930727	48.90840758047705	2	10000	2562.8728806972504	37.009594202041626
1243.3856542110443	0.0674546763688326	0.005034604670559716	1758.3855685410704	207.5210284179041	549.7	57.70623883082313	1909.4326683260012	334.1226224949468	592.0	96.39502061828712	1758.3855685410704	54.651048028907454	3	15000	3849.8220887184143	43.551414012908936
1248.9344205856323	0.0644394238807261	0.004790561458505437	1719.1588801713067	143.01563555910587	544.6	40.12031904160285	1796.3781149037454	241.19269071725373	565.7	68.28770021021356	1719.1588801713067	53.4457686651797	4	20000	5141.450729846954	42.68240833282471
1249.5798122882843	0.06280836648717522	0.004613308367449401	2022.5048980150102	364.2169875089861	627.7	109.72242250333338	1769.7064673810405	203.62917786626562	552.6	60.98065266951478	2022.5048980150102	62.76637946794702	5	25000	6436.568432331085	45.52580380439758
1248.6657454967499	0.061540472413599494	0.004464130575039862	1771.4295109558238	172.426962804936	561.2	49.742939197437856	1738.9118821782195	166.498098344452	545.7	44.373528144604414	1771.4295109558238	55.05183624905896	6	30000	7728.042071342468	42.793588638305664
1251.4063794612885	0.06057641066014767	0.004428814017108058	2074.2455275683424	447.8091436100325	647.9	130.33222932183733	1550.409995990502	317.20229333065214	492.6	97.05998145476848	2074.2455275683424	64.3561622321475	7	35000	9023.549097537994	44.08869957923889
1248.700748205185	0.05983010907843709	0.004421525443008106	1682.998968182438	210.9347637005186	528.0	58.743510279859855	1731.2407035320255	132.6220752287442	544.5	35.29660040287166	1682.998968182438	52.33471908323259	8	40000	10313.75479722023	41.492254972457886
1247.2296583652496	0.059284498424082996	0.004409984942041065	2181.0210953393507	394.24908795169466	679.5	116.8419873162041	1996.7344325911217	215.08149904957529	627.2	61.65841386218104	2181.0210953393507	67.63694870006431	9	45000	11611.510399103165	50.51422095298767
1249.4796433448792	0.05879318586662412	0.004350706205520803	1797.625410189732	97.46878614766719	567.4	28.01499598429384	1679.1832556305294	124.7437565282825	534.8	33.18674434167956	1797.625410189732	55.85673154032852	10	50000	12903.637976408005	42.635687828063965
1249.7775840759277	0.05837461495324969	0.0042949769815394355	1966.459470208289	366.7142996647825	606.7	108.35594123074193	1806.2710772335327	310.38246154050296	566.8	92.50708081006556	1966.459470208289	61.04432745759166	11	55000	14198.597418785095	45.1698317527771
1249.5952496528625	0.05799939594566822	0.004244198040325097	2025.7508206902635	399.58032209081637	629.3	115.55349410554403	1888.671121438811	262.4074293343571	591.3	75.19980053165035	2025.7508206902635	62.86611369939324	12	60000	15495.218690633774	47.01053285598755
1249.7752299308777	0.057780929655581716	0.0042623022435703765	2268.289544659185	416.30295022849185	700.0	122.2611958063555	1918.5744977356583	285.200267623366	597.0	85.45876198494804	2268.289544659185	70.31835937838183	13	65000	16794.695951461792	49.68912148475647
1249.8125357627869	0.057291242544353006	0.004196670302775344	2032.8872952926097	261.3373872931963	642.1	76.31179463228473	1959.152965057788	290.12761133088054	617.3	86.38871454073154	2032.8872952926097	63.08538904292709	14	70000	18092.482979774475	47.961554288864136
1249.5481646060944	0.05712510787844658	0.004271767358723043	1612.9064992056756	344.19232610918726	509.2	101.7897833773115	1437.9606777839276	217.67487058266758	457.4	60.87396816373975	1612.9064992056756	50.18105763687052	15	75000	19378.633123636246	36.58613109588623
1249.864140033722	0.05682352189943194	0.004233601318662796	2066.0769942464603	309.28434091657874	644.8	89.07165654684995	1818.0571687085758	130.6208923559734	572.7	39.13323395785224	2066.0769942464603	64.10517584879591	16	80000	20674.361683130264	45.85210728645325
1250.4426939487457	0.056620827144384385	0.004189099701249716	1960.9899319123367	277.52043034722715	613.1	80.73716616280262	1677.0158320272399	152.91297146553015	533.1	41.20303386887912	1960.9899319123367	60.876270404824716	17	85000	21967.640109539032	42.82284879684448
1250.3625829219818	0.0564530348405242	0.004191893364468435	1998.7482527582779	468.6452055058333	621.1	138.19873371344616	1868.6201965615226	187.41773422425644	585.4	55.4872958432829	1998.7482527582779	62.03643270289175	18	90000	23263.110630750656	45.09612846374512
1249.719479560852	0.056270436426252124	0.004253494869349722	2179.6190122756925	432.9961219586948	670.8	127.35760676143376	1502.2655189903332	210.64685092975344	474.1	59.0905237749675	2179.6190122756925	67.59386829095789	19	95000	24555.96799516678	43.125874757766724
1248.1284544467926	0.05604455442354083	0.004159710940194956	1960.8209655813819	224.28076033334986	610.8	65.30359867572383	1971.2580029618293	318.45444736312453	615.0	93.43125815271888	1960.8209655813819	60.8710787447502	20	100000	25849.20013976097	45.091543197631836
