current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
4166.424890995026	0.11978399938568472	0.19969606414796484	3642.693937371304	677.1962518179149	936.4	183.58387728774005	3693.4771421330056	559.7058690859191	924.8	150.5302627380953	3693.4771421330056	95.57171051133106	1	5000	4291.194302558899	124.76846599578857
4166.519163131714	0.020434755451232196	0.0025730107802725225	3386.2914113638094	1151.998638202034	870.3	287.75129886761584	3202.9647638150714	1024.0769538430366	955.1	134.70000000000002	3202.9647638150714	83.90756340368276	2	10000	8580.148438453674	122.42371606826782
4166.066374540329	0.017799405298195778	0.0018263260207422526	3412.7850714466613	1034.7651334040397	892.1	254.805985016051	2610.323422655477	1491.7114280210637	752.2	337.88572032567464	2610.323422655477	69.81483895692284	3	15000	12855.029477357864	108.80420327186584
4161.075981616974	0.016826000504009425	0.0016567040844883702	3494.258431918622	983.0096153530944	917.1	248.70000000000005	2996.6596856448696	1216.530933160607	782.8	293.3209164038596	2996.6596856448696	79.00172842947873	4	20000	17129.781351566315	113.66559958457947
4157.190435171127	0.01625228890068829	0.001513639666530552	3231.6708216840825	997.450683667573	894.4	211.5708864659786	2737.684679556139	1475.5210210398561	887.6	238.62782737979242	2737.684679556139	72.84342804451856	5	25000	21405.064476251602	118.08236861228943
4109.906519412994	0.01584927623253316	0.0014537174480699403	3284.2489516114606	943.0872528650481	962.0	114.0	3196.1152089758175	1217.0436654388548	915.6	253.2	3196.1152089758175	83.74468430256623	6	30000	25638.13664841652	123.15537905693054
4066.192489385605	0.015536745542474091	0.0013716745433068674	3204.0584199964696	1004.4099390855945	868.7	248.7914990509121	2649.7572755911883	1361.315503078584	880.9	247.58451082408206	2649.7572755911883	70.75255690655098	7	35000	29818.909576654434	114.56986904144287
4066.6562922000885	0.015366513274610043	0.0013671924743180745	3482.9805012041797	929.0655838527383	920.9	237.30000000000004	3285.4404483637786	974.5611465585317	869.8	240.642805834706	3285.4404483637786	85.86879529079444	8	40000	34003.183561086655	117.60717058181763
4067.9354066848755	0.015113236454315483	0.0012863955198067444	3313.5749384003334	1243.856018883609	848.0	312.7989769804243	2952.6630845262316	1412.82407222344	765.6	342.6406864340544	2952.6630845262316	77.9555105349495	9	45000	38176.999175310135	105.86928963661194
4068.22287774086	0.014985946644842625	0.0013094443176253315	3050.169234969142	1140.8081849252296	786.2	278.2016534817865	3642.4742194614532	928.0695516413141	922.8	231.59999999999997	3642.4742194614532	94.35888567905863	10	50000	42357.37576985359	112.14313459396362
4087.64772105217	0.01480571891479194	0.001220371609933909	3216.338107559438	1196.4879055023036	826.8	301.398341070418	3111.0951158139096	938.1801060675377	846.1	246.93782618302933	3111.0951158139096	81.7229476093004	11	55000	46554.71129488945	109.67743825912476
4112.78261423111	0.014691486003808677	0.0012006381484781247	2862.520577058234	1467.171746018011	830.5	330.6839125207031	2506.9032388675964	1502.1044538447725	724.3	356.5571623176289	2506.9032388675964	67.35555700824189	12	60000	50769.58460831642	102.08013081550598
4188.490709543228	0.014563824224844575	0.0011647482147060474	3726.406739413408	503.8195153662834	1000.0	0.0	3826.5046907515652	150.87182088703088	1000.0	0.0	3826.5046907515652	98.73504127533268	13	65000	55089.38990569115	131.30371069908142
4074.2428426742554	0.01448421928472817	0.0011476564853011646	3044.955757232627	1199.7537488519856	881.5	246.61761899750798	3311.189877693926	1109.218111535704	951.4	128.22495856891513	3311.189877693926	86.4811042659008	14	70000	59284.18879508972	120.54547047615051
4098.803957939148	0.014437515729293228	0.0011559055270029064	2933.98594358626	1246.9926278457735	850.8	295.03348962448314	3317.8812819273235	781.1911830398041	881.7	208.26235857686814	3317.8812819273235	86.64022262210361	15	75000	63497.153500556946	114.14870047569275
4076.5474195480347	0.01430471154358238	0.0011021587045345524	2813.942047212914	1338.8179330290068	848.6	273.8847202747901	3222.539941450762	1033.9553615415125	840.0	266.1604779075962	3222.539941450762	84.37305165982835	16	80000	67684.77122569084	111.05891060829163
4077.7025060653687	0.014240131956152619	0.0011052646778368879	3824.729178797554	110.45872050426745	1000.0	0.0	3360.646474818027	867.9900222953278	949.9	150.3	3360.646474818027	87.65715822457439	17	85000	71890.74501085281	128.26093912124634
4076.7589523792267	0.014181069339625537	0.0010910943414586592	3404.104449767502	635.1300071850949	905.8	153.26369433104503	3031.5237860502343	1414.867803944071	779.3	347.43000733960787	3031.5237860502343	79.83077987421193	18	90000	76078.33882188797	110.82406783103943
4075.06499004364	0.014109050397016107	0.0010809767193297492	3770.499443884398	245.25499208636123	979.6	42.18814999499266	3647.759941436592	503.6636468609992	976.5	70.5	3647.759941436592	94.48457759105395	19	95000	80281.87216687202	128.45753836631775
4069.0759575366974	0.01401926807537675	0.0010670303947140772	3894.8212758821965	111.9490113687495	1000.0	0.0	3667.2134333736626	286.2407602653041	973.9	78.3	3667.2134333736626	94.94717222014273	20	100000	84471.04739880562	120.08777236938477
