current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1183.3337376117706	0.20341355162113905	0.22495954428716908	1353.5561025768257	112.56351725629635	430.8	28.216307341677435	1248.7816422617002	6.08926719296129	406.3	1.4866068747318506	1353.5561025768257	42.21225644507	1	5000	1211.8698017597198	28.53507351875305
1184.9483876228333	0.07540623743459582	0.006153118045668003	1871.2402471841929	155.8061458409345	576.3	41.90238656687707	1789.466014189514	546.8179136821221	552.1	158.73150285938834	1871.2402471841929	58.11862127869341	2	10000	2435.145937204361	38.28977966308594
1181.403880596161	0.06834565855935217	0.005009917823139865	1272.6122852349476	266.6134156356512	406.1	72.79484871884823	1615.5848623955894	373.3025489663046	510.0	110.23066723920344	1272.6122852349476	39.72517643097647	3	15000	3646.2518243789673	29.689788579940796
1157.5475475788116	0.06529787688106299	0.00470619762155262	2046.0735502888413	250.2729946881331	645.2	76.90097528640322	1915.6559119699373	305.05577430911615	606.9	89.44210417918399	2046.0735502888413	63.49054995995369	4	20000	4844.1969294548035	40.385045766830444
1158.1897356510162	0.06352002133876085	0.004610414967216581	1538.6346914616083	213.250303382371	487.8	60.16111701090664	1555.5544797227597	169.68626297962854	489.9	48.36827472631208	1538.6346914616083	47.89898181296077	5	25000	6033.924364328384	31.525743007659912
1157.3577017784119	0.06213158942759037	0.004533169884614377	1735.9638991462864	352.92810300483706	539.5	105.65722881090532	1684.368317792294	438.57621675781604	522.0	126.85976509516325	1735.9638991462864	53.9621197368447	6	30000	7225.871202468872	34.577351808547974
1157.7766842842102	0.061297817270457744	0.0045277035472982	1878.5871705243849	269.66708479157813	584.3	78.53795260891386	1723.6981805306884	256.47240106577857	538.5	76.55226972467896	1878.5871705243849	58.34436287088065	7	35000	8420.501583576202	36.84160256385803
1156.8192160129547	0.06045310172662139	0.0044636880823875034	1965.938035943643	210.0470840487791	612.1	61.07446274835333	1975.392106573204	224.55552473762768	614.2	62.07382701267903	1965.938035943643	61.02830586655664	8	40000	9617.216768741608	39.88422203063965
1156.9210939407349	0.0597893648467958	0.004510230136833906	1772.3824431166172	100.66822048656846	556.9	27.442485310190108	1808.591518147571	208.8075225538973	563.1	62.234154609828195	1772.3824431166172	55.08111604595668	9	45000	10810.625742912292	36.475921869277954
1156.496366739273	0.0591716732211411	0.0042975739549561765	1905.493947045958	255.99976033398622	588.8	73.65297006910177	1851.859051651915	222.27740195445995	578.0	64.9876911422463	1905.493947045958	59.17110058017156	10	50000	12005.120581388474	37.986772298812866
1155.3410165309906	0.05882774973511696	0.004324507935601481	1802.191532411419	363.9206670824968	560.0	106.580486018783	1945.668715683722	357.62621052565095	600.0	102.57582561208073	1802.191532411419	55.9970302276452	11	55000	13198.552468538284	38.07926797866821
1155.634506225586	0.058450085885822775	0.004308240825525266	1659.3435613075872	268.12147194078955	522.1	79.01322674084383	1544.4447820216349	218.82827985453437	483.3	62.451661306966045	1659.3435613075872	51.60788296905228	12	60000	14386.993686199188	32.794901847839355
1156.1897940635681	0.05801330705955625	0.004297680435685756	1924.540420234124	258.6363886901956	605.4	73.51625670557499	1803.0388788088142	326.3009797926084	569.6	91.67246042296455	1924.540420234124	59.75632258181229	13	65000	15581.60150384903	38.406012296676636
1156.6922357082367	0.05769659764543176	0.004227951781746265	1804.2099337398504	157.394051535638	559.0	47.3750989444877	1668.5296117772918	214.1206275251844	520.4	63.02094889796567	1804.2099337398504	56.05904763390562	14	70000	16773.921385765076	35.61570167541504
1156.1129233837128	0.05738155941963196	0.004248994678978361	1901.6655708280964	340.1986535061299	598.7	96.61371538244452	1703.813186722824	169.15583927051725	542.4	47.34596075696426	1901.6655708280964	59.05346987914273	15	75000	17967.76381134987	37.7146782875061
1155.4456419944763	0.05714737687930465	0.004190375000325196	1719.7175736425932	132.62931750691808	545.7	34.2346315884953	1750.9892961993214	236.29599531381834	555.2	66.07995157383213	1719.7175736425932	53.46293508272796	16	80000	19159.41392993927	36.192984104156494
1155.848694562912	0.0568921319514513	0.004124522254050118	1936.9881906603125	276.1721180695319	602.9	80.5648186245088	1832.128387560249	287.39866357680563	578.4	86.70778511760061	1936.9881906603125	60.13879281936286	17	85000	20353.885224103928	38.61073660850525
1155.9375548362732	0.05671929731890559	0.004221194666932045	1785.8167198538326	239.67810658576133	561.3	69.95863063268177	1147.842051725406	316.47643262491204	373.4	94.3050369810648	1785.8167198538326	55.493897679862194	18	90000	21540.865850925446	31.0317542552948
1155.4520235061646	0.056501990012824535	0.004206925358199313	1718.1580864605457	217.351972186779	547.4	59.57214113996576	1651.491273999866	99.22613331314615	527.2	25.87199257884866	1718.1580864605457	53.41501827413067	19	95000	22731.439215421677	35.1099112033844
1156.3631019592285	0.05632051319554448	0.00425594048933051	1632.7647503881042	239.962701180115	505.0	70.66682389919615	1759.6262748896206	389.04890414286757	547.0	111.29510321662853	1632.7647503881042	50.7912223319956	20	100000	23921.921836853027	34.10758876800537
