current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
308.25068497657776	0.2418254551976919	0.24851961887603502	812.0200296414984	21.78658918239992	239.2	4.6	1143.9863859417158	244.84243654772254	371.0	60.56566684186677	812.0200296414984	25.57301717841227	1	5000	353.4534137248993	45.20211935043335
307.911016702652	0.09219385028779507	0.0069793137307933946	1883.209873574125	777.7238808697703	558.6	209.17179542184937	1705.5614917793034	469.82199184530447	533.1	132.02003635812255	1883.209873574125	58.486400060917525	2	10000	743.2929718494415	81.91296339035034
307.8625741004944	0.08213770680427551	0.005219693605046418	1607.398826195913	1062.555483703401	440.5	280.8025106725365	1376.8317896675992	256.81657256486375	435.7	74.2886936215734	1607.398826195913	50.01182885675397	3	15000	1116.089216709137	64.91880631446838
308.4262897968292	0.07742349512055516	0.004866760475526479	2209.4638512703236	965.3902772871165	593.8	255.39530144464285	1824.216287119935	566.8472918386886	576.7	151.81768671666683	2209.4638512703236	68.5108809180481	4	20000	1509.5090582370758	84.97844195365906
308.9052793979645	0.07429782400131225	0.004608767611540892	2193.694306459113	1136.682355653782	596.5	303.83984268031736	1331.9004282710678	570.1223283925397	433.7	166.0217154471065	2193.694306459113	68.02634582915228	5	25000	1891.4367756843567	73.00744318962097
309.12360310554504	0.07221043039783835	0.0044715954536344	2991.9534434065235	766.4360856992673	812.0	213.79289043370923	1779.2623865955077	170.73933893664855	555.7	46.99372298509664	2991.9534434065235	92.55365885645989	6	30000	2299.2217495441437	98.64663314819336
308.98730278015137	0.07074108709990978	0.004393589586901808	2979.8674647011526	872.5733237136378	834.8	231.7609975815603	1423.6608749308812	224.26377483609937	444.6	65.77263868813534	2979.8674647011526	92.18230503258562	7	35000	2696.938840150833	88.71451616287231
308.71015667915344	0.06942390907034278	0.0043319033764131105	1726.3804823239302	836.9757109559866	465.9	225.87095873529202	1598.7395891153521	217.94978856850844	497.4	62.10346206130541	1726.3804823239302	53.66765963812041	8	40000	3071.9850175380707	66.32048916816711
310.34601378440857	0.0684223043806851	0.0042999483580950975	1832.5504842792973	914.2765867939038	500.3	240.18203513168925	1888.2503450545112	294.09614154809844	583.8	85.59532697525023	1832.5504842792973	56.929839488672755	9	45000	3458.8205609321594	76.47447466850281
308.93007040023804	0.06762932796180249	0.004255360164779868	3196.69968224116	469.15723870933414	854.1	134.62722607258905	1712.9239766800154	184.49943231755302	542.5	52.83795983949418	3196.69968224116	98.84469250533859	10	50000	3870.3652091026306	102.59876894950867
308.8225517272949	0.06684462382569908	0.004203385542421513	3287.474639840905	951.0642029037703	911.6	252.78734145522398	2028.8724144841985	342.5462433708641	636.1	102.64350929308682	3287.474639840905	101.6338441693003	11	55000	4288.547383785248	109.34436917304993
309.00501108169556	0.06614614413455129	0.0041462767593370385	3587.9202953384784	28.187031626502115	1000.0	0.0	1006.8192107804025	52.01031135637031	344.7	14.539944979263161	3587.9202953384784	110.86533842849984	12	60000	4692.278916358948	94.71118593215942
310.2120394706726	0.06563330404907465	0.0041702987794625095	3077.4353182056516	881.9422238650583	842.1	234.82991717411136	1680.9944053197141	126.8717563363884	538.3	35.91392487601431	3077.4353182056516	95.18017523982007	13	65000	5098.682573080063	96.17657160758972
309.35478377342224	0.06512226256579161	0.004115749966577566	2379.3648966456994	1217.814348979898	661.0	340.4532273308626	1509.996987195524	194.80100747354808	472.7	54.92549499094205	2379.3648966456994	73.73126103110803	14	70000	5489.475681066513	81.42293000221252
309.16130447387695	0.06452663924247026	0.004133660760867792	2582.131540244058	888.4530007197543	704.9	233.90914903013095	1757.8981875684324	178.3525703606451	560.7	49.95407891253726	2582.131540244058	79.9614696298492	15	75000	5864.200623512268	65.54440975189209
304.1471920013428	0.06420774898082018	0.004120431235091628	2420.9118951635387	1498.9285045773227	676.8	398.0203009897862	1512.0090999896963	399.77525514133424	485.5	119.63214450974287	2420.9118951635387	75.00783425254208	16	80000	6211.910023450851	43.52830219268799
303.76629757881165	0.06387743025496602	0.00406804902343688	3038.1123713067605	786.3500916393766	829.5	222.1081943558139	1837.0061455002353	311.4867763096775	587.9	89.5393209712917	3038.1123713067605	93.97193823619047	17	85000	6567.329892396927	51.617351770401
303.98532581329346	0.06356904482543468	0.004036534184890767	3322.5012518246904	623.6898323602945	908.5	183.2076690534542	1641.861137920318	157.88099663173756	510.0	45.25041436274368	3322.5012518246904	102.71007197133665	18	90000	6922.911591768265	51.56245183944702
303.6407427787781	0.06312216653302312	0.004087970812861166	3330.3908288779253	612.5834421688511	917.5	174.68271236730897	1525.951509901712	341.19248564803996	492.0	107.41694465958338	3330.3908288779253	102.95248714340438	19	95000	7277.277909517288	50.69753098487854
303.1052153110504	0.06283833415582776	0.004016947694466173	2481.534288728858	1124.726564925264	683.9	318.36722507192854	1598.766030506547	242.85115966750678	519.6	75.60449722073417	2481.534288728858	76.87051812876709	20	100000	7626.659493684769	46.13821291923523
