current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1233.7269513607025	0.21223877139389516	0.2629835099359964	1880.45601036791	335.55341834250083	582.6	96.92904621422826	1745.9995382830377	174.81667042257848	559.7	51.35182567348507	1880.45601036791	58.40178485043398	1	5000	1277.7014365196228	43.97352409362793
1245.2068464756012	0.07429079543948174	0.006020181650134304	1724.2099978722501	205.44781349640323	546.8	58.35888963988263	1705.6324602529307	186.68484541373098	539.8	57.69714031041747	1724.2099978722501	53.60096932528436	2	10000	2564.75492477417	41.83398175239563
1245.3974194526672	0.06758073919266462	0.004908197385432673	1633.3259438210084	275.93168907087386	508.9	78.9853783937255	1750.2900740588982	207.51570589497354	544.9	64.1224609633785	1633.3259438210084	50.808465563373254	3	15000	3850.8348762989044	40.66989231109619
1249.336695432663	0.06457951772511006	0.004655237347027301	1510.6352306402264	147.84592936052454	477.8	42.97161854061353	1646.026373533059	171.0133817818965	514.8	50.33646789356599	1510.6352306402264	47.038670282061105	4	20000	5138.469353675842	38.2856125831604
1247.339123249054	0.0630489402808249	0.004601745045555295	1760.8195644132727	247.26992832939445	548.9	71.51426431139456	1816.987920370443	347.1265133138019	567.0	98.84027519184677	1760.8195644132727	54.72583499456997	5	25000	6429.0021233558655	43.18106460571289
1246.3268899917603	0.06147785274758935	0.004479429753340548	1729.4465270786964	233.69456108097157	541.9	66.97678702356511	1716.7649701274627	109.93953967542251	544.3	31.301916874210754	1729.4465270786964	53.761866939954075	6	30000	7717.315107822418	41.97346568107605
1247.5046467781067	0.06075232117772102	0.004391575885523056	2347.6599018048423	386.26136186118003	730.8	113.36560324895731	2210.6890453413453	401.1639252940008	686.8	114.65583282153595	2347.6599018048423	72.7570932489958	7	35000	9019.553414106369	54.72092795372009
1246.2078688144684	0.059821736469119785	0.0044307521215226015	1973.9907716901464	449.41155399198067	605.7	131.7437285034851	1814.5593353031672	372.68395576842363	570.5	111.7222001215515	1973.9907716901464	61.27573425320309	8	40000	10311.266618728638	45.49251055717468
1245.646103143692	0.05918715075328946	0.004427465818792807	1708.6964005163045	313.22169136736426	532.0	90.07552386747467	1800.0373317627502	366.390446217291	558.0	106.19792841670689	1708.6964005163045	53.12429847879211	9	45000	11599.00349187851	42.07856822013855
1245.8414988517761	0.058843956595659254	0.004388714193021964	2068.2238553801644	342.6047837843728	636.5	100.01424898483216	1866.5376194493554	266.13725823497157	583.5	76.59667094593603	2068.2238553801644	64.1711403114814	10	50000	12892.020249128342	47.16298460960388
1246.8879687786102	0.05839337061792612	0.004258652090048117	1572.5353404603982	179.4011402908482	502.9	49.92083733272109	1843.078242649366	262.328535172911	578.4	76.40052355841549	1572.5353404603982	48.9406132723912	11	55000	14180.714220523834	41.793983697891235
1246.833901166916	0.057904382729530336	0.004332078986852453	1716.8428527625692	567.0025916801039	539.5	163.88974952693044	1467.0211942823662	245.72906636007286	465.7	68.66156129888105	1716.8428527625692	53.37460639893723	12	60000	15466.210047483444	38.64984178543091
1246.197998046875	0.057734647353738545	0.004275884753955792	1812.9249182742756	76.90195273250184	567.0	22.79034883453959	1839.2213077637575	106.0114737669493	572.1	32.48214894368905	1812.9249182742756	56.326824279120615	13	65000	16755.956297159195	43.5357551574707
1247.0560467243195	0.05737358468770981	0.004219422082023117	1547.6613610681156	313.07553861642623	486.0	87.93634061069406	1554.5671775668573	198.73970183585735	489.1	57.35233212346295	1547.6613610681156	48.17633529478816	14	70000	18039.927481412888	36.902501821517944
1246.8976328372955	0.05702951702401042	0.004329606935671541	1833.476709419991	264.48509261153055	568.3	79.30453959263617	1897.6167088344039	369.1608054517301	593.0	105.63522139892545	1833.476709419991	56.9582986855777	15	75000	19330.60516142845	43.763795375823975
1247.2401032447815	0.05674511666148901	0.00430256398872771	1793.39710193221	262.87654481261023	562.4	74.47979591808775	1734.1601231713018	171.43353323171527	548.7	50.22758206404127	1793.39710193221	55.72681252605356	16	80000	20619.467755794525	41.610093116760254
1247.1049971580505	0.05665899491906166	0.0042347380247633685	1735.0419212206689	84.33131846030363	543.4	22.878811157925142	1899.0190021151982	341.41320476259494	591.4	101.44082018595867	1735.0419212206689	53.933791039885	17	85000	21908.751922607422	42.165926456451416
1247.0960536003113	0.05628062572106719	0.00423863083844006	1837.353692720883	261.0238166208428	577.8	71.21488608430123	1638.4599870163415	262.88000587065505	518.7	79.53998994216683	1837.353692720883	57.07742288800933	18	90000	23196.56526207924	40.705172300338745
1247.8542385101318	0.056090169212222096	0.004219071775221088	1840.4420088633942	248.42436167603879	572.1	74.6383949452291	1910.7751447115381	292.3294093876168	595.2	83.53059319794156	1840.4420088633942	57.17231450058056	19	95000	24488.129342556	43.69790315628052
1246.0938243865967	0.05590494453758001	0.004206577501999117	1732.0076332830863	170.43875762714885	548.7	46.15203137457765	1839.5173819630677	134.9821076340734	581.7	39.517211440080125	1732.0076332830863	53.840559498126936	20	100000	25775.66173195839	41.42644119262695
