current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1202.242633342743	0.18826573135703803	0.130962052765088	1316.88032423284	75.22138368284268	420.9	17.19563898202099	1373.0701121349243	96.38886060635741	435.3	23.887444400772555	1316.88032423284	41.085356351695495	1	5000	1231.990549325943	29.7469265460968
1205.259134054184	0.08867392733544112	0.00819463242658786	1799.3505626796607	131.38664194686845	560.0	34.57744929863971	1658.537610561333	181.133397227253	523.9	50.429059083032676	1799.3505626796607	55.90973858175385	2	10000	2475.6533575057983	38.30114555358887
1203.7592289447784	0.07634054861366749	0.005528134042540898	1782.679348429617	318.5815716166854	549.6	94.28382682093466	1517.1269905904821	101.40155694810142	471.2	29.889128458354218	1782.679348429617	55.39749879453414	3	15000	3715.906212568283	36.322959661483765
1201.118064880371	0.07114555561617017	0.004939400989978117	1874.68641201915	326.7953604123975	587.2	96.39896265002025	1689.2790894933828	166.38322814295526	536.6	50.05636822623072	1874.68641201915	58.22450815143743	4	20000	4958.2020654678345	41.058764934539795
1217.3246641159058	0.06782236978784204	0.004687625167162118	1503.5992763756976	246.22059754441452	470.3	72.07503035032312	1448.6661039734558	219.71629993403081	450.8	60.89302094657482	1503.5992763756976	46.8224835267778	5	25000	6209.359508514404	33.71205997467041
1216.515883922577	0.06571791067942977	0.004535578023540876	1852.7787066075773	242.93295137443363	581.7	70.6300927367365	1685.667923586945	130.4897332629039	537.9	36.06230719185893	1852.7787066075773	57.55137191851626	6	30000	7467.500458240509	41.53309512138367
1210.3750522136688	0.06396779598295689	0.004376874420949551	1383.1109806289933	334.49510576562926	440.2	101.66789070301401	1198.2536205675	326.9375335273993	388.0	94.71536306217698	1383.1109806289933	43.12035973123028	7	35000	8708.313790798187	30.335788249969482
1212.850347518921	0.06245792923718691	0.004277355665286656	2106.2197073431885	506.6222635328752	651.7	149.67100587622173	1622.7504227351544	123.2312321379333	511.7	39.29643749756458	2106.2197073431885	65.33860099148076	8	40000	9964.658754348755	43.37107753753662
1212.520057439804	0.06152646582722664	0.00428625581752375	2119.5529426894	300.2257175094202	651.6	91.18026102178037	1595.726652311193	463.50046522018476	507.5	132.3988292999602	2119.5529426894	65.74827802725372	9	45000	11220.702096939087	43.39780354499817
1209.8041672706604	0.060603683165460824	0.0042064548540178565	2126.7196562492854	412.3914789325223	654.1	121.8675100262576	1854.854071962543	196.9222394431421	580.0	60.89827583766227	2126.7196562492854	65.96848249310243	10	50000	12475.61224102974	44.9994421005249
1198.2474596500397	0.059738466711342336	0.0041978019310928896	1841.8748167612016	264.11864835878487	569.3	78.55068427454977	1857.3952646030261	531.6651250851653	579.0	155.92754727757375	1841.8748167612016	57.21633896104826	11	55000	13716.004638195038	42.029672384262085
1206.6454112529755	0.059003770186007026	0.004092638570273489	1839.3456028099693	491.55646678167886	573.4	145.05392100870628	1611.1798902871096	182.03179938191002	509.8	55.05778782334067	1839.3456028099693	57.13862632435721	12	60000	14962.770064592361	40.04239535331726
1205.9048311710358	0.05845559051334858	0.004052866883530915	1801.475391997322	136.22073127142534	567.5	42.52117119741647	1624.332346957089	165.49864034492506	515.1	51.165320286303306	1801.475391997322	55.975026094782734	13	65000	16208.825867176056	40.01652264595032
1209.1066637039185	0.05787527829259634	0.004008995533515685	1973.3574271182413	263.5325531505154	612.6	79.09386828319879	1844.3702351448774	251.4388275425288	574.8	77.20984393197541	1973.3574271182413	61.25627410567673	14	70000	17462.379213809967	44.34479117393494
1213.3690023422241	0.05725348546728492	0.003995631107120798	1895.2523728536657	509.62929928906306	584.6	149.34804987009372	1816.0440816681305	356.49058091312037	561.6	107.57062796135384	1895.2523728536657	58.856417935802035	15	75000	18718.768001794815	42.8825261592865
1212.9879179000854	0.056804531213641166	0.003896132735072845	1955.3293133975155	228.44882263509635	603.1	67.8504974189578	1639.1923067420328	219.49772957179516	510.7	64.05786446643378	1955.3293133975155	60.70234222058605	16	80000	19973.75797176361	41.86463785171509
1215.9243848323822	0.05627586684674025	0.003922195280109597	2184.7278195940617	435.23987403455754	667.6	126.55686468935616	1637.889400845886	505.21478570714174	517.9	147.158723832466	2184.7278195940617	67.75084152244888	17	85000	21234.18598985672	44.38925361633301
1208.0592119693756	0.055894500830769536	0.003825164415862465	1916.5737528789305	316.61228884054265	593.6	93.8884444433925	1860.7963989951545	302.51623735389836	579.0	89.86990597524847	1916.5737528789305	59.51153873285757	18	90000	22485.87784409523	43.50655651092529
1207.7284638881683	0.055576940409839154	0.0037937219167618673	1947.4391031786338	507.94739736199875	601.1	147.1566852032214	1739.7319848601514	195.4914457823769	541.1	60.62087099341282	1947.4391031786338	60.45990759386842	19	95000	23735.978240966797	42.23069643974304
1207.5550866127014	0.0552169804662466	0.0038163464853286865	2107.423753227036	537.3053952065335	654.9	161.30247983214642	1721.794396968838	390.7862995638931	544.2	117.30285589021265	2107.423753227036	65.37559650950928	20	100000	24987.54891395569	43.87017750740051
