current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1415.7521300315857	0.13472981790453195	0.15764523822491425	3053.881944458394	507.82537000277387	942.3	152.10460216574646	2803.4347575358474	1254.5287328134214	821.1	358.7880850864476	2803.4347575358474	74.40693309718326	1	5000	1496.425589799881	80.67240166664124
1400.8714876174927	0.05342231855019927	0.009086650271351594	2742.004641771434	929.2915730327246	899.4	220.0037272411538	2949.651300897235	1137.9317281079923	825.6	312.71782808148305	2949.651300897235	77.8838917769775	2	10000	2975.6013836860657	78.28884148597717
1402.734812259674	0.04897394857518375	0.008289654663765592	2254.0823160064633	1044.4476544591537	836.0	276.8179907448214	3223.413717963626	657.649303171702	916.8	180.9562378035087	3223.413717963626	84.39382964268009	3	15000	4457.864232778549	79.5124614238739
1402.4805960655212	0.047179355733096597	0.008211772798914201	2473.8330996492773	879.6567086841548	866.7	266.62709914785484	3149.351688727772	779.4810862522745	924.7	225.89999999999998	3149.351688727772	82.63267040943029	4	20000	5941.9937155246735	81.6327588558197
1403.939614534378	0.045581405321508645	0.008024737623383	2386.194014261913	802.0360986494188	739.0	268.44142750328234	3124.310766138302	633.42827373011	936.4	190.8	3124.310766138302	82.03720938192998	5	25000	7421.906967639923	75.95849132537842
1404.5925869941711	0.043999910946935415	0.007440333496540239	2583.439920810936	747.6666213678786	1000.0	0.0	3464.1794016215617	588.2877961701201	948.9	153.29999999999998	3464.1794016215617	90.11912114763659	6	30000	8915.319914340973	88.80559587478638
1401.6382384300232	0.0429868227340281	0.007056630238491397	2013.3874772444967	877.1488244325893	809.7	303.63466534636655	2299.478210810489	992.5671862286589	778.6	340.331661765402	2299.478210810489	62.423090167419424	7	35000	10388.842436552048	71.86915445327759
1402.6490099430084	0.04213454948142171	0.006939546047658533	2848.8826463410833	556.320111419424	883.9	191.31202262273013	3165.380095815895	1078.5234328922234	893.8	288.9334871557813	3165.380095815895	83.01381817744024	8	40000	11872.149177312851	80.64263367652893
1402.5826539993286	0.04108275158628821	0.006611603687584493	2726.4017186639344	825.4679827868692	923.2	230.4	2864.1873165249003	1282.493087051907	760.6	332.3922983463967	2864.1873165249003	75.85159956542697	9	45000	13351.991065979004	77.24424719810486
1407.1232442855835	0.04010721325241029	0.00615279130597679	2810.7329564923057	630.017456295244	921.1	165.90024110892665	3697.656557272922	270.93959546902323	974.2	77.4	3697.656557272922	95.67109498187814	10	50000	14845.450184106827	86.32143545150757
1392.5485379695892	0.03916729055121541	0.0057695903484852136	2743.1317731016456	819.6585288488283	876.9	246.21228645215902	3462.845883335096	797.8740793450239	1000.0	0.0	3462.845883335096	90.08741072777437	11	55000	16323.02848148346	85.01512503623962
1393.3602392673492	0.03860242635160684	0.0055023064889316645	3063.305370024752	913.7028181249268	905.9	267.95464168399843	3385.387357638819	781.7142445846658	924.9	196.55658218436747	3385.387357638819	88.24548445149736	12	60000	17797.73499274254	81.33148860931396
1396.6896975040436	0.037660117131099104	0.0051389714466987925	3056.5280617059548	617.0199486796878	1000.0	0.0	3456.8701996652185	623.2366153210872	1000.0	0.0	3456.8701996652185	89.94531186039565	13	65000	19283.649503469467	89.2083637714386
1395.766354084015	0.0370601902730763	0.0048297640510151785	3021.933342237154	707.5975955075147	911.9	176.46214891585106	3179.6540808371324	1169.2858308926232	908.2	275.40000000000003	3179.6540808371324	83.35324663727039	14	70000	20760.295959949493	80.86570072174072
1397.3288452625275	0.036418469023332	0.004591385401097542	2205.5187293582007	856.0976644512274	945.0	110.00090908715255	3733.9843126553374	232.72610022801405	1000.0	0.0	3733.9843126553374	96.53495143403175	15	75000	22244.260454416275	86.6173460483551
1395.7036583423615	0.035824952118843796	0.00434229911721134	1854.99431583242	883.2839379492929	755.4	320.99757008426093	3360.819292611486	789.8575534648131	1000.0	0.0	3360.819292611486	87.66126774811514	16	80000	23717.413623809814	77.4353723526001
1396.877836227417	0.03526349323019385	0.004240325857159934	2997.890051919086	362.9205030007812	1000.0	0.0	3446.8388403253666	738.8121617396669	937.0	189.0	3446.8388403253666	89.70677098721534	17	85000	25199.48504114151	85.17837142944336
1397.8257603645325	0.035000950605794785	0.004081165810017127	3031.2585397670273	744.251659006552	895.2	219.13913388530125	3741.898212584121	133.43924255705517	1000.0	0.0	3741.898212584121	96.72314014657981	18	90000	26679.915631771088	82.5907850265503
1396.4477326869965	0.034685131904110315	0.003950471364068124	2457.135668281928	938.1559816973107	836.2	265.9378874850291	3085.108195577476	1150.5379203122952	849.2	307.23730242273643	3085.108195577476	81.10499121531106	19	95000	28150.1395509243	73.76216673851013
1396.7386169433594	0.03413849073350429	0.0038376275104528277	2938.1893206431464	828.1309644900872	851.7	241.81317168425713	3051.0868746561364	992.8866386031286	839.8	272.6953611633319	3051.0868746561364	80.29598065907632	20	100000	29620.650032758713	73.75841236114502
