current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
376.2837414741516	0.15336967274695634	0.23309598403048065	3453.5396253261324	236.99960008984317	1000.0	0.0	3180.953901890596	867.316534625868	991.7	24.9	3453.5396253261324	75.194032056352	1	5000	464.365031003952	88.08051347732544
375.97020149230957	0.04732124156206846	0.004745617460534257	4329.614209941788	755.0058498846299	938.4	127.68414153684083	3508.495291890794	754.2429411395077	872.0	189.2051796331168	4329.614209941788	94.27783453625875	2	10000	920.6373450756073	80.28821682929993
375.68797636032104	0.04195839712247253	0.0034828927258457286	2080.1745102771824	429.97981547973814	565.0	104.43849864872627	2008.9968086884878	584.5333539367648	541.1	132.95296160672765	2080.1745102771824	45.27759680228424	3	15000	1345.7942106723785	49.45458436012268
376.32372069358826	0.03973119148947298	0.0031607349372986793	5078.609792273921	14.482055360766491	1000.0	0.0	5036.63564720086	124.0361002051536	1000.0	0.0	5078.609792273921	110.59343597311582	4	20000	1805.9434370994568	83.81018877029419
376.17922139167786	0.03839566902443767	0.002930092795480772	3820.861726568425	554.5371217205069	959.5	121.5	3642.228897089438	290.2336346402169	950.9	76.9395217037382	3820.861726568425	83.19552251128574	5	25000	2262.495228290558	80.35773062705994
375.65871238708496	0.03740213975794613	0.0027737299560889827	5003.112675906037	28.786849447575328	1000.0	0.0	5011.420932995774	12.685912118870162	1000.0	0.0	5003.112675906037	108.9488590365536	6	30000	2721.4587194919586	83.29027152061462
375.9743905067444	0.03675552066117525	0.0026983825289443055	4725.224599327258	725.7168521463567	956.2	131.4	4291.235321513063	590.3203125181426	973.5	71.55592218677641	4725.224599327258	102.89553748371209	7	35000	3176.0514097213745	78.60330510139465
376.4476046562195	0.03626539667211473	0.002709633275413889	5003.552377862699	25.802607832031228	1000.0	0.0	4975.633449923124	34.708174229179505	1000.0	0.0	5003.552377862699	108.95843719968984	8	40000	3633.923880815506	81.40988492965698
376.4544861316681	0.03582837317325175	0.0025781750928749003	4930.225279298489	20.184303173380826	1000.0	0.0	3409.633394027471	825.3384226073639	861.5	206.07583555574874	4930.225279298489	107.36113042924181	9	45000	4084.1083359718323	73.71417570114136
376.5042679309845	0.03544763705804944	0.0025963721059196086	4950.5570158960845	53.34978950839446	1000.0	0.0	4284.897143769295	1177.4337718496652	901.1	204.32055696870054	4950.5570158960845	107.80402290907813	10	50000	4533.99240899086	73.36455297470093
376.48273253440857	0.03520022527910769	0.002528728788322314	4946.399286374573	48.79286934486483	1000.0	0.0	4433.49284271378	1020.5520394796727	936.5	177.88043737297252	4946.399286374573	107.71345380646206	11	55000	4984.183576583862	73.69372057914734
376.17507433891296	0.03497918898537755	0.0024789676955196227	4813.894860274229	255.88771303419387	1000.0	0.0	3303.3871006072745	697.81817403908	875.3	198.15905227871878	4813.894860274229	104.82706908555187	12	60000	5431.010347604752	70.63634967803955
375.96752738952637	0.034688673517107964	0.0024509847752437162	4898.232099655723	28.467909010215457	1000.0	0.0	3676.0483422243296	619.5307140189656	905.8	137.77575984185316	4898.232099655723	106.66421314419743	13	65000	5878.775409460068	71.78253412246704
375.91330218315125	0.0344854002058506	0.002392295677794132	4934.7889276300175	26.095119751975545	1000.0	0.0	4188.223021920576	759.2177741619196	961.7	114.9	4934.7889276300175	107.46054178630664	14	70000	6327.657791137695	72.95443201065063
376.7316951751709	0.034320364268496634	0.0024132364560267767	4982.522405171472	37.664455746991365	1000.0	0.0	3422.7968799580144	953.4906990048346	865.0	206.46210306010155	4982.522405171472	108.50033482799135	15	75000	6773.830040216446	69.42211818695068
376.3983790874481	0.03415215864889324	0.0023197165423868736	4988.83956905068	16.35975413697235	1000.0	0.0	4980.957359982998	14.92117266486627	1000.0	0.0	4988.83956905068	108.63794355425854	16	80000	7225.908676624298	75.66509962081909
376.0811939239502	0.03399890231192112	0.00232351796934266	4896.555741193705	23.713398286104578	1000.0	0.0	3404.19252113217	557.0699536939318	942.2	145.88886180925533	4896.555741193705	106.62769651155399	17	85000	7675.4431393146515	73.43826293945312
376.62736558914185	0.03388291389159858	0.0023337742392449167	4960.749729405696	50.21288597311439	998.9	3.3000000000000003	4983.218182733457	13.880322053268273	1000.0	0.0	4960.749729405696	108.02605392649092	18	90000	8127.538348197937	75.45308208465576
376.1267385482788	0.033759128362685444	0.0023689850439715635	4965.016332590576	49.65827646346409	1000.0	0.0	3947.2781399607034	1145.8360768213179	893.7	210.30361385387556	4965.016332590576	108.1189946576458	19	95000	8575.298629760742	71.61854529380798
377.1103837490082	0.033613138666749004	0.0022707358081020678	4945.214493419106	30.79071280656995	1000.0	0.0	4009.6596758048763	1254.6347068098012	885.0	236.80202701835134	4945.214493419106	107.6876450966344	20	100000	9023.826485395432	71.40265226364136
