current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1422.2634663581848	0.1183849977325648	0.18291436398785754	3129.0049543454634	1728.4343850358466	779.2	349.7284089118297	3643.2294046700163	1724.8464527249118	901.0	264.15942156205597	3643.2294046700163	94.3768436180538	1	5000	1490.6211972236633	68.35669422149658
1415.7257447242737	0.028501247894018887	0.0033899749758313485	3840.2530191441865	977.4561384189417	897.5	213.2670860681507	4303.125063808171	424.51695760472467	972.9	81.3	4303.125063808171	110.06884321708728	2	10000	2983.7080702781677	77.34703874588013
1412.1370434761047	0.024178144792467354	0.0020591015833161166	3931.705128640836	688.1229355282233	962.0	114.0	3144.2120454067453	1235.5577315843125	779.7	282.41708517722503	3144.2120454067453	82.51045217717511	3	15000	4469.849296092987	73.99196767807007
1415.0840911865234	0.022261894235387443	0.00166713873972001	3795.7694024929515	669.2441544760427	939.6	130.09780935895884	3835.2396537427767	201.52440889626953	1000.0	0.0	3835.2396537427767	98.94275447037731	4	20000	5968.385774374008	83.4401204586029
1416.5570888519287	0.021156535839661955	0.0014390975978291595	2741.579913106568	1401.4209900944863	699.1	334.0809632409485	3134.202495314272	1177.1068783495425	916.7	167.27226309224133	3134.202495314272	82.27242991734886	5	25000	7454.500289678574	69.54494214057922
1413.5644545555115	0.02030986894182861	0.0012788069784070387	3382.7611263628532	1010.8990869135521	876.5	248.15610006606727	3545.450480088147	784.7484822009307	975.4	73.8	3545.450480088147	92.05170808475368	6	30000	8948.34286403656	80.26517820358276
1411.5380866527557	0.019654092317074538	0.0011483115010326725	2884.246952559627	1740.4198479509766	823.6	354.0701060524596	3930.025966228396	677.710219839137	1000.0	0.0	3930.025966228396	101.19672713548132	7	35000	10439.182744979858	79.27795147895813
1416.9647212028503	0.01920221928358078	0.0010907712038045287	3565.1236114384906	1043.8346377453954	887.4	247.2080904824921	3627.0387346818884	1407.2404583419814	857.4	293.8228037440253	3627.0387346818884	93.99183731676428	8	40000	11931.61864566803	75.45770859718323
1415.8660218715668	0.01879163739718497	0.001017351124158071	3742.4444924931036	847.6977038245064	932.2	203.39999999999998	3005.3688669255926	1801.2213232327438	859.8	290.4072313149244	3005.3688669255926	79.20882854791792	9	45000	13425.560543775558	78.06365132331848
1415.8681824207306	0.018426510934904217	0.0009501243370571574	3549.9857961403018	645.5943637727237	953.5	139.5	3174.339724087114	1340.887537008113	831.9	338.52162412466356	3174.339724087114	83.22687380417838	10	50000	14919.57024526596	78.12758541107178
1419.6216382980347	0.018129942699708045	0.0009040103414538776	2895.307040381512	1348.225351877927	904.4	286.8	4114.284785432618	1917.072947146963	1000.0	0.0	4114.284785432618	105.57831273470664	11	55000	16422.42604637146	83.20048832893372
1413.4443430900574	0.01787214785311371	0.0008629098685931064	3950.324525964212	157.93112677411273	1000.0	0.0	3661.952624187009	1473.2122241836437	1000.0	0.0	3661.952624187009	94.8220727222079	12	60000	17923.106853723526	87.22219324111938
1416.824912071228	0.017596079043671487	0.0008413349793137932	3011.4810897696093	1475.9353813091325	764.3	361.2478512046819	3568.0771609899493	1400.4240041450632	810.8	278.0999101042645	3568.0771609899493	92.58975961263047	13	65000	19408.568131685257	68.62249970436096
1412.5051381587982	0.017417488980293275	0.0007987943475750458	3746.1983211035936	563.1034746940902	1000.0	0.0	3748.4978543429033	623.2230410146068	1000.0	0.0	3748.4978543429033	96.88007643551953	14	70000	20908.52501630783	87.43794703483582
1410.1839170455933	0.017242143966071308	0.0007817025130447886	3245.084211156297	1369.2026168185882	1000.0	0.0	2926.516513167905	1879.0685385569873	904.9	285.3	2926.516513167905	77.33375771450086	15	75000	22403.78573489189	85.05935597419739
1427.7394800186157	0.01704861083906144	0.0007502550385114643	3511.357422951962	809.6894450968013	915.9	209.29331092990046	4294.598404444274	1033.611810820489	1000.0	0.0	4294.598404444274	109.86608338154886	16	80000	23916.91251540184	85.36790823936462
1426.8976833820343	0.016916708350926637	0.0007362696660080455	3408.1460333153627	1396.5048516510385	838.9	329.06365645570764	3961.6561281633135	1386.2909412560416	886.8	236.3847710830797	3961.6561281633135	101.94887708756363	17	85000	25420.691845178604	76.86830615997314
1428.5600695610046	0.016781384627334774	0.0007434556880882902	3581.794469155883	828.2528349045235	1000.0	0.0	4002.1726459395113	1023.1072739051725	951.4	145.79999999999998	4002.1726459395113	102.91234028344022	18	90000	26936.475843429565	87.21110582351685
1418.6244735717773	0.016642420548014344	0.0007139153215528597	3237.820699662676	1380.7917748767877	826.2	338.2841409229821	3581.0888844080496	1386.7580622334385	845.0	319.9465580374322	3581.0888844080496	92.89917210206286	19	95000	28427.601276159286	72.48726844787598
1406.5401604175568	0.016536532680504024	0.0007014324322316476	3456.143155141547	1115.138986622729	888.6	277.524485406243	3380.981215784609	1068.177060688653	946.8	107.9683286894819	3380.981215784609	88.14070852934651	20	100000	29909.10831928253	74.95282912254333
