current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1366.3653354644775	0.13090197607576848	0.2058339727011911	4817.420440837246	604.6718919748654	1000.0	0.0	4819.499865926583	655.4288196583128	1000.0	0.0	4819.499865926583	41.07616038586619	1	5000	1436.8995614051819	70.53328394889832
1380.9076836109161	0.038289133043959735	0.004397029090253026	5019.143001321529	163.53756140049882	1000.0	0.0	5118.650925428858	147.84132608087936	1000.0	0.0	5118.650925428858	43.485719367132326	2	10000	2888.8284208774567	71.00634813308716
1377.2799546718597	0.034448589904233815	0.003682942280428326	4965.281250311572	78.16673193890836	1000.0	0.0	4936.639380450317	68.88333528820046	1000.0	0.0	4936.639380450317	42.019678920453465	3	15000	4337.288641452789	71.16640615463257
1380.3136134147644	0.03278881267867982	0.0033882132328335547	5026.022565549336	71.25319091397745	1000.0	0.0	4635.2101238728455	1071.7206018121094	1000.0	0.0	4635.2101238728455	39.59176984464724	4	20000	5788.8015377521515	71.1867938041687
1382.8338041305542	0.031890312273800375	0.0032375239194246353	5075.464504262238	61.136506391949894	1000.0	0.0	4983.336141833059	145.22042170961586	1000.0	0.0	4983.336141833059	42.395805286086386	5	25000	7242.240123748779	70.59092688560486
1381.8940286636353	0.031255953058972955	0.003220614536687051	5095.368220735706	137.79027529273873	1000.0	0.0	5026.973671470578	111.4270647392125	1000.0	0.0	5026.973671470578	42.7472905913141	6	30000	8695.85590839386	71.70959615707397
1380.8514730930328	0.0307402901802212	0.0032042510932026817	5134.216301315786	115.37109592349094	1000.0	0.0	5080.991735699807	100.87901869420902	1000.0	0.0	5080.991735699807	43.18238753541554	7	35000	10148.976534366608	72.25574541091919
1384.0253038406372	0.0303920685172081	0.003129692504939722	5050.600426454848	100.66819447389874	1000.0	0.0	4987.056112606054	113.88062656451284	1000.0	0.0	4987.056112606054	42.42576837229785	8	40000	11605.311971902847	72.29787969589233
1387.061056137085	0.030089992647245527	0.0030969464426568983	4963.490109839848	118.60200848068926	1000.0	0.0	5035.432462143802	87.54056476490952	1000.0	0.0	5035.432462143802	42.8154232433302	9	45000	13064.829467773438	72.44380950927734
1388.060545682907	0.029826089641079308	0.0030775272686313204	5018.240284260652	107.64231933876978	1000.0	0.0	5053.125108694889	114.09970131448036	1000.0	0.0	5053.125108694889	42.95793143123523	10	50000	14523.935262441635	71.03199172019958
1390.3340802192688	0.029589340978860856	0.0030775605284775066	4985.243562098828	88.01798684963855	1000.0	0.0	5074.845951252375	94.18200172614216	1000.0	0.0	5074.845951252375	43.13288535368544	11	55000	15986.697175264359	72.41530537605286
1388.5488748550415	0.029431728534027934	0.0029630501629553337	5002.771737829021	211.29563073290788	1000.0	0.0	5031.57825396467	143.35485257096587	1000.0	0.0	5031.57825396467	42.784378920942885	12	60000	17447.867107629776	72.60844993591309
1391.4807269573212	0.029181771437451244	0.0029650404743884165	5039.231030103427	121.69390084088276	1000.0	0.0	5065.171363709911	112.21623957135945	1000.0	0.0	5065.171363709911	43.054959875695246	13	65000	18910.58610367775	71.22457265853882
1390.3159127235413	0.029084374671056866	0.003045389609273333	5049.383651381418	136.67987862899878	1000.0	0.0	5049.375396862552	96.31942796706377	1000.0	0.0	5049.375396862552	42.92772879101127	14	70000	20371.184677362442	70.2689266204834
1391.1276710033417	0.028873795618861914	0.002953514189672185	5052.655213405396	70.56339413319029	1000.0	0.0	5023.377522082079	75.9682648352083	1000.0	0.0	5023.377522082079	42.71832484380363	15	75000	21832.28403520584	69.95922994613647
1392.7043879032135	0.028770481850206853	0.0029331322862578856	5025.042416498566	164.03492285876285	1000.0	0.0	4590.17779831888	1306.4187144135337	1000.0	0.0	4590.17779831888	39.229049937633064	16	80000	23296.347455501556	71.33898258209229
1387.7070927619934	0.028662613033130765	0.002886426848790612	5061.028817181754	120.20927586658838	1000.0	0.0	5053.8948921061765	169.72297976560097	1000.0	0.0	5053.8948921061765	42.96413177207769	17	85000	24756.301686286926	72.2000241279602
1388.385853767395	0.0285399217735976	0.0028538608229282023	5098.691833118214	100.92953533309641	1000.0	0.0	4986.142200598195	105.87511825048986	1000.0	0.0	4986.142200598195	42.41840712513969	18	90000	26216.39047408104	71.65903449058533
1387.9821157455444	0.02843146622516215	0.002880880625046004	4937.731567405461	134.26872349569842	1000.0	0.0	4959.318385583676	198.71352986722968	1000.0	0.0	4959.318385583676	42.20235051318052	19	95000	27676.55631661415	72.15228056907654
1386.6274862289429	0.0282727822560817	0.0027853385733314705	5047.418249016751	64.02998785395721	1000.0	0.0	5034.1384694181315	109.31497908022534	1000.0	0.0	5034.1384694181315	42.8050005766045	20	100000	29133.71654343605	70.49121570587158
