current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1266.976186990738	0.25174472995102404	0.14299370800382158	3700.974935854532	718.5808051342561	1000.0	0.0	2919.9256703711594	1627.0140579773683	1000.0	0.0	2919.9256703711594	25.77574302783519	1	5000	1325.6612856388092	58.68413281440735
1245.1186578273773	0.1429926019951701	0.017545096768232883	2870.6155232164474	1711.7102719689806	1000.0	0.0	3589.469965271829	1514.637472617469	1000.0	0.0	3589.469965271829	31.168692234893385	2	10000	2630.5735268592834	59.714051723480225
1253.9457182884216	0.12554880182892084	0.015072568358712023	3852.8766261950223	1251.9406795440082	1000.0	0.0	3572.651886357671	1564.5589388684957	1000.0	0.0	3572.651886357671	31.033228388759344	3	15000	3943.5452048778534	58.92109727859497
1230.5927271842957	0.11514837954491376	0.014030318558212022	4462.440132802074	391.9979103755811	1000.0	0.0	4542.876684133475	240.76152749652388	1000.0	0.0	4542.876684133475	38.84805571786005	4	20000	5231.149173736572	56.940534591674805
1212.83762383461	0.10823689013570548	0.013071219355322608	4493.9393452109025	224.62522659237695	1000.0	0.0	4494.931388263339	345.1825806060041	1000.0	0.0	4494.931388263339	38.46187283598906	5	25000	6499.414075136185	55.32717323303223
1205.934937953949	0.10268467376381159	0.01213792928165108	4411.352193630277	162.47180173453097	1000.0	0.0	4350.376929949392	287.74872761696355	1000.0	0.0	4350.376929949392	37.297536350295346	6	30000	7761.000043869019	55.51989698410034
1216.1348674297333	0.0983291037939489	0.011436420138628592	4088.643955462555	1181.9403565075565	1000.0	0.0	4449.720807713096	115.18656164322834	1000.0	0.0	4449.720807713096	38.09771714623706	7	35000	9031.941193580627	54.70506691932678
1202.9259865283966	0.09416801835224033	0.010650275715133448	4195.281110882656	418.40770532733626	1000.0	0.0	4284.533273150584	272.57845735384404	1000.0	0.0	4284.533273150584	36.76718832190146	8	40000	10290.272059440613	55.302278995513916
1215.7797210216522	0.09100762417688966	0.010093796471363487	3737.329341813379	1227.0606320741138	1000.0	0.0	4431.094207101562	450.4617367252223	1000.0	0.0	4431.094207101562	37.9476862793277	9	45000	11563.821497440338	57.653475761413574
1200.7099604606628	0.08819442524760962	0.00950393275412667	3979.6595838295457	1077.3592387816564	1000.0	0.0	4562.526757163485	107.1131771448681	1000.0	0.0	4562.526757163485	39.00633030338474	10	50000	12819.316492319107	54.6359224319458
1214.6339905261993	0.08570714711993933	0.008923058322224044	4201.3783156055015	607.3524421075379	1000.0	0.0	4492.513273574633	320.5594446502543	1000.0	0.0	4492.513273574633	38.442395753154734	11	55000	14089.667449712753	55.623814821243286
1228.2553162574768	0.08331852976754307	0.008568419711049042	4255.88762809468	274.0827893887099	1000.0	0.0	4629.574836349351	210.66654704018953	1000.0	0.0	4629.574836349351	39.54637954020759	12	60000	15375.608914852142	57.554641008377075
1208.7387795448303	0.08129479523599148	0.008091298362769892	3982.7668174200835	1016.6450888384732	1000.0	0.0	4524.087747392325	88.83952012448795	1000.0	0.0	4524.087747392325	38.69671728921332	13	65000	16638.507798671722	54.03733038902283
1220.1226727962494	0.07951872756481171	0.007740495625309217	4446.901994561032	211.0417293012697	1000.0	0.0	4058.3145018525443	709.616200266994	1000.0	0.0	4058.3145018525443	34.945073858997354	14	70000	17916.457604408264	57.72994947433472
1232.9234759807587	0.07814997848942876	0.0073938909780638115	3594.590777132983	1611.439803845165	1000.0	0.0	4600.275022753808	287.8910294771316	1000.0	0.0	4600.275022753808	39.31037961055323	15	75000	19207.226937055588	57.75115656852722
1230.9687571525574	0.07659402865990997	0.006986779993488505	4260.378190010281	402.58315329456394	1000.0	0.0	4527.980789082278	120.0449691181234	1000.0	0.0	4527.980789082278	38.72807440218519	16	80000	20495.89881324768	57.61304426193237
1231.35790848732	0.07511859826669097	0.0068342175398155725	3565.7951389238697	1328.6290821485538	1000.0	0.0	4234.630282076246	669.470767127673	1000.0	0.0	4234.630282076246	36.36523687792102	17	85000	21784.810900449753	57.46007037162781
1196.5579726696014	0.0740435326255858	0.006560401555261742	4033.031925982119	1301.3297378919167	1000.0	0.0	4484.964850887108	255.5301807779004	1000.0	0.0	4484.964850887108	38.3815958024162	18	90000	23035.231028556824	53.74752235412598
1192.9223463535309	0.0728632238201797	0.006318998679927657	4493.468752556095	233.4782586153469	1000.0	0.0	4530.51742907633	198.82887296659246	1000.0	0.0	4530.51742907633	38.74850616562296	19	95000	24282.42010307312	54.10206437110901
1225.7144196033478	0.07198442361578346	0.006157305805571042	4440.126453327252	230.71868848415795	1000.0	0.0	4441.800125321057	365.6072471409794	1000.0	0.0	4441.800125321057	38.03391877150541	20	100000	25570.980115652084	62.76006293296814
