current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_12000_return_mean	current_itr_eval_12000_return_std	current_itr_eval_12000_length_mean	current_itr_eval_12000_length_std	current_itr_eval_6000_return_mean	current_itr_eval_6000_return_std	current_itr_eval_6000_length_mean	current_itr_eval_6000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1463.45592212677	0.2635273479536176	0.17392641989500354	1571.8258015350802	1248.6377348406236	1000.0	0.0	1413.2748245439077	1264.1327785855287	1000.0	0.0	1413.2748245439077	13.640188224066653	1	5000	1535.268095254898	71.81113815307617
1458.710361480713	0.14443162835091353	0.017523539908183602	3684.4100225648885	1277.5963689199602	1000.0	0.0	3896.601193931829	1203.5973221505983	1000.0	0.0	3896.601193931829	33.642528736346186	2	10000	3065.0922577381134	70.91339898109436
1457.6964795589447	0.12771007084846497	0.015266305910839372	1947.1333345062071	1472.9277140760805	1000.0	0.0	3542.1689405250895	1412.856649169242	1000.0	0.0	3542.1689405250895	30.78769873551809	3	15000	4595.2677590847015	72.3773820400238
1458.462293624878	0.11855578385293483	0.014150842682507256	3924.810628809764	1369.215915735279	1000.0	0.0	3208.8251489733984	1483.795238405423	1000.0	0.0	3208.8251489733984	28.102729047899196	4	20000	6128.321977853775	74.49803972244263
1458.9841837882996	0.11249529056996108	0.013683757055555723	3383.3703397044687	1658.9965976388762	1000.0	0.0	4405.17500889033	569.2799571711786	1000.0	0.0	4405.17500889033	37.73891604484816	5	25000	7663.557062625885	76.13712286949158
1458.0942137241364	0.1074103828445077	0.013039507362680372	4725.377661064385	156.70070931420588	1000.0	0.0	4244.261460019664	855.7096277605567	1000.0	0.0	4244.261460019664	36.44281270650858	6	30000	9198.262020111084	76.52517366409302
1458.2857673168182	0.10382650254070759	0.012689072479510222	3253.8814680880623	1613.8268475911887	1000.0	0.0	3756.555328882422	1741.974298342964	1000.0	0.0	3756.555328882422	32.51450742002383	7	35000	10733.608943939209	76.93889689445496
1459.2646143436432	0.10021707415133714	0.011877816195578553	3238.079984035094	1390.397742542581	1000.0	0.0	4290.090054201473	604.6435950127303	1000.0	0.0	4290.090054201473	36.811946283682964	8	40000	12268.899747133255	75.89937996864319
1459.245309829712	0.0976202907398343	0.011490716769448071	3677.5662816653544	1407.7096108513622	1000.0	0.0	4186.232556581493	1182.409975382529	1000.0	0.0	4186.232556581493	35.97540983090082	9	45000	13803.571650981903	75.30747246742249
1457.5390465259552	0.0949300043798983	0.010855013981647824	4274.345518058842	871.4925710644517	1000.0	0.0	3861.377162946547	1280.0741400695024	1000.0	0.0	3861.377162946547	33.358811271470096	10	50000	15335.150807142258	73.92635774612427
1457.3784992694855	0.09306261923760176	0.010484645314257886	4289.643958541108	467.6106336301385	1000.0	0.0	4631.108803588788	205.37261536338227	1000.0	0.0	4631.108803588788	39.55873511917462	11	55000	16866.65142250061	74.00461149215698
1457.316608428955	0.09081272726729513	0.009946591729489326	4000.818456619038	1135.4633586654554	1000.0	0.0	4229.646725835423	508.7330072224117	1000.0	0.0	4229.646725835423	36.32509604499635	12	60000	18401.826379537582	77.73989725112915
1460.644363641739	0.08892473927438259	0.009782273805684992	3898.8959091534307	1317.5272822362497	1000.0	0.0	4420.745696037983	519.0729554471322	1000.0	0.0	4420.745696037983	37.86433257896821	13	65000	19938.457520246506	75.8192286491394
1460.1272413730621	0.08727885405644774	0.00924291991051501	4275.693642892047	703.5015523511643	1000.0	0.0	4193.339742051071	624.3644756216976	1000.0	0.0	4193.339742051071	36.03265576747962	14	70000	21474.566418886185	75.84695386886597
1459.543020248413	0.08572402292788028	0.009121705251996305	4096.327313011691	935.5969806866282	1000.0	0.0	4243.867304237344	641.5866791396772	1000.0	0.0	4243.867304237344	36.43963791713332	15	75000	23011.519495248795	77.32165932655334
1457.7247908115387	0.08434487670585514	0.008733500160606417	4052.482013315427	1380.1065405136153	1000.0	0.0	4400.430340798549	620.4997854849688	1000.0	0.0	4400.430340798549	37.7006993738703	16	80000	24546.68420124054	77.31398248672485
1457.9051444530487	0.08287511328086257	0.008435043539616612	3776.7814038044576	1130.8146733179992	1000.0	0.0	4108.197524339	918.0651409472346	1000.0	0.0	4108.197524339	35.34686446286457	17	85000	26078.431671142578	73.7259886264801
1456.4618735313416	0.08190739501789213	0.008186276816349912	3537.027710811481	1131.5271784566194	1000.0	0.0	4212.748476403816	952.832256377671	1000.0	0.0	4212.748476403816	36.188986452894795	18	90000	27608.960254192352	73.96450805664062
1456.3173441886902	0.08081108290106058	0.007958993819763897	4278.681469880692	676.5417067642029	1000.0	0.0	4675.403580055972	138.3953804580114	1000.0	0.0	4675.403580055972	39.91551432175294	19	95000	29138.996423482895	73.61126804351807
1457.7245767116547	0.07950011657699943	0.0077104896527709224	4187.6991860544595	586.7740323124125	1000.0	0.0	4534.4750900453555	191.8096604299848	1000.0	0.0	4534.4750900453555	38.78038376468141	20	100000	30674.27729535103	77.43425822257996
1459.136934518814	0.07857877070084214	0.007477158411761407	4467.889137800085	283.7780883212635	1000.0	0.0	4404.775418391347	831.8568260287292	1000.0	0.0	4404.775418391347	37.73569748069781	21	105000	32209.638991355896	76.11750388145447
1457.426655292511	0.07773164528608321	0.00740816971530282	4233.085075882731	352.4950394089815	1000.0	0.0	3987.7237683754356	1002.4263704948735	1000.0	0.0	3987.7237683754356	34.376489759288894	22	110000	33742.94143509865	75.69766354560852
