current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1356.367333650589	0.2248862907394767	0.23997628040738841	177.5492293828995	4.700823401373606	93.8	3.487119154832539	1176.13900366848	1340.872899534805	366.5	364.4289368313115	177.5492293828995	3.832124360239918	1	5000	1375.6304557323456	19.26202082633972
1363.0111405849457	0.08824659498482942	0.012334545463860523	613.8076436327301	956.8165721206767	367.6	216.01675860914125	385.42752679894875	740.8767410310036	320.6	181.76809400992244	613.8076436327301	13.335275751617838	2	10000	2767.5835111141205	28.92786693572998
1366.0104167461395	0.06412326226457954	0.007233390484947887	2786.6228354482837	920.6089706579446	833.2	233.0136476689724	1650.8112867212399	947.9782668207365	560.2	258.740719640338	2786.6228354482837	60.66637823319496	3	15000	4192.193046092987	58.585917949676514
1366.6569533348083	0.05064209690093994	0.0048908690836598125	2696.8424474534704	759.9212100385992	850.0	205.46921910592837	2156.6703834420055	1100.7860892831854	687.4	335.2140211864653	2696.8424474534704	58.71066439198809	4	20000	5624.558091402054	65.69404339790344
1367.5302245616913	0.0423208368614316	0.0036587631337241804	2517.147092994533	1071.4034147587024	777.9	271.47171123341747	2928.5127734016633	478.86879076642055	853.7	140.34033632566226	2517.147092994533	54.796305145331424	5	25000	7060.721544742584	68.61997628211975
1366.5495102405548	0.03678102134913206	0.0029282935535352547	2240.009790278178	928.5647626798841	633.1	269.84827218272125	1718.2757766141046	1242.4426689559912	490.8	322.61270898710734	2240.009790278178	48.75933793074967	6	30000	8474.518848657608	47.235427379608154
1370.7389254570007	0.033086508200317624	0.0024333208920856554	1790.6970377839941	1193.3072968367985	600.2	310.5120931622471	2174.8477550103735	1108.4255862563355	688.6	320.1959400117372	1790.6970377839941	38.97181986907229	7	35000	9899.749348163605	54.47929525375366
1364.6613743305206	0.030368262169510125	0.002178842432385428	2021.280053650314	1166.8835276756047	643.4	311.64377099502565	2095.380408980362	1113.4588437192958	623.4	293.03419595671767	2021.280053650314	43.994680715953905	8	40000	11317.554232358932	53.13080930709839
1365.5635440349579	0.02833189183846116	0.0019894690131250317	1696.5180461722332	846.0413428900547	496.5	268.45269601924286	1876.392669806623	1058.653674929917	557.8	253.91014158556172	1696.5180461722332	36.920289890646835	9	45000	12727.883718967438	44.75344276428223
1371.6959886550903	0.02683383945822716	0.0018479578199017091	2414.0170600357137	870.2081006775231	765.5	238.31250491738783	2171.195620743471	731.9828404000957	742.0	260.3643600802537	2414.0170600357137	52.549791876605774	10	50000	14163.266001939774	63.673043727874756
1367.4830119609833	0.025581899857521056	0.0017407318501148502	2266.539419821477	1079.1883722199225	670.5	296.29014495929493	2735.593865082943	683.0275498686284	799.2	222.26911616326728	2266.539419821477	49.33724102137697	11	55000	15592.530443906784	61.76680541038513
1367.6140401363373	0.02461638787947595	0.0016863207463211885	1339.9312546856609	1410.34449519471	428.1	354.6706782354583	1917.7148728329291	1236.1796941169657	604.3	354.31766820185527	1339.9312546856609	29.152649994257324	12	60000	17003.4993622303	43.339837312698364
1367.74609541893	0.023729740607738494	0.0015828232408017014	2009.337492981073	941.5191482199981	601.3	255.80697801271958	941.2932957883593	594.3520814253394	280.0	152.61716810372286	2009.337492981073	43.7345322389654	13	65000	18408.373727083206	37.11467242240906
1369.3827922344208	0.023014267420768737	0.0015276933162029632	2095.2786938913096	874.6959056657993	596.8	244.41513864734318	1645.195020949424	932.9689991143376	474.2	234.7184696609962	2095.2786938913096	45.60661588556093	14	70000	19823.14387536049	45.37381887435913
1366.1631648540497	0.022397151542082428	0.0014593914225949501	1378.6934932999982	606.7679509440949	415.2	162.9728811796613	2798.718244325292	821.5426676408405	821.6	223.95320939874918	1378.6934932999982	29.997019775535204	15	75000	21241.565517425537	52.241000175476074
1369.5562901496887	0.021828977099061012	0.0014421843477560822	2389.918489705634	1180.6176197250252	714.0	305.65667013824515	1782.9443455474066	1266.2893300007229	567.1	361.3196507249502	2389.918489705634	52.024845297509266	16	80000	22665.395817041397	54.25998640060425
1368.533522605896	0.021399429047480226	0.0014054944041090262	1489.452536985584	1179.0453144182957	493.0	321.4930792412179	1435.827408754472	859.2092476440997	459.8	261.38316701731196	1489.452536985584	32.40971813441567	17	85000	24074.205290794373	40.2622184753418
1371.4931778907776	0.02101128372102976	0.001384787090183098	1429.4524232858864	1161.079702325299	435.3	325.13567937093586	1890.7684852055384	1229.8372659555585	563.6	338.69579271080414	1429.4524232858864	31.102717179560543	18	90000	25487.83556485176	42.123345136642456
1370.757253408432	0.020599706327170134	0.0013445759415336646	1953.8029158131787	1133.769622344909	565.3	291.7954934538914	1619.8236186088643	1318.7903501733615	478.8	347.32831730223205	1953.8029158131787	42.524805441626356	19	95000	26902.563023090363	43.95593285560608
1368.0286328792572	0.020279758121445775	0.0013257176023262899	1982.9297547141439	1193.3930710097407	602.2	278.224298004326	1724.2976545565987	1122.0946316014633	537.6	295.08886797031164	1982.9297547141439	43.15928434354992	20	100000	28319.814335107803	49.209309101104736
