current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	current_itr_eval_2500_return_mean	current_itr_eval_2500_return_std	current_itr_eval_2500_length_mean	current_itr_eval_2500_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1385.70539188385	0.14669105795249343	0.21026487221585274	112.64982487064363	28.575381541235803	177.2	19.343215865000317	479.52971135815477	1168.954490489986	251.9	249.89535810014556	112.64982487064363	2.4184006447884343	1	5000	1402.0423290729523	16.335920810699463
1377.922577381134	0.04583763258084655	0.004639376629088608	4803.720066231077	438.694490186975	1000.0	0.0	4637.832509550305	576.95889767513	974.1	77.69999999999999	4803.720066231077	104.60542841339559	2	10000	2855.137706756592	75.15987086296082
1391.573049068451	0.04104040278121829	0.003404312720920173	4859.377149465068	270.5699151627189	1000.0	0.0	4957.059276254656	18.42117053588217	1000.0	0.0	4859.377149465068	105.8178237981004	3	15000	4324.208844900131	77.48598456382751
1390.9610240459442	0.03899415342248976	0.0031067153337478856	3826.6935975336587	984.1259746431314	904.0	192.379312817153	3386.0839133955424	564.43645133217	925.3	146.03427679829142	3826.6935975336587	83.32255995255298	4	20000	5784.786481618881	69.60433983802795
1396.2030477523804	0.03783616431392729	0.0028683320591418424	4566.750751084221	478.8683670983469	995.3	14.1	4364.230582407816	1087.3651112469086	920.9	186.8916531041448	4566.750751084221	99.44345284250814	5	25000	7255.234906196594	74.23305583000183
1414.395703792572	0.03700189930833876	0.0026927129875408376	3308.712880533693	795.8170928364349	832.4	172.4622857322725	3249.247474602319	762.2704240384393	873.8	188.82997643382788	3308.712880533693	72.03922647248804	6	30000	8736.751354932785	67.10803174972534
1414.6364130973816	0.03644267697520554	0.0027482231469164184	4850.821184969433	269.765315876601	998.1	5.699999999999999	3784.4642727761216	1264.452326785866	851.3	237.80330107044352	4850.821184969433	105.6314465885259	7	35000	10224.085463047028	72.68200659751892
1410.9288532733917	0.03593176248967648	0.0026201097857185478	4967.939189029854	28.34915883534271	1000.0	0.0	4189.523408957199	1153.7094339565467	893.3	198.08536038788932	4967.939189029854	108.1826641396098	8	40000	11709.724329710007	74.69739437103271
1410.1205315589905	0.03561257239021361	0.0025894233877297923	4948.559938528538	11.46207669128976	1000.0	0.0	2950.0038417138544	1353.7993132532506	684.4	268.763167119306	4948.559938528538	107.76051995774428	9	45000	13186.542828321457	66.68540072441101
1409.6833157539368	0.03530073824338615	0.002504570451377233	4590.384153585159	837.6439587254704	948.8	153.6	4614.235654174968	441.86923457970164	1000.0	0.0	4590.384153585159	99.9582665275255	10	50000	14673.09591293335	76.85731387138367
1408.5758862495422	0.03492527894601226	0.002494589711692431	4928.631126965396	28.51616850033337	1000.0	0.0	3595.0422221382746	467.3764490778389	949.9	118.16975078250779	4928.631126965396	107.32640451802162	11	55000	16158.66398692131	76.97938823699951
1409.0143840312958	0.03471045004017651	0.0024370584510244398	3307.604763419112	1035.2063525296344	912.1	263.70000000000005	3315.9070972050104	732.1024033460634	884.3	175.3550968748841	3307.604763419112	72.01508801611614	12	60000	17638.996529102325	71.30577683448792
1407.836323261261	0.034582385132461785	0.0024487133789372235	4882.448966510657	234.86173518779745	1000.0	0.0	3404.6013081717842	524.8134777494118	918.0	136.39354823451146	4882.448966510657	106.32040429419335	13	65000	19123.443465471268	76.59805655479431
1410.7929210662842	0.03432857654467225	0.0024120231396327248	4933.583006195626	43.101320758927415	1000.0	0.0	3318.489182404971	634.3771082897856	916.2	168.0671294453499	4933.583006195626	107.43427282831567	14	70000	20611.239900827408	76.99066042900085
1410.0110447406769	0.03413894879072905	0.002358631464238471	4958.613978782047	10.910895979116773	1000.0	0.0	3990.381277270478	1074.0904242583042	902.8	199.88636771926195	4958.613978782047	107.97953021291242	15	75000	22096.987218379974	75.72054743766785
1409.0313413143158	0.034057710525393484	0.0023688168257602615	4983.997471864116	17.652824409497885	1000.0	0.0	3539.530528419188	590.3761194696413	936.5	148.56463239950483	4983.997471864116	108.53246666003103	16	80000	23582.552485227585	76.52138233184814
1410.6652224063873	0.03386242869384587	0.002324363537463505	4976.649897356695	20.824828995398402	1000.0	0.0	3079.808570358646	822.1752798532865	829.9	212.36169616953055	4976.649897356695	108.37241218171565	17	85000	25064.888917922974	71.65867304801941
1410.139238357544	0.033808197231218216	0.0023033560518529003	4976.670996480433	23.641162562348054	1000.0	0.0	3506.333619924068	408.3502115578808	953.7	95.53015230805403	4976.670996480433	108.3728717904259	18	90000	26552.391783714294	77.35107398033142
1409.8821260929108	0.033645752677693964	0.0022973044941437776	5011.252619167497	12.647143011116489	1000.0	0.0	2870.2811968123374	719.4363304466655	772.0	184.76200908195386	5011.252619167497	109.12617392746269	19	95000	28032.78663468361	70.4996817111969
1406.1772153377533	0.03351842429563403	0.002220349694977094	4947.850938137832	14.374387395573676	1000.0	0.0	3403.843356805861	552.3756532698005	918.7	138.25342672064227	4947.850938137832	107.74507558388387	20	100000	29511.54969215393	72.57220935821533
