current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_3600_return_mean	current_itr_eval_3600_return_std	current_itr_eval_3600_length_mean	current_itr_eval_3600_length_std	current_itr_eval_1800_return_mean	current_itr_eval_1800_return_std	current_itr_eval_1800_length_mean	current_itr_eval_1800_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1534.9369142055511	0.19283608864098786	0.1684666983043136	915.6932932678583	274.0323146857833	267.3	60.602062671166564	1535.846428722089	798.9498401771742	463.3	213.224787489635	915.6932932678583	28.75848223835538	1	5000	1572.0320897102356	37.09412932395935
1546.4420676231384	0.08889322438240051	0.006938483127722139	2726.647575368931	610.5401798645291	731.0	174.05746177627663	1370.6270304220518	158.71892118841694	443.4	47.89822543685727	2726.647575368931	84.4018698293732	2	10000	3180.0857379436493	61.59516763687134
1541.7895498275757	0.07922298088148236	0.005009497270004857	2461.5424633641005	901.9298612728885	655.2	252.24345382982688	1421.8195980184832	175.61536850716405	445.8	48.95467291280782	2461.5424633641005	76.25624923284967	3	15000	4778.572382926941	56.68208360671997
1489.259245634079	0.07467280307486654	0.00463500192495228	2204.523125995752	1010.1586266656939	585.6	271.98720558143907	1636.8067126814121	93.54815875919519	524.5	23.77919258511525	2204.523125995752	68.35907217602136	4	20000	6320.770254611969	52.92412829399109
1451.858359336853	0.07205535875707865	0.0044861961275336985	3627.4348801125816	164.17310089074502	966.1	52.37451670421409	1296.287689308508	24.00176729219002	415.0	5.744562646538029	3627.4348801125816	112.07946369815193	5	25000	7838.788620710373	66.14550685882568
1450.5756058692932	0.06994000086933375	0.004434968440551934	2148.60212470033	970.3552145490447	611.0	259.49682078977384	1619.3978597532978	120.25579847635719	521.4	31.69290141340802	2148.60212470033	66.64084329508636	6	30000	9343.468049764633	54.08909320831299
1453.551150560379	0.06860270912796258	0.004329837938115194	3549.838508259153	175.416878248539	980.3	59.1	1166.2504075244503	183.48983549944325	369.1	57.09369492334508	3549.838508259153	109.69523730581714	7	35000	10861.656730651855	64.6227285861969
1457.1359572410583	0.0673496676824987	0.004433087001438488	3300.003784238418	718.0471262077945	912.4	191.88548668411585	1903.1663248364366	279.3376945083184	595.3	83.3391264653044	3300.003784238418	102.01881470377774	8	40000	12390.587366342545	71.7806167602539
1455.3043420314789	0.06637042159289122	0.004140902411916578	3563.0831045584564	243.7055385951837	979.8	58.62729739634943	1760.8775135176202	218.23023283401426	560.2	63.47093823160329	3563.0831045584564	110.10219081792549	9	45000	13919.235557556152	73.32944393157959
1458.1560077667236	0.06553284040689468	0.004165533197956907	3327.837302203494	433.13640421239796	912.1	135.948850675539	1933.4828758321842	362.87197807718013	606.5	104.39181002358374	3327.837302203494	102.8740274738955	10	50000	15449.805596590042	72.39920115470886
1456.223408460617	0.06497024338394404	0.004163294069406821	3366.529948552492	421.0969122105565	941.0	109.66950350940775	1741.3073328966852	244.84146632047063	552.2	69.58994180195872	3366.529948552492	104.0628978606297	11	55000	16977.377082824707	71.33063626289368
1458.6395280361176	0.06427970792651176	0.00413352387900031	2271.678366986019	940.3838522444917	646.3	251.0087847068305	1738.097343180542	198.0627859549248	544.9	57.41680938540559	2271.678366986019	70.42248434502113	12	60000	18492.593302965164	56.56216287612915
1452.4427931308746	0.0637776986502111	0.004109766268350081	3587.3282541559106	18.95503846250667	1000.0	0.0	1433.9726887220033	136.17852862312094	452.9	35.61586725042646	3587.3282541559106	110.84714736905839	13	65000	20014.409039258957	69.35831451416016
1454.6693177223206	0.06339286870136857	0.004045796008413296	3475.277970339168	306.22299458308635	956.4	87.97181366778794	1713.5153968011061	270.430564459605	544.1	76.468882560163	3475.277970339168	107.40428995751465	14	70000	21539.79624557495	70.7026891708374
1450.7422387599945	0.06298632501587272	0.004014904517753845	3151.680980519698	930.4857933359912	878.2	243.60041050868531	1594.4863569829508	302.0693463417194	497.3	86.40839079626468	3151.680980519698	97.46144771915577	15	75000	23055.440468788147	64.88406610488892
1435.3722729682922	0.06254371624439954	0.0040325343657855025	3098.6716077829265	850.0969558866442	856.3	237.72002439845073	1509.9658991760489	211.16085607042348	472.3	61.932301749571685	3098.6716077829265	95.83268154747375	16	80000	24551.050272226334	60.22304368019104
1429.7209031581879	0.0622669160015881	0.0039624598463919225	3633.9795248128275	31.11190434520497	1000.0	0.0	1832.8182823585928	458.9334218478201	566.2	133.54085517174133	3633.9795248128275	112.2805544740487	17	85000	26051.73410964012	70.9485855102539
1417.5826060771942	0.06197871569991112	0.0040697681402818795	2773.6905324453837	1048.6274599847266	779.7	273.33022152700204	1276.838774891678	58.94867308572171	414.3	13.740815114104404	2773.6905324453837	85.84731189265693	18	90000	27521.69044160843	52.3596351146698
1402.8916680812836	0.061681394670158624	0.0040048542957241235	3620.793010347683	14.215103927762389	1000.0	0.0	1620.6243540831713	108.12133856954976	515.9	27.012774755659592	3620.793010347683	111.87538558457938	19	95000	28988.27971982956	63.68230867385864
1360.5165567398071	0.06139483392983675	0.003967346774157208	1902.7136482557908	984.9049314401775	532.5	268.310361335525	1133.9032257681347	142.60749507758197	371.8	38.11246515249309	1902.7136482557908	59.08567310984325	20	100000	30384.274733543396	35.464701652526855
