current_itr_train_time	current_itr_train_loss_mean	current_itr_train_loss_std	current_itr_eval_2000_return_mean	current_itr_eval_2000_return_std	current_itr_eval_2000_length_mean	current_itr_eval_2000_length_std	current_itr_eval_5000_return_mean	current_itr_eval_5000_return_std	current_itr_eval_5000_length_mean	current_itr_eval_5000_length_std	TestEpRet	TestEpNormRet	Iteration	Steps	total_time	current_eval_time
1581.0659277439117	0.08604164498485625	0.14350760227729734	3131.044714159704	1191.786817893118	808.8	295.616575989913	3691.3620984600493	647.6033828373786	959.6	121.2	3691.3620984600493	95.52141579578267	1	5000	1663.6567966938019	82.58991026878357
1590.8499116897583	0.019333204035833478	0.002324119564651107	3557.973088788943	899.631955507503	1000.0	0.0	3952.9737799838913	165.36826156286457	1000.0	0.0	3952.9737799838913	101.74241504729488	2	10000	3349.5945887565613	95.07189750671387
1597.68843460083	0.017044895764440297	0.0017402589287067143	3497.5697384816995	1016.5818577345939	916.8	249.6	2852.052322464281	1305.4010030096351	805.6	303.55566211158043	2852.052322464281	75.56303527606308	3	15000	5030.614413022995	83.31794476509094
1590.3863887786865	0.016206050459854304	0.0016144754616212013	3177.7026918044116	953.7079409378424	884.2	202.1973293592178	3719.307996011857	506.63028432991445	955.3	127.89218115271942	3719.307996011857	96.18595572282256	4	20000	6709.818513631821	88.80270743370056
1597.47239112854	0.015700442380644383	0.0014510302122759803	3475.9232774792763	955.3224657170769	908.4	238.93940654483936	3762.521227692665	572.527217871231	1000.0	0.0	3762.521227692665	97.21354547101669	5	25000	8402.09288597107	94.78889203071594
1606.723257303238	0.015325736438669264	0.00138003245878556	3721.8377842861955	533.1018719523493	947.1	128.10187352259922	3602.4307668260635	639.304058316743	984.1	47.7	3602.4307668260635	93.40667174342053	6	30000	10104.703690290451	95.87452292442322
1604.5196661949158	0.015083319894224406	0.0013203864617909095	2453.469394153672	1439.6163054531773	694.8	374.7270473291193	2683.297779306303	1225.1500841162697	760.2	290.90575793545236	2683.297779306303	71.55013386218111	7	35000	11781.778280973434	72.53863620758057
1606.5881538391113	0.014867734521441162	0.0012924925899255937	3027.7476314394944	1067.0201060744225	874.7	192.95286989314255	3422.075768675796	982.4997850090436	891.9	245.802542704505	3422.075768675796	89.1179171206762	8	40000	13476.823937892914	88.44373416900635
1602.9846165180206	0.014667028978280722	0.0012221109498250957	3319.0599041916153	1010.5320532727748	944.6	124.10334403230236	2643.4955129281516	1381.5968856893865	690.7	353.35960436926007	2643.4955129281516	70.60365521908427	9	45000	15161.382719755173	81.55981278419495
1604.768887758255	0.014542183357663453	0.0012326583515041038	3680.14878817029	593.4800110902868	949.0	153.0	3685.610056816957	696.1738930428912	999.1	2.7	3685.610056816957	95.38463502763076	10	50000	16863.68471455574	97.51940751075745
1604.1931147575378	0.014420112334564328	0.0011865634909417966	3389.6695104336395	900.364613506444	894.4	226.66415684884984	3717.195398817495	328.17535529693595	955.6	88.81013455681733	3717.195398817495	96.13571918335184	11	55000	18560.69285607338	92.80092287063599
1602.1553428173065	0.014320510780625045	0.0011552280238594848	3831.730238443535	228.13844257873214	982.0	54.0	3190.6834881021095	1248.0813056876025	813.9	302.83541734744307	3190.6834881021095	83.615520607379	12	60000	20253.143617391586	90.28068232536316
1603.4228115081787	0.014245424191094935	0.0011243503884767589	3472.038245943479	629.2471936969064	926.3	150.2824341032577	3486.2590778879094	860.7757769517	914.3	218.07890773754346	3486.2590778879094	90.64416516985493	13	65000	21949.113535165787	92.53166007995605
1603.4561285972595	0.014144112036004663	0.0011519154266289512	3241.5209440711997	1234.6854876220216	856.5	304.3508665997191	3641.774126672795	846.2851608173575	930.2	209.39999999999998	3641.774126672795	94.34223781116198	14	70000	23642.954897403717	90.36968183517456
1601.5727889537811	0.014062806265987457	0.0011079865721181814	3332.696100490871	940.2072563487767	885.1	230.56992431798213	3201.4625427114506	1076.1760176821654	845.2	276.8796850619417	3201.4625427114506	83.87184131242599	15	75000	25330.754954338074	86.2059314250946
1602.4458315372467	0.014026653523556889	0.0011182508405943046	3762.1084148252894	419.58962221713875	954.4	99.86811302913456	3330.9201714590135	1098.7698947731594	848.5	269.89896257673905	3330.9201714590135	86.95028110857758	16	80000	27024.17597079277	90.94338464736938
1604.7272131443024	0.01394403235130012	0.0010542148429218152	3765.981354759978	168.8088193625721	988.4	34.800000000000004	3708.3366305343307	653.7729846825275	949.9	150.3	3708.3366305343307	95.92506195834615	17	85000	28727.699242830276	98.78181600570679
1605.0015280246735	0.01386452097222209	0.0010169989339895904	3476.995809749661	1103.0191388420346	906.1	281.7	3418.207897707466	943.3212005888247	886.4	228.01236808559312	3418.207897707466	89.02594101984319	18	90000	30423.240571022034	90.524986743927
1601.6029844284058	0.013839169882796704	0.0010308873459353239	3450.6927265507175	968.2204538160656	916.7	249.9	2764.9999001497026	1408.1066877105595	721.5	356.2889978654968	2764.9999001497026	73.49297077853429	19	95000	32109.066267490387	84.20678353309631
1564.8521265983582	0.01378436648696661	0.0010317049694289163	3786.5821193667434	129.82943564231675	989.0	33.0	3186.953613484807	1319.782000206879	829.7	328.49415519914504	3186.953613484807	83.526825993028	20	100000	33756.551763772964	82.61770486831665
